Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 14:27:56,5219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,175781250,253906250,437500000,156250000,0,0,332031250,179687500,308593750,0,184374999,184374999,10
2025-10-02 14:27:56,5229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,507812500,289062500,207031250,0,0,605468750,156250000,0,0,230468750,199609374,199609374,10
2025-10-02 14:27:56,5239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,703125000,742187500,1007812500,1089843750,1187500000,640625000,789062500,933593750,1308593750,1003906250,940624999,940624999,10
2025-10-02 14:27:56,5249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1277343750,796875000,742187500,1066406250,808593750,859375000,613281250,1058593750,921875000,593750000,873828124,873828124,10
2025-10-02 14:27:56,5259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,191406250,242187500,125000000,265625000,0,300781250,191406250,238281250,386718750,171875000,211328124,211328124,10
2025-10-02 14:27:56,5269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,539062500,265625000,562500000,199218750,0,0,132812500,0,218750000,218750000,213671874,213671874,10
2025-10-02 14:27:56,5279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,867187500,707031250,949218750,1179687500,914062500,1066406250,980468750,660156250,808593750,1046875000,917968749,917968749,10
2025-10-02 14:27:56,5289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,652343750,921875000,898437500,839843750,695312500,781250000,597656250,632812500,988281250,875000000,788281249,788281249,10
2025-10-02 14:27:56,5299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,429687500,476562500,429687500,195312500,753906250,378906250,570312500,410156250,414062500,542968750,460156249,460156249,10
2025-10-02 14:27:56,5309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,613281250,558593750,203125000,433593750,796875000,464843750,632812500,343750000,441406250,519531250,500781250,500781250,10
2025-10-02 14:27:56,5319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1488281250,1613281250,1476562500,1531250000,1527343750,1449218750,1605468750,1363281250,1382812500,1312500000,1474999999,1474999999,10
2025-10-02 14:27:56,5329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1207031250,1496093750,1332031250,1621093750,1718750000,1722656250,1671875000,1375000000,1312500000,1613281250,1507031249,1507031249,10
2025-10-02 14:27:56,5339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,398437500,511718750,425781250,218750000,554687500,0,593750000,257812500,304687500,156250000,342187500,342187500,10
2025-10-02 14:27:56,5349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,0,0,0,339843750,234375000,363281250,238281250,0,144531250,0,132031249,132031249,10
2025-10-02 14:27:56,5359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,871093750,707031250,851562500,996093750,695312500,640625000,882812500,664062500,859375000,820312500,798828124,798828124,10
2025-10-02 14:27:56,5369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,730468750,578125000,664062500,886718750,855468750,718750000,742187500,667968750,664062500,878906250,738671874,738671874,10
2025-10-02 14:27:56,5379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,0,113281250,0,0,0,0,0,0,0,0,11328124,11328124,10
2025-10-02 14:27:56,5389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,250000000,0,0,0,0,0,0,183593750,0,0,43359374,43359374,10
2025-10-02 14:27:56,5399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,0,0,179687500,0,0,0,0,0,0,0,17968749,17968749,10
2025-10-02 14:27:56,5409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,0,0,0,0,136718750,0,0,0,0,0,13671874,13671874,10
2025-10-02 14:27:56,5439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,199218750,0,0,0,273437500,0,0,0,234375000,0,70703124,70703124,10
2025-10-02 14:27:56,5449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,0,0,0,0,0,0,0,242187500,0,0,24218749,24218749,10
2025-10-02 14:27:56,5469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,0,0,191406250,0,0,0,0,265625000,0,0,45703125,45703125,10
2025-10-02 14:27:56,5479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,0,0,0,0,214843750,0,0,0,0,0,21484374,21484374,10
2025-10-02 14:27:56,5489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,0,0,0,0,210937500,0,0,0,0,0,21093750,21093750,10
2025-10-02 14:27:56,5509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,328125000,0,0,0,0,0,0,0,0,0,32812500,32812500,10
2025-10-02 14:27:56,5519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,0,0,0,199218750,0,0,0,253906250,0,0,45312499,45312499,10
2025-10-02 14:27:56,5559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,0,230468750,0,0,0,0,0,0,0,0,23046874,23046874,10
2025-10-02 14:27:56,5569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,109375000,0,0,0,0,0,0,0,199218750,0,30859374,30859374,10
2025-10-02 14:27:56,5579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,0,0,234375000,0,0,0,0,0,0,207031250,44140624,44140624,10
2025-10-02 14:27:56,5589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,0,0,0,0,289062500,0,0,0,0,0,28906249,28906249,10
2025-10-02 14:27:56,5599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1531250000,0,0,0,0,0,0,238281250,0,0,176953124,176953124,10
2025-10-02 14:27:56,5609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,3109375000,675781250,730468750,562500000,835937500,980468750,707031250,777343750,699218750,820312500,989843749,989843749,10
2025-10-02 14:27:56,5619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,10031250000,714843750,617187500,570312500,734375000,578125000,625000000,550781250,636718750,296875000,1535546874,1535546874,10
2025-10-02 14:27:56,5629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11531250000,1593750000,1402343750,1109375000,1105468750,1148437500,1234375000,1269531250,1253906250,1121093750,2276953124,2276953124,10
2025-10-02 14:27:56,5639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6644531250,808593750,667968750,683593750,875000000,816406250,812500000,707031250,613281250,769531250,1339843749,1339843749,10
2025-10-02 14:27:56,5649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6308593750,503906250,578125000,820312500,894531250,789062500,746093750,523437500,773437500,941406250,1287890624,1287890624,10
2025-10-02 14:27:56,5659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,8222656250,1601562500,1457031250,1296875000,1324218750,1378906250,1542968750,1382812500,1480468750,1347656250,2103515624,2103515624,10
2025-10-02 14:27:56,5669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8062500000,1277343750,1308593750,1437500000,1523437500,1382812500,1441406250,1402343750,1367187500,1402343750,2060546874,2060546874,10
2025-10-02 14:27:56,5679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,4371093750,839843750,613281250,898437500,667968750,605468750,781250000,750000000,886718750,1027343750,1144140624,1144140624,10
2025-10-02 14:27:56,5689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4382812500,675781250,644531250,757812500,714843750,757812500,683593750,632812500,488281250,554687500,1029296874,1029296874,10
2025-10-02 14:27:57,5699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,6328125000,1472656250,1074218750,1183593750,1437500000,1285156250,1464843750,1449218750,1285156250,1214843750,1819531249,1819531249,10
2025-10-02 14:27:57,5709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,6531250000,1578125000,1375000000,1550781250,1566406250,1402343750,1355468750,1316406250,1375000000,1500000000,1955078124,1955078124,10
2025-10-02 14:27:57,5719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5777343750,0,0,0,187500000,0,0,0,167968750,0,613281249,613281249,10
2025-10-02 14:27:57,5729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5640625000,203125000,0,0,0,234375000,0,0,0,0,607812499,607812499,10
2025-10-02 14:27:57,5739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,7757812500,984375000,695312500,699218750,855468750,906250000,730468750,859375000,863281250,1003906250,1535546874,1535546874,10
2025-10-02 14:27:57,5749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,7593750000,859375000,824218750,753906250,597656250,656250000,753906250,554687500,726562500,937500000,1425781249,1425781249,10
2025-10-02 14:27:57,5759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5898437500,0,0,0,0,0,0,0,0,0,589843750,589843750,10
2025-10-02 14:27:57,5769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5628906250,207031250,0,0,0,0,0,214843750,0,0,605078125,605078125,10
2025-10-02 14:27:57,5779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7375000000,500000000,605468750,898437500,500000000,746093750,574218750,835937500,820312500,617187500,1347265624,1347265624,10
2025-10-02 14:27:57,5789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,7683593750,851562500,820312500,871093750,648437500,878906250,734375000,843750000,664062500,1027343750,1502343749,1502343749,10
2025-10-02 14:27:57,5799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5750000000,0,125000000,0,0,0,500000000,93750000,253906250,0,672265624,672265624,10
2025-10-02 14:27:57,5809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5667968750,234375000,0,296875000,195312500,253906250,269531250,0,0,0,691796874,691796874,10
2025-10-02 14:27:57,5819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7226562500,914062500,875000000,679687500,796875000,804687500,714843750,796875000,1035156250,621093750,1446484374,1446484374,10
2025-10-02 14:27:57,5829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7449218750,878906250,632812500,695312500,792968750,863281250,710937500,984375000,722656250,660156250,1439062499,1439062499,10
2025-10-02 14:27:57,5839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,5398437500,0,179687500,0,210937500,0,0,0,0,0,578906249,578906249,10
2025-10-02 14:27:57,5849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5921875000,0,0,160156250,0,0,0,0,0,0,608203124,608203124,10
2025-10-02 14:27:57,5859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7601562500,582031250,460937500,539062500,800781250,500000000,1007812500,949218750,839843750,960937500,1424218749,1424218749,10
2025-10-02 14:27:57,5869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7371093750,722656250,640625000,1031250000,687500000,507812500,960937500,851562500,667968750,914062500,1435546874,1435546874,10
2025-10-02 14:27:57,5879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5230468750,0,0,0,0,273437500,0,0,0,0,550390624,550390624,10
2025-10-02 14:27:57,5889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5574218750,0,0,304687500,253906250,0,0,0,0,0,613281249,613281249,10
2025-10-02 14:27:57,5899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7246093750,726562500,687500000,636718750,796875000,699218750,660156250,785156250,667968750,757812500,1366406249,1366406249,10
2025-10-02 14:27:57,5909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7289062500,765625000,871093750,628906250,792968750,574218750,859375000,507812500,742187500,691406250,1372265625,1372265625,10
2025-10-02 14:27:57,5919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,6449218750,777343750,972656250,726562500,820312500,656250000,906250000,1058593750,757812500,906250000,1403124999,1403124999,10
2025-10-02 14:27:57,5929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,16492187500,1582031250,1257812500,1363281250,1523437500,1566406250,1550781250,1566406250,1507812500,1566406250,2997656249,2997656249,10
2025-10-02 14:27:57,5939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,6644531250,902343750,785156250,910156250,992187500,968750000,1023437500,773437500,843750000,777343750,1462109374,1462109374,10
2025-10-02 14:27:57,5949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,6101562500,910156250,835937500,722656250,925781250,937500000,1125000000,1023437500,1066406250,1089843750,1473828124,1473828124,10
2025-10-02 14:27:57,5959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,14910156250,1593750000,1628906250,1464843750,1800781250,1312500000,1562500000,1746093750,1703125000,1617187500,2933984374,2933984374,10
2025-10-02 14:27:58,5969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,15066406250,1953125000,1785156250,1628906250,1695312500,1718750000,1609375000,1718750000,1648437500,1730468750,3055468749,3055468749,10
2025-10-02 14:27:58,5979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,5734375000,402343750,320312500,359375000,496093750,531250000,433593750,0,167968750,550781250,899609374,899609374,10
2025-10-02 14:27:58,5989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,6375000000,390625000,519531250,562500000,226562500,453125000,226562500,515625000,140625000,460937500,987109374,987109374,10
2025-10-02 14:27:58,5999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,14160156250,1132812500,1230468750,1187500000,1328125000,1289062500,1171875000,1058593750,1335937500,1492187500,2538671874,2538671874,10
2025-10-02 14:27:58,6009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,14742187500,1496093750,1070312500,1363281250,1535156250,1234375000,1156250000,1031250000,1074218750,1355468750,2605859374,2605859374,10
2025-10-02 14:27:58,6019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,5789062500,164062500,242187500,347656250,179687500,171875000,597656250,402343750,417968750,355468750,866796874,866796874,10
2025-10-02 14:27:58,6029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,6378906250,671875000,218750000,402343750,218750000,402343750,316406250,386718750,390625000,277343750,966406249,966406249,10
2025-10-02 14:27:58,6039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,13769531250,1324218750,1035156250,1046875000,1226562500,1214843750,1273437500,1300781250,1136718750,1144531250,2447265624,2447265624,10
2025-10-02 14:27:58,6049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,14433593750,1332031250,1285156250,1082031250,1039062500,1207031250,1246093750,1144531250,1054687500,910156250,2473437500,2473437500,10
2025-10-02 14:27:58,6059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,5605468750,492187500,410156250,445312500,394531250,527343750,515625000,230468750,605468750,488281250,971484374,971484374,10
2025-10-02 14:27:58,6069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,6183593750,214843750,429687500,511718750,222656250,476562500,351562500,488281250,406250000,503906250,978906249,978906249,10
2025-10-02 14:27:58,6079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,14394531250,1296875000,1757812500,1425781250,1375000000,1132812500,1253906250,1078125000,1531250000,1437500000,2668359374,2668359374,10
2025-10-02 14:27:58,6089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,14769531250,1378906250,1539062500,1058593750,1152343750,1492187500,1234375000,1179687500,1464843750,1292968750,2656249999,2656249999,10
2025-10-02 14:27:58,6099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,7367187500,1531250000,1289062500,1488281250,1312500000,1414062500,1386718750,1320312500,1480468750,1277343750,1986718749,1986718749,10
2025-10-02 14:27:58,6109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,6664062500,960937500,996093750,1058593750,1000000000,1097656250,1085937500,1078125000,1031250000,1062500000,1603515624,1603515624,10
2025-10-02 14:27:58,6119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,16234375000,2648437500,2625000000,2687500000,2960937500,2617187500,2738281250,2843750000,2734375000,2613281250,4070312500,4070312500,10
2025-10-02 14:27:58,6129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,14531250000,2105468750,1820312500,1734375000,1785156250,2035156250,2035156250,1878906250,2082031250,1968750000,3197656249,3197656249,10
2025-10-02 14:30:23,10009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,843750000,1039062500,835937500,671875000,914062500,484375000,718750000,492187500,554687500,781250000,733593749,733593749,10
2025-10-02 14:30:23,10019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1023437500,1117187500,1531250000,1039062500,1421875000,882812500,1085937500,1351562500,1210937500,1132812500,1179687499,1179687499,10
2025-10-02 14:30:23,10029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,882812500,1156250000,1109375000,1351562500,1000000000,1179687500,1156250000,914062500,953125000,1445312500,1114843750,1114843750,10
2025-10-02 14:30:24,10039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,234375000,156250000,218750000,398437500,531250000,414062500,257812500,171875000,210937500,625000000,321874999,321874999,10
2025-10-02 14:30:24,10049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,0,0,0,0,0,0,125000000,0,218750000,109375000,45312499,45312499,10
2025-10-02 14:30:24,10059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1015625000,750000000,1093750000,859375000,1250000000,812500000,1000000000,812500000,1109375000,898437500,960156249,960156249,10
2025-10-02 14:30:24,10069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1273437500,890625000,765625000,1265625000,820312500,1085937500,937500000,781250000,867187500,796875000,948437499,948437499,10
2025-10-02 14:30:24,10079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,390625000,171875000,187500000,0,171875000,0,0,218750000,320312500,109375000,157031249,157031249,10
2025-10-02 14:30:24,10089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,257812500,453125000,210937500,375000000,164062500,242187500,85937500,734375000,406250000,562500000,349218750,349218750,10
2025-10-02 14:30:24,10099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,679687500,1078125000,1453125000,1164062500,976562500,593750000,1343750000,382812500,343750000,640625000,865624999,865624999,10
2025-10-02 14:30:24,10109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,765625000,1062500000,1546875000,1109375000,960937500,1031250000,1445312500,1093750000,1101562500,937500000,1105468749,1105468749,10
2025-10-02 14:30:24,10119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,1375000000,1492187500,828125000,1906250000,632812500,1992187500,1085937500,1039062500,1265625000,1523437500,1314062499,1314062499,10
2025-10-02 14:30:24,10129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,500000000,1515625000,765625000,1187500000,1296875000,1281250000,929687500,1085937500,1171875000,1476562500,1121093749,1121093749,10
2025-10-02 14:30:24,10139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,851562500,554687500,1023437500,695312500,953125000,703125000,507812500,773437500,882812500,546875000,749218749,749218749,10
2025-10-02 14:30:24,10149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,898437500,726562500,703125000,820312500,953125000,554687500,789062500,796875000,875000000,531250000,764843750,764843750,10
2025-10-02 14:30:24,10159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,1445312500,1625000000,1359375000,1601562500,1671875000,945312500,937500000,1101562500,1757812500,1335937500,1378124999,1378124999,10
2025-10-02 14:30:24,10169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1406250000,1593750000,1523437500,843750000,1382812500,1578125000,1296875000,1460937500,664062500,1140625000,1289062499,1289062499,10
2025-10-02 14:30:24,10179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,1046875000,742187500,890625000,953125000,679687500,796875000,976562500,828125000,906250000,796875000,861718749,861718749,10
2025-10-02 14:30:24,10189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,914062500,671875000,937500000,992187500,1039062500,953125000,750000000,718750000,1156250000,953125000,908593749,908593749,10
2025-10-02 14:30:24,10199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,1070312500,890625000,914062500,976562500,812500000,1085937500,664062500,523437500,1046875000,789062500,877343749,877343749,10
2025-10-02 14:30:24,10209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1421875000,820312500,1242187500,1335937500,1046875000,1234375000,812500000,1101562500,1304687500,1109375000,1142968749,1142968749,10
2025-10-02 14:30:24,10219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,0,171875000,304687500,531250000,156250000,0,468750000,117187500,437500000,242187500,242968749,242968749,10
2025-10-02 14:30:24,10229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,445312500,242187500,546875000,218750000,351562500,0,687500000,85937500,375000000,117187500,307031249,307031249,10
2025-10-02 14:30:24,10239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,1085937500,710937500,882812500,976562500,1156250000,632812500,609375000,1304687500,1000000000,882812500,924218750,924218750,10
2025-10-02 14:30:24,10249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1070312500,945312500,945312500,960937500,1078125000,945312500,960937500,976562500,835937500,664062500,938281249,938281249,10
2025-10-02 14:30:24,10259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,0,273437500,0,289062500,453125000,179687500,0,312500000,0,281250000,178906249,178906249,10
2025-10-02 14:30:24,10269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,382812500,0,375000000,0,0,250000000,507812500,171875000,359375000,0,204687499,204687499,10
2025-10-02 14:30:24,10279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1132812500,1085937500,906250000,648437500,882812500,843750000,1164062500,867187500,765625000,734375000,903124999,903124999,10
2025-10-02 14:30:24,10289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,757812500,765625000,851562500,804687500,867187500,570312500,750000000,781250000,734375000,625000000,750781250,750781250,10
2025-10-02 14:30:24,10299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,507812500,742187500,414062500,406250000,679687500,632812500,789062500,570312500,578125000,554687500,587499999,587499999,10
2025-10-02 14:30:24,10309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,234375000,218750000,281250000,539062500,187500000,679687500,539062500,507812500,726562500,406250000,432031249,432031249,10
2025-10-02 14:30:24,10319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1921875000,1726562500,1953125000,1843750000,1726562500,1710937500,1500000000,2062500000,1679687500,1742187500,1786718749,1786718749,10
2025-10-02 14:30:24,10329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1875000000,1679687500,1679687500,1773437500,1718750000,2039062500,1804687500,1960937500,1804687500,1898437500,1823437499,1823437499,10
2025-10-02 14:30:24,10339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,539062500,382812500,218750000,0,0,0,0,218750000,171875000,273437500,180468750,180468750,10
2025-10-02 14:30:24,10349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,0,0,0,429687500,515625000,273437500,179687500,257812500,0,226562500,188281249,188281249,10
2025-10-02 14:30:24,10359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,1031250000,570312500,781250000,1000000000,937500000,632812500,531250000,554687500,679687500,804687500,752343749,752343749,10
2025-10-02 14:30:24,10369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,921875000,921875000,601562500,640625000,468750000,554687500,796875000,843750000,945312500,914062500,760937499,760937499,10
2025-10-02 14:30:24,10379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:30:24,10389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,0,0,0,242187500,257812500,0,0,0,0,0,49999999,49999999,10
2025-10-02 14:30:24,10399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,0,0,0,0,0,179687500,234375000,0,0,0,41406249,41406249,10
2025-10-02 14:30:24,10409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:30:24,10419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,0,0,0,0,148437500,0,0,0,0,0,14843749,14843749,10
2025-10-02 14:30:24,10429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,210937500,0,0,0,0,0,226562500,0,0,0,43749999,43749999,10
