Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 14:27:56,5229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,382812500,0,0,0,335937500,156250000,0,375000000,121093750,292968750,166406249,166406249,10
2025-10-02 14:27:56,5239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,933593750,824218750,531250000,1152343750,507812500,855468750,679687500,914062500,753906250,558593750,771093749,771093749,10
2025-10-02 14:27:56,5249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,671875000,558593750,855468750,832031250,1078125000,1003906250,867187500,480468750,777343750,933593750,805859374,805859374,10
2025-10-02 14:27:56,5259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,187500000,347656250,363281250,0,0,0,238281250,484375000,175781250,0,179687499,179687499,10
2025-10-02 14:27:56,5269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,250000000,246093750,390625000,257812500,238281250,179687500,0,0,253906250,308593750,212499999,212499999,10
2025-10-02 14:27:56,5279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,917968750,953125000,765625000,910156250,597656250,820312500,492187500,875000000,960937500,914062500,820703124,820703124,10
2025-10-02 14:27:56,5289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,632812500,953125000,964843750,937500000,875000000,652343750,539062500,890625000,652343750,578125000,767578124,767578124,10
2025-10-02 14:27:56,5299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,429687500,164062500,496093750,597656250,515625000,605468750,613281250,484375000,312500000,421875000,464062499,464062499,10
2025-10-02 14:27:56,5309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,437500000,210937500,738281250,386718750,167968750,335937500,687500000,449218750,339843750,617187500,437109374,437109374,10
2025-10-02 14:27:56,5319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1257812500,1585937500,1441406250,1386718750,1113281250,1386718750,1402343750,1515625000,1296875000,1359375000,1374609374,1374609374,10
2025-10-02 14:27:56,5329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1363281250,1429687500,1203125000,1578125000,1308593750,1300781250,1386718750,1390625000,1472656250,1210937500,1364453124,1364453124,10
2025-10-02 14:27:56,5339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,320312500,242187500,234375000,203125000,371093750,0,0,0,277343750,480468750,212890624,212890624,10
2025-10-02 14:27:56,5349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,0,0,0,207031250,207031250,414062500,0,0,476562500,261718750,156640624,156640624,10
2025-10-02 14:27:56,5359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,851562500,937500000,875000000,925781250,925781250,714843750,812500000,656250000,800781250,839843750,833984375,833984375,10
2025-10-02 14:27:56,5369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,804687500,664062500,660156250,589843750,730468750,863281250,757812500,910156250,582031250,742187500,730468749,730468749,10
2025-10-02 14:27:56,5379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,0,0,0,0,164062500,0,0,0,0,0,16406249,16406249,10
2025-10-02 14:27:56,5389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,0,0,183593750,246093750,0,0,0,0,152343750,0,58203124,58203124,10
2025-10-02 14:27:56,5419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,0,0,0,0,0,226562500,0,0,0,0,22656249,22656249,10
2025-10-02 14:27:56,5429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,0,0,0,238281250,0,0,0,164062500,0,0,40234374,40234374,10
2025-10-02 14:27:56,5439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,0,0,0,0,0,0,195312500,0,0,0,19531249,19531249,10
2025-10-02 14:27:56,5449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,156250000,0,0,0,0,0,0,0,0,0,15625000,15625000,10
2025-10-02 14:27:56,5459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,0,0,230468750,0,0,93750000,0,0,0,0,32421874,32421874,10
2025-10-02 14:27:56,5469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,0,0,0,0,0,0,269531250,0,0,0,26953124,26953124,10
2025-10-02 14:27:56,5479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,0,0,164062500,0,0,0,0,0,179687500,0,34374999,34374999,10
2025-10-02 14:27:56,5489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,0,0,0,0,0,0,0,0,0,195312500,19531249,19531249,10
2025-10-02 14:27:56,5529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,0,191406250,0,0,0,0,0,0,0,222656250,41406249,41406249,10
2025-10-02 14:27:56,5539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,0,0,0,171875000,0,0,0,0,0,0,17187499,17187499,10
2025-10-02 14:27:56,5549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,0,164062500,0,0,0,0,0,0,0,265625000,42968749,42968749,10
2025-10-02 14:27:56,5559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,0,0,199218750,0,0,0,0,0,0,0,19921874,19921874,10
2025-10-02 14:27:56,5579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,175781250,265625000,0,0,0,0,0,0,0,0,44140624,44140624,10
2025-10-02 14:27:56,5589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,0,0,0,210937500,0,0,0,0,0,0,21093750,21093750,10
2025-10-02 14:27:56,5599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1746093750,0,0,0,0,0,0,0,0,0,174609375,174609375,10
2025-10-02 14:27:56,5609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,2671875000,812500000,886718750,941406250,585937500,777343750,785156250,511718750,1046875000,625000000,964453124,964453124,10
2025-10-02 14:27:56,5619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9324218750,554687500,535156250,761718750,789062500,746093750,605468750,570312500,613281250,710937500,1521093749,1521093749,10
2025-10-02 14:27:56,5629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10832031250,1386718750,1292968750,1199218750,1167968750,718750000,1402343750,1093750000,1183593750,1179687500,2145703124,2145703124,10
2025-10-02 14:27:56,5639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6218750000,925781250,960937500,777343750,679687500,621093750,820312500,660156250,570312500,707031250,1294140624,1294140624,10
2025-10-02 14:27:56,5649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5812500000,730468750,710937500,539062500,578125000,726562500,750000000,714843750,906250000,777343750,1224609375,1224609375,10
2025-10-02 14:27:56,5659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7472656250,1242187500,1269531250,1425781250,1226562500,1582031250,1417968750,1621093750,1441406250,1203125000,1990234374,1990234374,10
2025-10-02 14:27:56,5669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,7488281250,1625000000,1378906250,1468750000,1386718750,1421875000,1136718750,1390625000,1328125000,1382812500,2000781249,2000781249,10
2025-10-02 14:27:56,5679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,4593750000,843750000,382812500,757812500,738281250,648437500,320312500,585937500,554687500,468750000,989453124,989453124,10
2025-10-02 14:27:56,5689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,3976562500,808593750,488281250,777343750,664062500,757812500,605468750,445312500,753906250,558593750,983593749,983593749,10
2025-10-02 14:27:57,5699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,5921875000,1328125000,1109375000,1089843750,1476562500,1492187500,1335937500,1218750000,1109375000,1300781250,1738281250,1738281250,10
2025-10-02 14:27:57,5709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,5679687500,1285156250,1511718750,1257812500,1261718750,1617187500,1535156250,1453125000,1410156250,1414062500,1842578124,1842578124,10
2025-10-02 14:27:57,5719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5640625000,0,0,0,0,0,0,0,183593750,0,582421874,582421874,10
2025-10-02 14:27:57,5729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5316406250,0,0,183593750,105468750,195312500,0,0,167968750,0,596874999,596874999,10
2025-10-02 14:27:57,5739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,7039062500,730468750,683593750,1160156250,691406250,687500000,886718750,804687500,929687500,667968750,1428125000,1428125000,10
2025-10-02 14:27:57,5749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,6730468750,437500000,542968750,875000000,519531250,835937500,796875000,312500000,519531250,855468750,1242578125,1242578125,10
2025-10-02 14:27:57,5759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5445312500,0,0,0,0,0,0,0,0,343750000,578906249,578906249,10
2025-10-02 14:27:57,5769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5218750000,0,0,0,0,0,0,0,0,0,521875000,521875000,10
2025-10-02 14:27:57,5779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7054687500,554687500,558593750,785156250,800781250,792968750,960937500,753906250,515625000,531250000,1330859374,1330859374,10
2025-10-02 14:27:57,5789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,6601562500,843750000,851562500,773437500,718750000,667968750,636718750,957031250,609375000,796875000,1345703125,1345703125,10
2025-10-02 14:27:57,5799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5210937500,0,0,0,0,234375000,179687500,0,0,0,562499999,562499999,10
2025-10-02 14:27:57,5809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5207031250,0,199218750,187500000,0,0,0,0,82031250,242187500,591796874,591796874,10
2025-10-02 14:27:57,5819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,6648437500,535156250,824218750,398437500,929687500,890625000,992187500,1000000000,769531250,492187500,1348046874,1348046874,10
2025-10-02 14:27:57,5829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,6730468750,632812500,929687500,546875000,812500000,804687500,699218750,621093750,679687500,675781250,1313281249,1313281249,10
2025-10-02 14:27:57,5839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,5121093750,0,0,0,199218750,0,0,164062500,0,0,548437499,548437499,10
2025-10-02 14:27:57,5849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5105468750,242187500,0,183593750,0,273437500,0,0,0,0,580468749,580468749,10
2025-10-02 14:27:57,5859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,6687500000,648437500,890625000,800781250,542968750,792968750,1000000000,953125000,656250000,925781250,1389843749,1389843749,10
2025-10-02 14:27:57,5869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,6742187500,554687500,800781250,414062500,695312500,777343750,781250000,777343750,593750000,433593750,1257031249,1257031249,10
2025-10-02 14:27:57,5879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,4894531250,0,199218750,0,207031250,0,0,0,0,0,530078124,530078124,10
2025-10-02 14:27:57,5889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5296875000,0,0,0,0,0,0,0,0,0,529687500,529687500,10
2025-10-02 14:27:57,5899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,6988281250,714843750,792968750,664062500,648437500,710937500,597656250,671875000,972656250,742187500,1350390624,1350390624,10
2025-10-02 14:27:57,5909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7015625000,605468750,714843750,1070312500,835937500,828125000,820312500,882812500,644531250,796875000,1421484374,1421484374,10
2025-10-02 14:27:57,5919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,6570312500,394531250,496093750,652343750,605468750,875000000,640625000,617187500,644531250,687500000,1218359374,1218359374,10
2025-10-02 14:27:57,5929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,14480468750,1585937500,1507812500,1398437500,1238281250,1492187500,1238281250,1132812500,1421875000,1343750000,2683984374,2683984374,10
2025-10-02 14:27:57,5939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,6167968750,675781250,859375000,1113281250,1128906250,878906250,878906250,972656250,726562500,988281250,1439062499,1439062499,10
2025-10-02 14:27:57,5949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,6250000000,1113281250,761718750,1062500000,960937500,781250000,824218750,972656250,1101562500,828125000,1465624999,1465624999,10
2025-10-02 14:27:57,5959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,14074218750,1785156250,1675781250,1593750000,1566406250,1851562500,1429687500,1570312500,1640625000,1617187500,2880468750,2880468750,10
2025-10-02 14:27:58,5969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,13722656250,1363281250,1445312500,1480468750,1632812500,1671875000,1406250000,1890625000,1394531250,1570312500,2757812499,2757812499,10
2025-10-02 14:27:58,5979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,5968750000,554687500,300781250,199218750,300781250,554687500,480468750,332031250,390625000,402343750,948437500,948437500,10
2025-10-02 14:27:58,5989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,5972656250,500000000,457031250,324218750,183593750,195312500,308593750,250000000,445312500,371093750,900781249,900781249,10
2025-10-02 14:27:58,5999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,13710937500,1457031250,968750000,1039062500,1042968750,1078125000,1066406250,1097656250,1410156250,750000000,2362109374,2362109374,10
2025-10-02 14:27:58,6009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,13492187500,1324218750,1425781250,1167968750,1125000000,1222656250,875000000,898437500,1089843750,1144531250,2376562499,2376562499,10
2025-10-02 14:27:58,6019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,5562500000,472656250,328125000,0,429687500,152343750,460937500,105468750,402343750,285156250,819921875,819921875,10
2025-10-02 14:27:58,6029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,5640625000,453125000,324218750,339843750,308593750,218750000,171875000,359375000,445312500,281250000,854296874,854296874,10
2025-10-02 14:27:58,6039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,13300781250,1304687500,1066406250,980468750,1023437500,1183593750,1148437500,960937500,1109375000,1027343750,2310546874,2310546874,10
2025-10-02 14:27:58,6049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,13625000000,1261718750,1023437500,1078125000,1261718750,1199218750,1054687500,828125000,984375000,1292968750,2360937500,2360937500,10
2025-10-02 14:27:58,6059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,5941406250,535156250,292968750,410156250,410156250,597656250,472656250,605468750,500000000,445312500,1021093749,1021093749,10
2025-10-02 14:27:58,6069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,5613281250,628906250,140625000,410156250,410156250,328125000,144531250,296875000,421875000,292968750,868749999,868749999,10
2025-10-02 14:27:58,6079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,13871093750,1179687500,1246093750,1398437500,1160156250,1183593750,1050781250,1218750000,925781250,1214843750,2444921874,2444921874,10
2025-10-02 14:27:58,6089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,13937500000,1214843750,1484375000,1378906250,1218750000,1042968750,1183593750,1496093750,1117187500,1218750000,2529296875,2529296875,10
2025-10-02 14:27:58,6099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,6656250000,1640625000,1582031250,1542968750,1539062500,1351562500,1171875000,1421875000,1460937500,1476562500,1984374999,1984374999,10
2025-10-02 14:27:58,6109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,6222656250,882812500,1066406250,1097656250,1031250000,1050781250,898437500,1015625000,789062500,1003906250,1505859374,1505859374,10
2025-10-02 14:27:58,6119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,15156250000,2625000000,2460937500,2781250000,2734375000,2871093750,2714843750,2546875000,2339843750,2367187500,3859765624,3859765624,10
2025-10-02 14:27:58,6129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,14882812500,1847656250,1898437500,1968750000,1878906250,2062500000,1914062500,1566406250,1882812500,1710937500,3161328124,3161328124,10
2025-10-02 14:30:23,10009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,539062500,546875000,726562500,640625000,476562500,679687500,632812500,429687500,671875000,640625000,598437499,598437499,10
2025-10-02 14:30:23,10019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1093750000,679687500,882812500,1062500000,1023437500,953125000,1437500000,1398437500,1054687500,914062500,1049999999,1049999999,10
2025-10-02 14:30:23,10029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,718750000,796875000,890625000,968750000,1250000000,1210937500,890625000,875000000,835937500,968750000,940624999,940624999,10
2025-10-02 14:30:24,10039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,328125000,437500000,218750000,179687500,476562500,414062500,187500000,0,179687500,0,242187499,242187499,10
2025-10-02 14:30:24,10049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,515625000,109375000,320312500,367187500,429687500,0,515625000,250000000,335937500,179687500,302343749,302343749,10
2025-10-02 14:30:24,10059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1015625000,1000000000,546875000,812500000,820312500,718750000,507812500,1007812500,984375000,984375000,839843750,839843750,10
2025-10-02 14:30:24,10069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,531250000,718750000,382812500,796875000,539062500,515625000,1187500000,960937500,898437500,734375000,726562499,726562499,10
2025-10-02 14:30:24,10079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,328125000,148437500,312500000,281250000,476562500,390625000,187500000,187500000,375000000,429687500,311718749,311718749,10
2025-10-02 14:30:24,10089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,0,0,492187500,109375000,304687500,171875000,0,429687500,171875000,0,167968749,167968749,10
2025-10-02 14:30:24,10099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,1250000000,1140625000,906250000,1242187500,656250000,1093750000,882812500,484375000,1046875000,992187500,969531249,969531249,10
2025-10-02 14:30:24,10109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1203125000,789062500,726562500,1007812500,789062500,1070312500,742187500,500000000,859375000,601562500,828906249,828906249,10
2025-10-02 14:30:24,10119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,1382812500,1023437500,1039062500,796875000,1179687500,781250000,1382812500,906250000,1234375000,765625000,1049218749,1049218749,10
2025-10-02 14:30:24,10129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,875000000,750000000,1148437500,1117187500,953125000,843750000,687500000,1007812500,734375000,914062500,903125000,903125000,10
2025-10-02 14:30:24,10139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,1078125000,664062500,679687500,726562500,804687500,695312500,718750000,601562500,835937500,601562500,740625000,740625000,10
2025-10-02 14:30:24,10149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,492187500,820312500,843750000,757812500,820312500,671875000,812500000,515625000,781250000,867187500,738281250,738281250,10
2025-10-02 14:30:24,10159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,1140625000,1609375000,1796875000,1265625000,1179687500,1570312500,1546875000,1195312500,1046875000,914062500,1326562499,1326562499,10
2025-10-02 14:30:24,10169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1023437500,1515625000,1093750000,984375000,1234375000,859375000,1289062500,1054687500,1398437500,1554687500,1200781249,1200781249,10
2025-10-02 14:30:24,10179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,765625000,804687500,703125000,570312500,789062500,867187500,468750000,789062500,687500000,859375000,730468750,730468750,10
2025-10-02 14:30:24,10189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,679687500,781250000,765625000,890625000,593750000,695312500,554687500,656250000,890625000,718750000,722656249,722656249,10
2025-10-02 14:30:24,10199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,1023437500,1000000000,835937500,875000000,789062500,1085937500,1226562500,1281250000,867187500,750000000,973437499,973437499,10
2025-10-02 14:30:24,10209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1570312500,937500000,1187500000,796875000,1265625000,1156250000,1492187500,710937500,992187500,1164062500,1127343750,1127343750,10
2025-10-02 14:30:24,10219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,0,382812500,0,218750000,140625000,437500000,187500000,0,0,304687500,167187499,167187499,10
2025-10-02 14:30:24,10229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,453125000,0,648437500,0,179687500,335937500,164062500,0,218750000,0,200000000,200000000,10
2025-10-02 14:30:24,10239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,1007812500,859375000,679687500,742187500,640625000,742187500,460937500,828125000,859375000,867187500,768750000,768750000,10
2025-10-02 14:30:24,10249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,843750000,757812500,976562500,734375000,734375000,812500000,882812500,921875000,781250000,757812500,820312499,820312499,10
2025-10-02 14:30:24,10259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,234375000,343750000,0,0,0,250000000,218750000,281250000,171875000,171875000,167187499,167187499,10
2025-10-02 14:30:24,10269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,0,0,0,218750000,492187500,0,132812500,0,304687500,0,114843749,114843749,10
2025-10-02 14:30:24,10279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,726562500,1015625000,921875000,1078125000,789062500,1023437500,585937500,828125000,914062500,750000000,863281249,863281249,10
2025-10-02 14:30:24,10289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,781250000,843750000,570312500,851562500,898437500,937500000,796875000,921875000,859375000,835937500,829687499,829687499,10
2025-10-02 14:30:24,10299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,664062500,195312500,367187500,382812500,703125000,328125000,414062500,445312500,562500000,445312500,450781249,450781249,10
2025-10-02 14:30:24,10309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,507812500,671875000,398437500,320312500,664062500,328125000,617187500,812500000,617187500,335937500,527343749,527343749,10
2025-10-02 14:30:24,10319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1937500000,1320312500,1460937500,1632812500,1593750000,1453125000,1609375000,1750000000,1320312500,1695312500,1577343749,1577343749,10
2025-10-02 14:30:24,10329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1687500000,1445312500,1718750000,1492187500,1429687500,1179687500,1578125000,1593750000,1718750000,1796875000,1564062499,1564062499,10
2025-10-02 14:30:24,10339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,335937500,101562500,203125000,226562500,234375000,0,0,0,0,429687500,153125000,153125000,10
2025-10-02 14:30:24,10349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,156250000,0,0,304687500,398437500,125000000,195312500,0,0,234375000,141406249,141406249,10
2025-10-02 14:30:24,10359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,796875000,781250000,695312500,554687500,929687500,828125000,937500000,703125000,875000000,640625000,774218749,774218749,10
2025-10-02 14:30:24,10369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,578125000,601562500,718750000,703125000,578125000,851562500,789062500,867187500,859375000,742187500,728906249,728906249,10
2025-10-02 14:30:24,10379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:30:24,10389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,0,226562500,0,0,0,125000000,0,0,0,0,35156250,35156250,10
2025-10-02 14:30:24,10399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,0,0,0,0,0,0,0,0,0,171875000,17187499,17187499,10
2025-10-02 14:30:24,10409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,195312500,0,0,0,0,0,0,0,0,0,19531250,19531250,10
2025-10-02 14:30:24,10419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,0,132812500,0,0,281250000,0,0,0,0,0,41406249,41406249,10
2025-10-02 14:30:24,10429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,0,0,0,179687500,171875000,0,0,0,0,0,35156250,35156250,10
2025-10-02 14:30:24,10439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,0,187500000,0,320312500,0,0,0,0,0,0,50781249,50781249,10
2025-10-02 14:30:24,10449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,0,0,0,0,0,0,0,210937500,0,0,21093750,21093750,10
