Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 14:27:56,5069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3500000000,3859375000,4355468750,3656250000,3605468750,3960937500,3851562500,3585937500,3632812500,3671875000,3767968749,3767968749,10
2025-10-02 14:27:57,5079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,7687500000,7382812500,7421875000,7457031250,7589843750,7109375000,7367187500,7304687500,7156250000,7796875000,7427343750,7427343750,10
2025-10-02 14:27:57,5089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5636718750,5625000000,5871093750,5851562500,6027343750,5457031250,5722656250,5722656250,5695312500,5882812500,5749218750,5749218750,10
2025-10-02 14:27:57,5099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,6378906250,6316406250,6343750000,5800781250,5796875000,6527343750,6304687500,6167968750,6027343750,6261718750,6192578125,6192578125,10
2025-10-02 14:27:57,5109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,4542968750,4531250000,4246093750,3917968750,4417968750,4222656250,4292968750,4386718750,4066406250,4351562500,4297656249,4297656249,10
2025-10-02 14:27:57,5119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,7207031250,6953125000,6492187500,6968750000,7226562500,6796875000,6742187500,7109375000,7035156250,6613281250,6914453124,6914453124,10
2025-10-02 14:27:57,5129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4835937500,5566406250,5351562500,4929687500,4453125000,5019531250,5277343750,5164062500,4828125000,4957031250,5038281249,5038281249,10
2025-10-02 14:27:57,5139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,8160156250,7921875000,7890625000,7796875000,7671875000,7953125000,7648437500,7507812500,7429687500,7917968750,7789843749,7789843749,10
2025-10-02 14:27:58,5149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5933593750,5609375000,5871093750,6152343750,5773437500,5660156250,5738281250,5855468750,6285156250,5800781250,5867968749,5867968749,10
2025-10-02 14:27:58,5159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,6171875000,7136718750,7183593750,6898437500,6589843750,7347656250,6792968750,6835937500,7011718750,6929687500,6889843749,6889843749,10
2025-10-02 14:27:58,5169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4960937500,4597656250,5539062500,5140625000,5289062500,5054687500,4992187500,5449218750,5078125000,4984375000,5108593750,5108593750,10
2025-10-02 14:27:58,5179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,7953125000,8156250000,7835937500,7332031250,8441406250,7929687500,7839843750,7765625000,8191406250,7746093750,7919140624,7919140624,10
2025-10-02 14:27:58,5189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,6128906250,5765625000,5968750000,5792968750,5847656250,6128906250,5742187500,5585937500,5761718750,6027343750,5874999999,5874999999,10
2025-10-02 14:27:58,5199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,7121093750,6941406250,6375000000,6421875000,6445312500,6359375000,6355468750,6300781250,6062500000,5984375000,6436718749,6436718749,10
2025-10-02 14:27:59,5209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3996093750,4023437500,3929687500,4019531250,3804687500,3882812500,3804687500,3781250000,3910156250,3843750000,3899609374,3899609374,10
2025-10-02 14:27:59,5219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,7695312500,7628906250,7914062500,7785156250,7648437500,7855468750,7679687500,7921875000,7777343750,7777343750,7768359374,7768359374,10
2025-10-02 14:27:59,5229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,5757812500,5582031250,5679687500,5535156250,5601562500,5730468750,5375000000,5636718750,5464843750,5386718750,5575000000,5575000000,10
2025-10-02 14:27:59,5239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,5628906250,5421875000,5375000000,5695312500,5605468750,5382812500,5421875000,5433593750,5636718750,5539062500,5514062499,5514062499,10
2025-10-02 14:27:59,5249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,3359375000,3277343750,3492187500,3390625000,3527343750,3128906250,3355468750,3386718750,3335937500,3406250000,3366015624,3366015624,10
2025-10-02 14:27:59,5259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,7742187500,7753906250,7687500000,7718750000,7804687500,7722656250,7699218750,7867187500,7730468750,7785156250,7751171874,7751171874,10
2025-10-02 14:28:00,5269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,5601562500,5613281250,5808593750,5703125000,5582031250,5789062500,5535156250,5773437500,5593750000,5542968750,5654296875,5654296875,10
2025-10-02 14:28:00,5279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,5765625000,5593750000,5617187500,5570312500,5617187500,5570312500,5554687500,5812500000,5601562500,5675781250,5637890624,5637890624,10
2025-10-02 14:28:00,5289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3460937500,3437500000,3511718750,3207031250,3554687500,3171875000,3429687500,3320312500,3406250000,3593750000,3409374999,3409374999,10
2025-10-02 14:28:00,5299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,7871093750,7816406250,7796875000,7898437500,7816406250,7917968750,7808593750,7859375000,7726562500,7597656250,7810937499,7810937499,10
2025-10-02 14:28:00,5309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5625000000,5644531250,5570312500,5589843750,5492187500,5402343750,5523437500,5683593750,5375000000,5601562500,5550781249,5550781249,10
2025-10-02 14:28:00,5319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,6183593750,5578125000,5554687500,5570312500,5503906250,5800781250,5433593750,5644531250,5449218750,5613281250,5633203124,5633203124,10
2025-10-02 14:28:01,5329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3550781250,3343750000,3460937500,3246093750,3359375000,3382812500,3484375000,3550781250,3406250000,3492187500,3427734375,3427734375,10
2025-10-02 14:28:01,5339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,7679687500,7925781250,7890625000,7921875000,7863281250,7695312500,7699218750,7550781250,7761718750,7863281250,7785156250,7785156250,10
2025-10-02 14:28:01,5349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,5656250000,5652343750,5593750000,5550781250,5578125000,5417968750,5542968750,5812500000,5488281250,5609375000,5590234374,5590234374,10
2025-10-02 14:28:01,5359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,6187500000,5714843750,5640625000,5421875000,5324218750,5632812500,5738281250,5503906250,5597656250,5546875000,5630859374,5630859374,10
2025-10-02 14:28:01,5369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3394531250,3320312500,3199218750,3453125000,3210937500,3355468750,3679687500,3453125000,3398437500,3402343750,3386718749,3386718749,10
2025-10-02 14:28:02,5379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,53765625000,12300781250,12503906250,12285156250,12078125000,12277343750,12250000000,12234375000,12140625000,12371093750,16420703124,16420703124,10
2025-10-02 14:28:02,5389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,38687500000,4425781250,4484375000,4531250000,4445312500,4429687500,4304687500,4515625000,4410156250,4359375000,7859374999,7859374999,10
2025-10-02 14:28:03,5399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,47773437500,13578125000,13890625000,13750000000,13738281250,13820312500,13996093750,13695312500,13601562500,13765625000,17160937499,17160937499,10
2025-10-02 14:28:03,5409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,25875000000,7039062500,7003906250,6855468750,6703125000,6863281250,6914062500,6796875000,6972656250,6871093750,8789453124,8789453124,10
2025-10-02 14:28:03,5419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,39308593750,5027343750,5097656250,4933593750,4921875000,4910156250,4906250000,5035156250,4980468750,4949218750,8407031249,8407031249,10
2025-10-02 14:28:03,5429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,22136718750,2878906250,2839843750,2929687500,2796875000,2929687500,2894531250,2882812500,2843750000,2832031250,4796484374,4796484374,10
2025-10-02 14:28:04,5439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,57011718750,23007812500,23070312500,23046875000,22964843750,21687500000,21738281250,21015625000,22941406250,23031250000,25951562499,25951562499,10
2025-10-02 14:28:05,5449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,30964843750,11656250000,11898437500,11886718750,11863281250,12050781250,12066406250,11683593750,11085937500,11949218750,13710546874,13710546874,10
2025-10-02 14:28:05,5459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,40710937500,6902343750,6765625000,6878906250,6792968750,6656250000,6636718750,6750000000,6753906250,6511718750,10135937499,10135937499,10
2025-10-02 14:28:05,5469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,23027343750,3929687500,3753906250,3929687500,3937500000,3996093750,3839843750,3835937500,3835937500,3867187500,5795312499,5795312499,10
2025-10-02 14:28:06,5479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,60175781250,26121093750,26078125000,26082031250,26070312500,25984375000,25960937500,26175781250,26152343750,26085937500,29488671874,29488671874,10
2025-10-02 14:28:06,5489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,32312500000,13296875000,13382812500,13300781250,13511718750,13531250000,13312500000,13199218750,13312500000,13332031250,15249218749,15249218749,10
2025-10-02 14:28:07,5499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,42105468750,8093750000,8031250000,8199218750,8011718750,8148437500,7980468750,8136718750,7980468750,8121093750,11480859375,11480859375,10
2025-10-02 14:28:07,5509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,23535156250,4480468750,4496093750,4570312500,4542968750,4425781250,4695312500,4312500000,4535156250,4437500000,6403124999,6403124999,10
2025-10-02 14:28:08,5519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,66113281250,26148437500,26027343750,26179687500,26031250000,26296875000,26062500000,26281250000,26210937500,25992187500,30134375000,30134375000,10
2025-10-02 14:28:08,5529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,32355468750,13332031250,13308593750,13281250000,13515625000,13332031250,13332031250,13464843750,13316406250,13316406250,15255468750,15255468750,10
2025-10-02 14:28:09,5539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,42339843750,8195312500,8097656250,8117187500,8011718750,8097656250,8078125000,8101562500,8207031250,8128906250,11537499999,11537499999,10
2025-10-02 14:28:09,5549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,23683593750,4566406250,4468750000,4597656250,4609375000,4621093750,4433593750,4355468750,4679687500,4558593750,6457421874,6457421874,10
2025-10-02 14:28:10,5559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,66445312500,26093750000,24855468750,26042968750,26710937500,27050781250,26160156250,26445312500,26398437500,28191406250,30439453124,30439453124,10
2025-10-02 14:28:11,5569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,32960937500,13914062500,13500000000,13933593750,13105468750,13375000000,13671875000,13652343750,13523437500,14406250000,15604296875,15604296875,10
2025-10-02 14:28:11,5579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,42777343750,8312500000,7988281250,8289062500,8402343750,8296875000,8214843750,8285156250,8453125000,8441406250,11746093749,11746093749,10
2025-10-02 14:28:11,5589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,23914062500,4597656250,4687500000,4757812500,4710937500,4718750000,4464843750,4363281250,4414062500,4875000000,6550390625,6550390625,10
2025-10-02 14:28:11,5599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,26007812500,6175781250,6187500000,5863281250,5972656250,6035156250,6035156250,6019531250,6035156250,6121093750,8045312499,8045312499,10
2025-10-02 14:28:12,5609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,82621093750,4886718750,4710937500,4898437500,4777343750,4523437500,4726562500,4710937500,4597656250,4750000000,12520312499,12520312499,10
2025-10-02 14:28:12,5619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,27867187500,4054687500,4222656250,4132812500,4007812500,4031250000,4046875000,4082031250,3984375000,4007812500,6443749999,6443749999,10
2025-10-02 14:28:13,5629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,83707031250,5250000000,5066406250,5062500000,4976562500,4957031250,5054687500,5054687500,4949218750,4855468750,12893359374,12893359374,10
2025-10-02 14:28:13,5639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,22179687500,4324218750,4097656250,4066406250,4292968750,4023437500,4246093750,4242187500,4082031250,4304687500,5985937499,5985937499,10
2025-10-02 14:28:13,5649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,15597656250,2320312500,2390625000,2582031250,2328125000,2503906250,2492187500,2398437500,2343750000,2468750000,3742578124,3742578124,10
2025-10-02 14:28:13,5659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,131304687500,6531250000,6601562500,6507812500,6851562500,6468750000,6812500000,6476562500,6703125000,6710937500,19096874999,19096874999,10
2025-10-02 14:28:14,5669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,81992187500,4992187500,5156250000,5070312500,5242187500,5046875000,5039062500,4750000000,5031250000,4757812500,12707812499,12707812499,10
2025-10-02 14:28:14,5679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,20226562500,4132812500,4085937500,4039062500,4125000000,4109375000,4039062500,4039062500,4093750000,4078125000,5696874999,5696874999,10
2025-10-02 14:28:14,5689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,17390625000,2703125000,2484375000,2773437500,2640625000,2515625000,2914062500,2531250000,2875000000,2710937500,4153906249,4153906249,10
2025-10-02 14:28:15,5699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,118500000000,6140625000,6234375000,6234375000,6296875000,6078125000,6296875000,6171875000,6375000000,6109375000,17443749999,17443749999,10
2025-10-02 14:28:15,5709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,88726562500,5398437500,5429687500,5500000000,5789062500,5460937500,5453125000,5523437500,5460937500,5437500000,13817968749,13817968749,10
2025-10-02 14:28:15,5719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,25203125000,6179687500,6218750000,6070312500,5906250000,6117187500,6007812500,6187500000,6242187500,6242187500,8037499999,8037499999,10
2025-10-02 14:28:16,5729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,16984375000,2882812500,2835937500,2984375000,3164062500,3148437500,2976562500,3117187500,2945312500,3156250000,4419531250,4419531250,10
2025-10-02 14:28:16,5739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,135578125000,8507812500,8414062500,8585937500,8437500000,8367187500,8500000000,8406250000,8289062500,8484375000,21157031249,21157031249,10
2025-10-02 14:28:17,5749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,80414062500,5296875000,5500000000,5523437500,5289062500,5375000000,5132812500,5195312500,5320312500,5187500000,12823437499,12823437499,10
2025-10-02 14:28:17,5759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,24179687500,5750000000,5882812500,5843750000,5828125000,5757812500,5554687500,5890625000,5890625000,5875000000,7645312499,7645312499,10
2025-10-02 14:28:17,5769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,16234375000,2710937500,2937500000,2945312500,2742187500,2945312500,2875000000,2750000000,2992187500,2976562500,4210937500,4210937500,10
2025-10-02 14:28:18,5779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,133726562500,8656250000,8578125000,8656250000,8539062500,8523437500,8546875000,8515625000,8562500000,8601562500,21090624999,21090624999,10
2025-10-02 14:28:18,5789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,82203125000,5382812500,5171875000,5375000000,5234375000,5265625000,5148437500,5132812500,4968750000,5015625000,12889843749,12889843749,10
2025-10-02 14:28:18,5799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,23750000000,5578125000,5710937500,5757812500,5562500000,5554687500,5695312500,5734375000,5546875000,5742187500,7463281249,7463281249,10
2025-10-02 14:28:19,5809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,15796875000,3023437500,2851562500,2976562500,3171875000,2960937500,2945312500,3218750000,2929687500,3015625000,4289062499,4289062499,10
2025-10-02 14:28:19,5819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,125570312500,7632812500,7687500000,7875000000,7640625000,7882812500,7859375000,7640625000,7875000000,7773437500,19543749999,19543749999,10
2025-10-02 14:28:20,5829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,79320312500,5320312500,5234375000,5304687500,5171875000,5132812500,5265625000,4921875000,5062500000,5101562500,12583593749,12583593749,10
2025-10-02 14:28:20,5839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,23671875000,5695312500,5710937500,5812500000,5937500000,5835937500,5953125000,5609375000,5765625000,5882812500,7587499999,7587499999,10
2025-10-02 14:28:20,5849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,15734375000,2890625000,3203125000,2914062500,2906250000,2937500000,3164062500,3000000000,3023437500,3117187500,4289062499,4289062499,10
2025-10-02 14:28:21,5859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,126023437500,8125000000,8046875000,8179687500,8148437500,8148437500,8140625000,7960937500,8359375000,7984375000,19911718749,19911718749,10
2025-10-02 14:28:21,5869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,82140625000,5500000000,5554687500,5335937500,5304687500,5281250000,5328125000,5187500000,5117187500,5046875000,12979687499,12979687499,10
2025-10-02 14:28:22,5879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,25101562500,7046875000,6796875000,6945312500,6742187500,7046875000,6992187500,7304687500,7117187500,7195312500,8828906249,8828906249,10
2025-10-02 14:28:22,5889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,16570312500,3718750000,3781250000,3757812500,3765625000,3835937500,3734375000,3703125000,3734375000,3750000000,5035156249,5035156249,10
2025-10-02 14:28:22,5899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,126929687500,9515625000,9578125000,9539062500,9437500000,9218750000,9367187500,9617187500,9593750000,9679687500,21247656249,21247656249,10
2025-10-02 14:28:23,5909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,80171875000,6164062500,5929687500,6000000000,5976562500,6101562500,6093750000,5953125000,5835937500,5945312500,13417187500,13417187500,10
2025-10-02 14:28:23,5919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,30679687500,4992187500,4976562500,5171875000,5031250000,4960937500,5125000000,5070312500,5062500000,4921875000,7599218749,7599218749,10
2025-10-02 14:28:24,5929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,233070312500,9437500000,9289062500,9453125000,9320312500,9468750000,9382812500,9507812500,9539062500,9328125000,31779687500,31779687500,10
2025-10-02 14:28:24,5939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,29281250000,5554687500,5664062500,5578125000,5554687500,5554687500,5593750000,5718750000,5640625000,5656250000,7979687499,7979687499,10
2025-10-02 14:28:25,5949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,31421875000,3414062500,3429687500,3445312500,3210937500,3492187500,3234375000,3609375000,3281250000,3406250000,6194531249,6194531249,10
2025-10-02 14:28:26,5959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,298140625000,8867187500,8867187500,8867187500,8671875000,8945312500,8882812500,8859375000,8914062500,8835937500,37785156249,37785156249,10
2025-10-02 14:28:27,5969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,196906250000,6695312500,6804687500,6781250000,6703125000,6671875000,6710937500,6703125000,6640625000,6515625000,25713281249,25713281249,10
2025-10-02 14:28:27,5979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,33281250000,8476562500,8171875000,8492187500,8468750000,8359375000,8460937500,8195312500,8632812500,8281250000,10882031249,10882031249,10
2025-10-02 14:28:27,5989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,35976562500,4023437500,4078125000,4054687500,3851562500,4101562500,4031250000,4125000000,3843750000,4156250000,7224218749,7224218749,10
2025-10-02 14:28:29,5999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,289148437500,12390625000,11835937500,11875000000,12484375000,12484375000,12117187500,11921875000,12507812500,12414062500,39917968749,39917968749,10
2025-10-02 14:28:29,6009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,202304687500,8289062500,8289062500,8234375000,8640625000,7968750000,8304687500,8257812500,8460937500,8312500000,27706249999,27706249999,10
2025-10-02 14:28:30,6019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,32726562500,8289062500,8304687500,8289062500,8289062500,8164062500,8375000000,8187500000,8523437500,8125000000,10727343749,10727343749,10
2025-10-02 14:28:30,6029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,36187500000,4000000000,3976562500,3875000000,3929687500,3859375000,4000000000,3976562500,3789062500,4179687500,7177343749,7177343749,10
2025-10-02 14:28:31,6039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,290242187500,11820312500,11750000000,11921875000,11773437500,11859375000,11726562500,11851562500,11695312500,11687500000,39632812499,39632812499,10
2025-10-02 14:28:32,6049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,202726562500,8109375000,8000000000,7953125000,8140625000,8179687500,8156250000,8234375000,7960937500,7992187500,27545312499,27545312499,10
2025-10-02 14:28:33,6059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,34726562500,10953125000,10054687500,10062500000,10031250000,10179687500,10171875000,10929687500,10132812500,10117187500,12735937499,12735937499,10
2025-10-02 14:28:33,6069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,37382812500,4953125000,4953125000,4906250000,4945312500,5070312500,4953125000,5101562500,4812500000,5117187500,8219531249,8219531249,10
2025-10-02 14:28:34,6079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,293882812500,13875000000,14617187500,14656250000,14421875000,14781250000,13812500000,14718750000,15218750000,14328125000,42431250000,42431250000,10
2025-10-02 14:28:35,6089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,204843750000,9960937500,9960937500,9828125000,9976562500,9679687500,9750000000,9796875000,9875000000,9703125000,29337499999,29337499999,10
2025-10-02 14:28:36,6099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,31820312500,6843750000,7031250000,7000000000,6882812500,7101562500,6921875000,6796875000,6890625000,7132812500,9442187499,9442187499,10
2025-10-02 14:28:36,6109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,36351562500,3851562500,3882812500,3929687500,3812500000,3742187500,3945312500,3835937500,3773437500,3914062500,7103906249,7103906249,10
2025-10-02 14:28:37,6119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,288453125000,10078125000,10101562500,9898437500,10031250000,10132812500,10187500000,9953125000,10015625000,10015625000,37886718749,37886718749,10
2025-10-02 14:28:38,6129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,200343750000,7195312500,7437500000,7320312500,7468750000,7375000000,7343750000,7367187500,7367187500,7515625000,26673437499,26673437499,10
2025-10-02 14:30:24,10009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,11507812500,12421875000,12781250000,11968750000,12718750000,12320312500,12296875000,12187500000,12421875000,12453125000,12307812499,12307812499,10
2025-10-02 14:30:24,10019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,6617187500,6234375000,6250000000,6242187500,6312500000,6906250000,6437500000,6992187500,6664062500,6226562500,6488281249,6488281249,10
2025-10-02 14:30:24,10029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,5406250000,5492187500,5820312500,5421875000,5882812500,5328125000,5468750000,5648437500,5421875000,5593750000,5548437499,5548437499,10
2025-10-02 14:30:24,10039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,8492187500,8625000000,8359375000,8460937500,7765625000,8195312500,8046875000,8000000000,7859375000,8367187500,8217187499,8217187499,10
2025-10-02 14:30:24,10049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5992187500,5750000000,6195312500,6031250000,5921875000,5921875000,5710937500,5679687500,5281250000,5890625000,5837500000,5837500000,10
2025-10-02 14:30:24,10059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,6226562500,5726562500,6703125000,6000000000,5796875000,6039062500,6023437500,5687500000,6250000000,5664062500,6011718749,6011718749,10
2025-10-02 14:30:25,10069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3914062500,4132812500,3718750000,3937500000,3734375000,4328125000,3992187500,3695312500,3976562500,3734375000,3916406249,3916406249,10
2025-10-02 14:30:25,10079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,7765625000,7187500000,7554687500,7750000000,7257812500,7257812500,7742187500,7289062500,7718750000,7875000000,7539843749,7539843749,10
2025-10-02 14:30:25,10089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5476562500,5492187500,5656250000,5617187500,5468750000,5546875000,6007812500,5625000000,5625000000,5750000000,5626562499,5626562499,10
2025-10-02 14:30:25,10099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,6234375000,6453125000,6226562500,5992187500,6523437500,6257812500,6210937500,6335937500,6226562500,6492187500,6295312499,6295312499,10
2025-10-02 14:30:25,10109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,4656250000,4234375000,3945312500,4718750000,4546875000,4085937500,4500000000,3796875000,4085937500,4046875000,4261718749,4261718749,10
2025-10-02 14:30:25,10119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,7054687500,6937500000,7078125000,7335937500,7429687500,6703125000,7343750000,7289062500,6914062500,6781250000,7086718749,7086718749,10
