Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 14:30:24,10459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,0,0,0,0,0,0,187500000,0,0,328125000,51562499,51562499,10
2025-10-02 14:30:24,10469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,0,0,0,148437500,0,242187500,0,0,0,0,39062499,39062499,10
2025-10-02 14:30:24,10479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,0,0,0,0,0,0,0,0,0,437500000,43749999,43749999,10
2025-10-02 14:30:24,10489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:30:24,10499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,0,0,0,171875000,0,0,0,0,0,0,17187499,17187499,10
2025-10-02 14:30:24,10509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,0,234375000,0,0,0,0,0,390625000,0,0,62499999,62499999,10
2025-10-02 14:30:24,10519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,0,0,0,0,0,312500000,0,0,0,0,31249999,31249999,10
2025-10-02 14:30:24,10529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,0,0,179687500,0,0,0,0,0,0,0,17968749,17968749,10
2025-10-02 14:30:24,10539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,156250000,0,0,0,0,0,0,0,0,0,15625000,15625000,10
2025-10-02 14:30:24,10549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,0,0,0,164062500,0,0,0,0,0,125000000,28906249,28906249,10
2025-10-02 14:30:24,10559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,0,0,234375000,0,0,0,0,0,171875000,0,40624999,40624999,10
2025-10-02 14:30:24,10569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,0,0,0,0,0,179687500,0,0,296875000,0,47656249,47656249,10
2025-10-02 14:30:24,10579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:30:24,10589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,0,218750000,0,0,0,125000000,0,0,0,0,34374999,34374999,10
2025-10-02 14:30:24,10599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,2109375000,0,0,0,0,0,0,0,0,0,210937500,210937500,10
2025-10-02 14:30:24,10609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,3132812500,914062500,859375000,625000000,765625000,554687500,679687500,796875000,570312500,742187500,964062499,964062499,10
2025-10-02 14:30:24,10619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8648437500,382812500,609375000,804687500,687500000,414062500,406250000,789062500,812500000,515625000,1407031249,1407031249,10
2025-10-02 14:30:24,10629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11046875000,1250000000,1445312500,1265625000,1257812500,1234375000,1445312500,1187500000,1078125000,1179687500,2239062499,2239062499,10
2025-10-02 14:30:24,10639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5671875000,273437500,742187500,960937500,656250000,742187500,484375000,656250000,742187500,804687500,1173437499,1173437499,10
2025-10-02 14:30:24,10649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5851562500,679687500,773437500,906250000,726562500,906250000,765625000,781250000,601562500,843750000,1283593749,1283593749,10
2025-10-02 14:30:25,10659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7359375000,1437500000,1203125000,1070312500,1406250000,1421875000,1687500000,1421875000,1429687500,1187500000,1962499999,1962499999,10
2025-10-02 14:30:25,10669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,6820312500,1164062500,1078125000,1421875000,1273437500,1710937500,1515625000,1460937500,1375000000,1351562500,1917187499,1917187499,10
2025-10-02 14:30:25,10679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,4242187500,750000000,812500000,554687500,968750000,648437500,617187500,929687500,750000000,804687500,1107812499,1107812499,10
2025-10-02 14:30:25,10689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4281250000,492187500,570312500,640625000,492187500,437500000,867187500,585937500,500000000,507812500,937499999,937499999,10
2025-10-02 14:30:25,10699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,5835937500,1265625000,1351562500,1242187500,1453125000,1195312500,1484375000,1656250000,1429687500,1257812500,1817187499,1817187499,10
2025-10-02 14:30:25,10709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,5500000000,1195312500,1343750000,1421875000,1218750000,1437500000,1320312500,1250000000,1250000000,1343750000,1728124999,1728124999,10
2025-10-02 14:30:25,10719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5015625000,0,0,0,0,0,0,0,0,0,501562500,501562500,10
2025-10-02 14:30:25,10729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,4968750000,0,203125000,320312500,0,0,0,0,0,398437500,589062499,589062499,10
2025-10-02 14:30:25,10739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,7062500000,773437500,906250000,859375000,703125000,875000000,828125000,632812500,601562500,804687500,1404687499,1404687499,10
2025-10-02 14:30:25,10749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,6867187500,625000000,1054687500,945312500,750000000,585937500,484375000,718750000,539062500,781250000,1335156249,1335156249,10
2025-10-02 14:30:25,10759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5429687500,0,0,171875000,0,250000000,171875000,0,0,0,602343749,602343749,10
2025-10-02 14:30:25,10769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4867187500,265625000,0,0,0,0,226562500,0,179687500,0,553906249,553906249,10
2025-10-02 14:30:25,10779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7117187500,875000000,718750000,843750000,1062500000,640625000,414062500,531250000,804687500,812500000,1382031249,1382031249,10
2025-10-02 14:30:25,10789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,6984375000,851562500,765625000,593750000,625000000,914062500,539062500,562500000,867187500,734375000,1343749999,1343749999,10
2025-10-02 14:30:25,10799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4929687500,0,187500000,0,187500000,0,0,0,0,164062500,546874999,546874999,10
2025-10-02 14:30:25,10809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4968750000,171875000,0,0,0,226562500,0,0,148437500,0,551562499,551562499,10
2025-10-02 14:30:25,10819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7320312500,718750000,812500000,757812500,632812500,742187500,687500000,679687500,773437500,710937500,1383593749,1383593749,10
2025-10-02 14:30:25,10829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,6953125000,687500000,796875000,718750000,1085937500,851562500,843750000,882812500,734375000,843750000,1439843749,1439843749,10
2025-10-02 14:30:25,10839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,4953125000,187500000,0,0,0,242187500,0,0,0,0,538281249,538281249,10
2025-10-02 14:30:25,10849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4898437500,0,0,0,187500000,0,0,0,0,0,508593749,508593749,10
2025-10-02 14:30:25,10859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7039062500,851562500,554687500,890625000,750000000,882812500,656250000,710937500,984375000,703125000,1402343749,1402343749,10
2025-10-02 14:30:25,10869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7156250000,750000000,195312500,546875000,679687500,632812500,617187500,789062500,859375000,742187500,1296874999,1296874999,10
2025-10-02 14:30:25,10879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,4828125000,0,0,0,0,0,0,0,0,0,482812500,482812500,10
2025-10-02 14:30:25,10889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4898437500,0,0,0,0,0,0,0,0,0,489843750,489843750,10
2025-10-02 14:30:25,10899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7171875000,710937500,632812500,820312500,835937500,1125000000,726562500,710937500,843750000,750000000,1432812499,1432812499,10
2025-10-02 14:30:25,10909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7164062500,968750000,835937500,695312500,687500000,796875000,773437500,976562500,882812500,1078125000,1485937499,1485937499,10
2025-10-02 14:30:25,10919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,6296875000,710937500,875000000,539062500,585937500,843750000,679687500,570312500,453125000,718750000,1227343750,1227343750,10
2025-10-02 14:30:25,10929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,11554687500,1609375000,1312500000,1265625000,1156250000,1148437500,1125000000,1281250000,1148437500,1414062500,2301562500,2301562500,10
2025-10-02 14:30:25,10939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,6101562500,937500000,726562500,820312500,859375000,882812500,976562500,773437500,890625000,890625000,1385937499,1385937499,10
2025-10-02 14:30:26,10949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,5968750000,843750000,710937500,828125000,1093750000,679687500,750000000,1203125000,851562500,898437500,1382812499,1382812499,10
2025-10-02 14:30:26,10959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,13742187500,1742187500,1601562500,1453125000,1500000000,1484375000,1523437500,1570312500,1703125000,1562500000,2788281249,2788281249,10
2025-10-02 14:30:26,10969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,13882812500,1726562500,1484375000,1664062500,1500000000,1273437500,1507812500,1523437500,1523437500,1789062500,2787500000,2787500000,10
2025-10-02 14:30:26,10979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,5445312500,335937500,445312500,500000000,359375000,351562500,242187500,523437500,414062500,335937500,895312499,895312499,10
2025-10-02 14:30:26,10989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,5664062500,375000000,320312500,148437500,164062500,140625000,132812500,203125000,296875000,671875000,811718749,811718749,10
2025-10-02 14:30:26,10999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,13226562500,1257812500,1109375000,1039062500,1289062500,1179687500,1250000000,1125000000,937500000,820312500,2323437499,2323437499,10
2025-10-02 14:30:26,11009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,12773437500,1164062500,1039062500,1046875000,1117187500,1039062500,1226562500,1179687500,1226562500,1156250000,2296875000,2296875000,10
2025-10-02 14:30:26,11019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,5320312500,390625000,562500000,156250000,210937500,273437500,210937500,437500000,226562500,421875000,821093749,821093749,10
2025-10-02 14:30:26,11029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,5351562500,312500000,0,460937500,359375000,335937500,445312500,406250000,265625000,570312500,850781249,850781249,10
2025-10-02 14:30:26,11039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,12976562500,1023437500,1132812500,1250000000,1070312500,1101562500,1257812500,1101562500,960937500,726562500,2260156249,2260156249,10
2025-10-02 14:30:26,11049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,12398437500,1101562500,1187500000,1195312500,1234375000,992187500,968750000,1164062500,1125000000,726562500,2209374999,2209374999,10
2025-10-02 14:30:26,11059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,5015625000,382812500,445312500,421875000,515625000,421875000,218750000,429687500,203125000,296875000,835156249,835156249,10
2025-10-02 14:30:26,11069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,5765625000,421875000,382812500,593750000,179687500,296875000,664062500,242187500,218750000,273437500,903906249,903906249,10
2025-10-02 14:30:26,11079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,13187500000,1359375000,1359375000,1148437500,1406250000,1132812500,937500000,1304687500,1187500000,1000000000,2402343749,2402343749,10
2025-10-02 14:30:26,11089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,12992187500,1195312500,843750000,1273437500,843750000,984375000,1070312500,1000000000,1078125000,1234375000,2251562499,2251562499,10
2025-10-02 14:30:26,11099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,6218750000,1421875000,1187500000,1539062500,1312500000,1375000000,1296875000,1429687500,1218750000,1453125000,1845312500,1845312500,10
2025-10-02 14:30:26,11109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,6218750000,734375000,960937500,976562500,1015625000,1046875000,992187500,914062500,1046875000,1000000000,1490624999,1490624999,10
2025-10-02 14:30:26,11119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,14156250000,2320312500,2406250000,2320312500,2445312500,2257812500,2273437500,2312500000,2296875000,2414062500,3520312499,3520312499,10
2025-10-02 14:30:27,11129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,13476562500,2070312500,1914062500,1726562500,1867187500,1882812500,1929687500,1492187500,2000000000,1765625000,3012499999,3012499999,10
2025-10-02 14:32:56,15009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,515625000,421875000,718750000,781250000,718750000,406250000,656250000,593750000,437500000,484375000,573437499,573437499,10
2025-10-02 14:32:56,15019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,812500000,796875000,1125000000,1093750000,703125000,1171875000,906250000,984375000,1078125000,1109375000,978124999,978124999,10
2025-10-02 14:32:56,15029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1093750000,828125000,828125000,921875000,1031250000,984375000,1000000000,1000000000,1109375000,1187500000,998437499,998437499,10
2025-10-02 14:32:56,15039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,0,109375000,359375000,171875000,0,0,0,265625000,343750000,234375000,148437499,148437499,10
2025-10-02 14:32:56,15049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,390625000,250000000,312500000,171875000,218750000,515625000,156250000,218750000,156250000,0,239062499,239062499,10
2025-10-02 14:32:56,15059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,843750000,718750000,890625000,718750000,718750000,281250000,859375000,859375000,562500000,640625000,709374999,709374999,10
2025-10-02 14:32:56,15069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,859375000,671875000,375000000,578125000,984375000,828125000,1343750000,812500000,875000000,703125000,803125000,803125000,10
2025-10-02 14:32:56,15079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,546875000,390625000,218750000,359375000,437500000,421875000,156250000,750000000,218750000,515625000,401562499,401562499,10
2025-10-02 14:32:56,15089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,390625000,484375000,0,0,140625000,343750000,281250000,218750000,281250000,171875000,231249999,231249999,10
2025-10-02 14:32:56,15099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,859375000,609375000,1093750000,750000000,828125000,1187500000,828125000,500000000,1093750000,875000000,862499999,862499999,10
2025-10-02 14:32:56,15109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,703125000,593750000,921875000,750000000,453125000,1187500000,953125000,734375000,812500000,890625000,799999999,799999999,10
2025-10-02 14:32:56,15119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,1265625000,1093750000,1203125000,1171875000,890625000,1328125000,1078125000,1234375000,1156250000,1328125000,1174999999,1174999999,10
2025-10-02 14:32:56,15129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1031250000,921875000,1265625000,1125000000,1203125000,1140625000,1375000000,1078125000,937500000,1281250000,1135937499,1135937499,10
2025-10-02 14:32:56,15139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,1015625000,484375000,500000000,796875000,781250000,765625000,796875000,734375000,562500000,718750000,715624999,715624999,10
2025-10-02 14:32:56,15149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,687500000,500000000,812500000,890625000,671875000,843750000,718750000,859375000,703125000,703125000,739062499,739062499,10
2025-10-02 14:32:56,15159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,1000000000,1156250000,1250000000,1421875000,1390625000,1343750000,1375000000,984375000,968750000,1203125000,1209374999,1209374999,10
2025-10-02 14:32:56,15169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1281250000,1468750000,1484375000,1390625000,718750000,1250000000,1421875000,1156250000,1109375000,1609375000,1289062499,1289062499,10
2025-10-02 14:32:56,15179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,984375000,812500000,890625000,875000000,687500000,656250000,828125000,625000000,734375000,562500000,765624999,765624999,10
2025-10-02 14:32:56,15189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,703125000,859375000,890625000,750000000,453125000,812500000,781250000,500000000,937500000,750000000,743749999,743749999,10
2025-10-02 14:32:56,15199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,984375000,1234375000,687500000,765625000,1062500000,1328125000,968750000,906250000,1109375000,828125000,987499999,987499999,10
2025-10-02 14:32:56,15209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,703125000,1406250000,1375000000,1078125000,1156250000,859375000,687500000,875000000,1109375000,1078125000,1032812499,1032812499,10
2025-10-02 14:32:56,15219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,609375000,406250000,343750000,171875000,0,0,140625000,500000000,0,0,217187499,217187499,10
2025-10-02 14:32:56,15229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,218750000,156250000,0,0,250000000,281250000,234375000,171875000,0,500000000,181249999,181249999,10
2025-10-02 14:32:56,15239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,656250000,390625000,906250000,578125000,718750000,640625000,859375000,921875000,953125000,703125000,732812499,732812499,10
2025-10-02 14:32:56,15249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,781250000,703125000,937500000,781250000,703125000,687500000,968750000,781250000,656250000,734375000,773437499,773437499,10
2025-10-02 14:32:56,15259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,218750000,0,0,0,218750000,0,0,0,375000000,140625000,95312499,95312499,10
2025-10-02 14:32:56,15269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,546875000,218750000,156250000,187500000,328125000,0,187500000,546875000,343750000,171875000,268749999,268749999,10
2025-10-02 14:32:56,15279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,968750000,671875000,843750000,1046875000,593750000,796875000,437500000,562500000,671875000,859375000,745312499,745312499,10
2025-10-02 14:32:56,15289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,531250000,500000000,546875000,625000000,656250000,656250000,546875000,828125000,734375000,718750000,634374999,634374999,10
2025-10-02 14:32:56,15299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,140625000,109375000,203125000,484375000,421875000,500000000,140625000,125000000,531250000,218750000,287499999,287499999,10
2025-10-02 14:32:56,15309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,578125000,328125000,343750000,531250000,359375000,375000000,234375000,78125000,437500000,546875000,381250000,381250000,10
2025-10-02 14:32:56,15319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1031250000,953125000,1234375000,1312500000,1281250000,1203125000,1109375000,1140625000,781250000,1593750000,1164062499,1164062499,10
2025-10-02 14:32:56,15329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1046875000,1125000000,1000000000,1203125000,1062500000,1281250000,1171875000,1000000000,1156250000,1140625000,1118749999,1118749999,10
2025-10-02 14:32:56,15339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,140625000,125000000,218750000,0,156250000,218750000,140625000,0,187500000,156250000,134374999,134374999,10
2025-10-02 14:32:56,15349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,562500000,0,0,0,234375000,187500000,218750000,171875000,218750000,0,159374999,159374999,10
2025-10-02 14:32:56,15359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,937500000,578125000,828125000,765625000,656250000,656250000,734375000,734375000,703125000,812500000,740625000,740625000,10
2025-10-02 14:32:56,15369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,859375000,406250000,546875000,656250000,750000000,609375000,640625000,843750000,1000000000,718750000,703124999,703124999,10
2025-10-02 14:32:56,15379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:32:56,15389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,0,0,0,0,0,0,171875000,0,0,0,17187499,17187499,10
2025-10-02 14:32:56,15399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:32:56,15409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,0,281250000,0,0,0,0,0,0,0,0,28125000,28125000,10
2025-10-02 14:32:56,15419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,0,0,0,0,218750000,0,0,0,0,0,21874999,21874999,10
2025-10-02 14:32:56,15429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,296875000,0,0,0,0,218750000,0,0,0,0,51562499,51562499,10
2025-10-02 14:32:56,15439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,0,0,0,0,0,0,0,218750000,0,0,21874999,21874999,10
2025-10-02 14:32:56,15449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,0,296875000,0,0,0,156250000,0,0,0,0,45312499,45312499,10
2025-10-02 14:32:56,15459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,0,0,140625000,0,0,0,0,0,0,0,14062500,14062500,10
2025-10-02 14:32:56,15469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,0,0,0,0,0,265625000,140625000,0,0,0,40624999,40624999,10
2025-10-02 14:32:56,15479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,0,0,0,0,0,187500000,0,0,0,0,18749999,18749999,10
2025-10-02 14:32:56,15489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,0,125000000,0,0,0,0,281250000,0,0,0,40624999,40624999,10
2025-10-02 14:32:56,15499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,0,0,0,250000000,0,0,0,0,0,0,24999999,24999999,10
2025-10-02 14:32:56,15509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,0,0,0,0,0,0,0,0,0,203125000,20312499,20312499,10
2025-10-02 14:32:56,15519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,0,0,0,0,0,0,0,0,0,171875000,17187499,17187499,10
2025-10-02 14:32:56,15529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:32:56,15539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:32:56,15549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,187500000,0,0,0,0,0,0,0,0,0,18750000,18750000,10
2025-10-02 14:32:56,15559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,250000000,0,0,0,0,0,0,0,0,250000000,49999999,49999999,10
2025-10-02 14:32:56,15569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:32:56,15579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,343750000,0,0,0,109375000,0,0,0,0,0,45312499,45312499,10
2025-10-02 14:32:56,15589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:32:56,15599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1515625000,0,0,0,0,0,0,0,0,0,151562500,151562500,10
2025-10-02 14:32:56,15609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,2765625000,828125000,390625000,562500000,640625000,515625000,437500000,515625000,703125000,343750000,770312499,770312499,10
2025-10-02 14:32:57,15619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8718750000,500000000,781250000,500000000,484375000,671875000,609375000,500000000,609375000,671875000,1404687499,1404687499,10
2025-10-02 14:32:57,15629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10875000000,1453125000,1125000000,1218750000,1218750000,1296875000,1265625000,1390625000,1250000000,1328125000,2242187499,2242187499,10
2025-10-02 14:32:57,15639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5843750000,687500000,875000000,625000000,546875000,734375000,828125000,687500000,750000000,687500000,1226562499,1226562499,10
2025-10-02 14:32:57,15649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5968750000,750000000,703125000,640625000,781250000,453125000,765625000,796875000,765625000,515625000,1214062499,1214062499,10
2025-10-02 14:32:57,15659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7656250000,1250000000,1062500000,1343750000,1437500000,1171875000,1156250000,1468750000,1531250000,1328125000,1940624999,1940624999,10
2025-10-02 14:32:57,15669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,6890625000,1468750000,1296875000,1187500000,1296875000,1265625000,1453125000,1718750000,1296875000,1484375000,1935937499,1935937499,10
2025-10-02 14:32:57,15679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,4078125000,687500000,812500000,546875000,859375000,500000000,656250000,468750000,687500000,625000000,992187499,992187499,10
2025-10-02 14:32:57,15689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4171875000,968750000,812500000,593750000,546875000,578125000,765625000,578125000,718750000,578125000,1031249999,1031249999,10
