Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 14:27:56,5219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,988281250,449218750,0,125000000,0,292968750,0,0,347656250,324218750,252734374,252734374,10
2025-10-02 14:27:56,5229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,0,253906250,0,726562500,0,156250000,132812500,210937500,191406250,160156250,183203124,183203124,10
2025-10-02 14:27:56,5239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,703125000,718750000,746093750,503906250,667968750,832031250,1042968750,738281250,781250000,1187500000,792187499,792187499,10
2025-10-02 14:27:56,5249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,640625000,449218750,933593750,1308593750,781250000,859375000,796875000,1066406250,824218750,1121093750,878124999,878124999,10
2025-10-02 14:27:56,5259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,246093750,199218750,187500000,226562500,230468750,292968750,265625000,191406250,371093750,218750000,242968749,242968749,10
2025-10-02 14:27:56,5269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,0,316406250,511718750,0,308593750,0,363281250,0,265625000,175781250,194140624,194140624,10
2025-10-02 14:27:56,5279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,937500000,902343750,476562500,781250000,921875000,957031250,328125000,906250000,656250000,667968750,753515624,753515624,10
2025-10-02 14:27:56,5289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,460937500,855468750,804687500,863281250,1066406250,796875000,878906250,656250000,1046875000,792968750,822265624,822265624,10
2025-10-02 14:27:56,5299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,628906250,210937500,148437500,507812500,441406250,453125000,199218750,500000000,382812500,492187500,396484374,396484374,10
2025-10-02 14:27:56,5309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,261718750,378906250,558593750,339843750,417968750,207031250,195312500,0,378906250,363281250,310156249,310156249,10
2025-10-02 14:27:56,5319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1277343750,964843750,726562500,1425781250,875000000,1398437500,921875000,1546875000,1613281250,1230468750,1198046874,1198046874,10
2025-10-02 14:27:56,5329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1128906250,1406250000,886718750,1093750000,1375000000,980468750,1117187500,925781250,1125000000,1203125000,1124218749,1124218749,10
2025-10-02 14:27:56,5339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,0,0,382812500,453125000,171875000,218750000,441406250,0,320312500,148437500,213671874,213671874,10
2025-10-02 14:27:56,5349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,187500000,605468750,164062500,230468750,453125000,167968750,226562500,0,0,0,203515624,203515624,10
2025-10-02 14:27:56,5359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,835937500,722656250,800781250,941406250,777343750,968750000,632812500,742187500,851562500,699218750,797265625,797265625,10
2025-10-02 14:27:56,5369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,761718750,687500000,671875000,570312500,914062500,976562500,433593750,523437500,699218750,593750000,683203124,683203124,10
2025-10-02 14:27:56,5379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,0,0,0,0,0,273437500,0,0,0,0,27343749,27343749,10
2025-10-02 14:27:56,5389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,0,0,0,0,0,0,257812500,0,0,0,25781249,25781249,10
2025-10-02 14:27:56,5399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,0,0,199218750,0,0,0,0,0,0,0,19921874,19921874,10
2025-10-02 14:27:56,5409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,277343750,0,0,0,109375000,0,0,0,0,0,38671874,38671874,10
2025-10-02 14:27:56,5419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,0,0,0,0,218750000,0,0,0,136718750,0,35546874,35546874,10
2025-10-02 14:27:56,5439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,269531250,0,0,0,0,277343750,0,0,0,0,54687499,54687499,10
2025-10-02 14:27:56,5449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,0,0,0,0,0,0,0,0,222656250,0,22265624,22265624,10
2025-10-02 14:27:56,5469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,0,0,0,0,0,0,281250000,0,0,207031250,48828124,48828124,10
2025-10-02 14:27:56,5479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,0,0,0,0,0,0,0,0,0,218750000,21874999,21874999,10
2025-10-02 14:27:56,5489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:27:56,5499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,0,0,0,0,0,0,0,0,187500000,0,18749999,18749999,10
2025-10-02 14:27:56,5509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,0,0,0,0,0,0,0,0,0,218750000,21874999,21874999,10
2025-10-02 14:27:56,5519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,0,0,0,0,0,0,0,242187500,0,0,24218749,24218749,10
2025-10-02 14:27:56,5529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,0,0,0,0,0,269531250,0,0,0,0,26953124,26953124,10
2025-10-02 14:27:56,5539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,199218750,0,0,0,0,0,210937500,0,0,0,41015625,41015625,10
2025-10-02 14:27:56,5549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,0,0,0,0,0,0,0,0,214843750,0,21484374,21484374,10
2025-10-02 14:27:56,5559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,0,0,0,0,191406250,0,0,0,0,0,19140624,19140624,10
2025-10-02 14:27:56,5569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,0,0,0,0,0,0,269531250,0,0,0,26953124,26953124,10
2025-10-02 14:27:56,5579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,0,187500000,0,0,0,0,199218750,0,0,0,38671875,38671875,10
2025-10-02 14:27:56,5589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,0,0,222656250,0,0,0,0,0,0,0,22265624,22265624,10
2025-10-02 14:27:56,5599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1546875000,0,0,0,0,0,273437500,0,195312500,0,201562499,201562499,10
2025-10-02 14:27:56,5609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,2914062500,902343750,785156250,718750000,683593750,437500000,652343750,609375000,781250000,746093750,923046874,923046874,10
2025-10-02 14:27:56,5619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9542968750,484375000,410156250,691406250,796875000,679687500,589843750,593750000,574218750,605468750,1496874999,1496874999,10
2025-10-02 14:27:56,5629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11863281250,1054687500,1136718750,1152343750,1562500000,1289062500,1511718750,1187500000,1601562500,1238281250,2359765624,2359765624,10
2025-10-02 14:27:56,5639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6390625000,812500000,656250000,839843750,773437500,601562500,738281250,628906250,691406250,847656250,1298046874,1298046874,10
2025-10-02 14:27:56,5649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6343750000,1011718750,902343750,656250000,968750000,582031250,605468750,871093750,601562500,718750000,1326171874,1326171874,10
2025-10-02 14:27:56,5659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7906250000,1367187500,1453125000,1503906250,1050781250,1324218750,1382812500,1468750000,1417968750,1175781250,2005078124,2005078124,10
2025-10-02 14:27:56,5669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,7464843750,1261718750,1371093750,1449218750,1078125000,1230468750,1125000000,1554687500,1285156250,1386718750,1920703125,1920703125,10
2025-10-02 14:27:56,5679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,4351562500,804687500,593750000,789062500,847656250,878906250,757812500,707031250,597656250,621093750,1094921874,1094921874,10
2025-10-02 14:27:56,5689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4054687500,613281250,511718750,527343750,921875000,722656250,601562500,621093750,621093750,660156250,985546875,985546875,10
2025-10-02 14:27:56,5699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,5984375000,1304687500,1214843750,1191406250,1371093750,1250000000,1214843750,1242187500,1398437500,1558593750,1773046874,1773046874,10
2025-10-02 14:27:57,5709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,6000000000,1074218750,1183593750,1437500000,1300781250,1339843750,1417968750,1285156250,1570312500,1410156250,1801953124,1801953124,10
2025-10-02 14:27:57,5719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5691406250,0,281250000,222656250,0,0,0,261718750,0,0,645703124,645703124,10
2025-10-02 14:27:57,5729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5472656250,0,261718750,113281250,0,0,164062500,0,0,0,601171874,601171874,10
2025-10-02 14:27:57,5739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,7152343750,1007812500,894531250,730468750,855468750,742187500,621093750,867187500,906250000,703125000,1448046874,1448046874,10
2025-10-02 14:27:57,5749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,7386718750,691406250,507812500,925781250,808593750,949218750,562500000,695312500,484375000,621093750,1363281249,1363281249,10
2025-10-02 14:27:57,5759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5671875000,191406250,0,0,0,0,0,0,0,0,586328124,586328124,10
2025-10-02 14:27:57,5769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5687500000,0,0,0,0,0,0,0,0,0,568750000,568750000,10
2025-10-02 14:27:57,5779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7382812500,789062500,683593750,750000000,878906250,1218750000,695312500,515625000,835937500,1062500000,1481249999,1481249999,10
2025-10-02 14:27:57,5789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,7226562500,394531250,628906250,1050781250,894531250,707031250,871093750,988281250,980468750,703125000,1444531249,1444531249,10
2025-10-02 14:27:57,5799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5250000000,0,0,210937500,0,0,0,285156250,226562500,253906250,622656249,622656249,10
2025-10-02 14:27:57,5809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5359375000,0,0,0,187500000,0,0,0,0,0,554687499,554687499,10
2025-10-02 14:27:57,5819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7230468750,582031250,753906250,1003906250,914062500,664062500,937500000,550781250,847656250,617187500,1410156249,1410156249,10
2025-10-02 14:27:57,5829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7609375000,871093750,769531250,781250000,765625000,613281250,625000000,910156250,925781250,632812500,1450390624,1450390624,10
2025-10-02 14:27:57,5839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,4746093750,0,0,0,171875000,0,0,324218750,0,0,524218749,524218749,10
2025-10-02 14:27:57,5849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5281250000,0,0,343750000,0,234375000,218750000,0,0,0,607812499,607812499,10
2025-10-02 14:27:57,5859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7117187500,847656250,656250000,410156250,539062500,882812500,601562500,714843750,625000000,441406250,1283593749,1283593749,10
2025-10-02 14:27:57,5869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7738281250,898437500,941406250,800781250,804687500,679687500,906250000,980468750,625000000,484375000,1485937499,1485937499,10
2025-10-02 14:27:57,5879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5265625000,347656250,113281250,0,0,0,0,0,0,0,572656249,572656249,10
2025-10-02 14:27:57,5889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5390625000,0,0,0,0,167968750,175781250,0,0,0,573437499,573437499,10
2025-10-02 14:27:57,5899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7527343750,785156250,832031250,820312500,691406250,824218750,882812500,855468750,972656250,808593750,1499999999,1499999999,10
2025-10-02 14:27:57,5909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7660156250,726562500,718750000,734375000,609375000,582031250,917968750,808593750,875000000,953125000,1458593750,1458593750,10
2025-10-02 14:27:57,5919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,6750000000,929687500,906250000,863281250,703125000,746093750,757812500,757812500,566406250,1078125000,1405859374,1405859374,10
2025-10-02 14:27:57,5929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,15929687500,1812500000,1238281250,1316406250,1644531250,1445312500,1488281250,1433593750,1402343750,1242187500,2895312499,2895312499,10
2025-10-02 14:27:57,5939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,5921875000,996093750,1035156250,1054687500,953125000,917968750,816406250,824218750,851562500,1230468750,1460156249,1460156249,10
2025-10-02 14:27:57,5949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,6378906250,984375000,937500000,957031250,832031250,847656250,808593750,839843750,835937500,832031250,1425390625,1425390625,10
2025-10-02 14:27:57,5959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,15394531250,1566406250,1617187500,1453125000,1792968750,1804687500,1496093750,1726562500,1652343750,1546875000,3005078124,3005078124,10
2025-10-02 14:27:57,5969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,14968750000,1816406250,1640625000,1828125000,1734375000,1742187500,1386718750,1753906250,1488281250,1589843750,2994921874,2994921874,10
2025-10-02 14:27:57,5979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,5609375000,339843750,226562500,519531250,382812500,285156250,425781250,476562500,500000000,183593750,894921875,894921875,10
2025-10-02 14:27:58,5989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,6019531250,480468750,359375000,558593750,195312500,519531250,191406250,382812500,351562500,320312500,937890624,937890624,10
2025-10-02 14:27:58,5999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,14226562500,1253906250,1136718750,1046875000,925781250,1269531250,1109375000,976562500,1132812500,1328125000,2440624999,2440624999,10
2025-10-02 14:27:58,6009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,13367187500,1175781250,1070312500,1382812500,1218750000,1035156250,1140625000,1175781250,929687500,1101562500,2359765625,2359765625,10
2025-10-02 14:27:58,6019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,5800781250,503906250,179687500,500000000,363281250,503906250,367187500,558593750,207031250,312500000,929687499,929687499,10
2025-10-02 14:27:58,6029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,5558593750,199218750,199218750,265625000,421875000,527343750,460937500,179687500,457031250,261718750,853124999,853124999,10
2025-10-02 14:27:58,6039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,14152343750,1355468750,1050781250,1250000000,1359375000,1183593750,1402343750,1078125000,1101562500,1085937500,2501953124,2501953124,10
2025-10-02 14:27:58,6049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,13609375000,1445312500,1203125000,1324218750,1269531250,1074218750,1347656250,1085937500,964843750,1007812500,2433203125,2433203125,10
2025-10-02 14:27:58,6059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,5714843750,574218750,472656250,347656250,398437500,437500000,445312500,367187500,421875000,406250000,958593749,958593749,10
2025-10-02 14:27:58,6069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,5410156250,203125000,628906250,539062500,437500000,359375000,484375000,171875000,335937500,191406250,876171874,876171874,10
2025-10-02 14:27:58,6079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,13949218750,1378906250,1277343750,1421875000,1394531250,1195312500,1156250000,1074218750,1636718750,1109375000,2559374999,2559374999,10
2025-10-02 14:27:58,6089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,13703125000,1257812500,996093750,1171875000,1226562500,1484375000,1308593750,1433593750,1394531250,1277343750,2525390624,2525390624,10
2025-10-02 14:27:58,6099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,7488281250,1734375000,1707031250,1464843750,1320312500,1359375000,1410156250,1476562500,1382812500,1539062500,2088281250,2088281250,10
2025-10-02 14:27:58,6109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,6675781250,847656250,1031250000,1230468750,1031250000,972656250,992187500,867187500,1066406250,1136718750,1585156250,1585156250,10
2025-10-02 14:27:58,6119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,15968750000,2566406250,2812500000,2820312500,2820312500,2507812500,2652343750,2687500000,2488281250,2617187500,3994140624,3994140624,10
2025-10-02 14:27:58,6129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,14753906250,2222656250,1972656250,2152343750,2152343750,2132812500,1898437500,2171875000,2273437500,1882812500,3361328124,3361328124,10
2025-10-02 14:30:23,10009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,460937500,421875000,531250000,546875000,617187500,445312500,742187500,617187500,679687500,914062500,597656249,597656249,10
2025-10-02 14:30:23,10019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1265625000,1289062500,1109375000,992187500,1101562500,859375000,1492187500,1218750000,1375000000,1429687500,1213281249,1213281249,10
2025-10-02 14:30:23,10029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1460937500,1132812500,1132812500,968750000,1226562500,1015625000,1117187500,1351562500,1000000000,1187500000,1159374999,1159374999,10
2025-10-02 14:30:23,10039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,398437500,210937500,242187500,195312500,406250000,218750000,210937500,203125000,0,148437500,223437499,223437499,10
2025-10-02 14:30:24,10049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,343750000,0,320312500,148437500,281250000,0,531250000,406250000,625000000,437500000,309374999,309374999,10
2025-10-02 14:30:24,10059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,835937500,679687500,796875000,710937500,523437500,1312500000,515625000,1242187500,812500000,953125000,838281249,838281249,10
2025-10-02 14:30:24,10069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,429687500,625000000,835937500,718750000,1210937500,882812500,1125000000,539062500,710937500,640625000,771874999,771874999,10
2025-10-02 14:30:24,10079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,179687500,578125000,515625000,257812500,578125000,156250000,250000000,554687500,179687500,421875000,367187499,367187499,10
2025-10-02 14:30:24,10089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,218750000,609375000,437500000,257812500,367187500,460937500,398437500,250000000,203125000,171875000,337499999,337499999,10
2025-10-02 14:30:24,10099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,546875000,1210937500,976562500,710937500,1210937500,679687500,1078125000,1453125000,640625000,984375000,949218749,949218749,10
2025-10-02 14:30:24,10109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,593750000,1343750000,390625000,1250000000,1179687500,960937500,1062500000,554687500,1039062500,898437500,927343749,927343749,10
2025-10-02 14:30:24,10119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,1085937500,1000000000,875000000,945312500,1382812500,1132812500,2062500000,992187500,1484375000,421875000,1138281249,1138281249,10
2025-10-02 14:30:24,10129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,992187500,1078125000,1046875000,1265625000,1226562500,375000000,1523437500,843750000,1429687500,1140625000,1092187499,1092187499,10
2025-10-02 14:30:24,10139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,1140625000,859375000,468750000,1281250000,945312500,914062500,843750000,617187500,351562500,453125000,787499999,787499999,10
2025-10-02 14:30:24,10149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,937500000,890625000,843750000,796875000,953125000,945312500,687500000,718750000,500000000,945312500,821874999,821874999,10
2025-10-02 14:30:24,10159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,1242187500,1453125000,1429687500,1687500000,1359375000,976562500,1148437500,1851562500,1640625000,1351562500,1414062499,1414062499,10
2025-10-02 14:30:24,10169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1632812500,1179687500,1054687500,1367187500,1937500000,1382812500,1304687500,1281250000,1343750000,1835937500,1432031249,1432031249,10
2025-10-02 14:30:24,10179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,742187500,812500000,921875000,820312500,664062500,1257812500,750000000,820312500,671875000,890625000,835156249,835156249,10
2025-10-02 14:30:24,10189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,781250000,898437500,796875000,679687500,820312500,906250000,789062500,914062500,531250000,937500000,805468749,805468749,10
2025-10-02 14:30:24,10199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,992187500,1242187500,617187500,710937500,875000000,523437500,1070312500,1140625000,593750000,1039062500,880468749,880468749,10
2025-10-02 14:30:24,10209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1242187500,1148437500,789062500,1710937500,789062500,1039062500,1007812500,851562500,757812500,625000000,996093750,996093750,10
2025-10-02 14:30:24,10219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,0,312500000,226562500,0,203125000,195312500,0,226562500,328125000,312500000,180468749,180468749,10
2025-10-02 14:30:24,10229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,0,390625000,320312500,585937500,117187500,0,179687500,0,0,179687500,177343749,177343749,10
2025-10-02 14:30:24,10239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,835937500,1218750000,1054687500,1039062500,625000000,1117187500,890625000,1007812500,914062500,976562500,967968749,967968749,10
2025-10-02 14:30:24,10249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,929687500,804687500,601562500,1132812500,1007812500,703125000,742187500,507812500,804687500,953125000,818749999,818749999,10
2025-10-02 14:30:24,10259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,390625000,210937500,570312500,375000000,0,0,218750000,226562500,531250000,179687500,270312499,270312499,10
2025-10-02 14:30:24,10269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,453125000,390625000,515625000,148437500,226562500,265625000,0,281250000,460937500,179687500,292187499,292187499,10
2025-10-02 14:30:24,10279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,968750000,828125000,1203125000,906250000,695312500,781250000,820312500,1007812500,742187500,765625000,871874999,871874999,10
2025-10-02 14:30:24,10289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,617187500,617187500,867187500,781250000,851562500,1000000000,898437500,1031250000,406250000,953125000,802343749,802343749,10
2025-10-02 14:30:24,10299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,617187500,445312500,0,429687500,453125000,375000000,218750000,171875000,0,398437500,310937499,310937499,10
2025-10-02 14:30:24,10309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,484375000,226562500,640625000,539062500,187500000,578125000,164062500,562500000,335937500,617187500,433593749,433593749,10
2025-10-02 14:30:24,10319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,992187500,1070312500,1250000000,1281250000,1078125000,1093750000,1117187500,953125000,882812500,1359375000,1107812499,1107812499,10
2025-10-02 14:30:24,10329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,937500000,1382812500,1226562500,984375000,1015625000,1281250000,1132812500,1007812500,1085937500,1304687500,1135937499,1135937499,10
2025-10-02 14:30:24,10339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,0,0,0,250000000,195312500,460937500,382812500,476562500,0,0,176562499,176562499,10
2025-10-02 14:30:24,10349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,265625000,460937500,445312500,242187500,0,0,242187500,539062500,195312500,0,239062499,239062499,10
2025-10-02 14:30:24,10359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,1375000000,648437500,687500000,453125000,796875000,929687500,953125000,921875000,703125000,718750000,818749999,818749999,10
2025-10-02 14:30:24,10369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,796875000,890625000,914062500,960937500,546875000,507812500,546875000,781250000,664062500,781250000,739062499,739062499,10
2025-10-02 14:30:24,10379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,0,0,0,250000000,0,0,0,0,0,0,24999999,24999999,10
2025-10-02 14:30:24,10389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,0,0,0,242187500,0,0,0,0,0,0,24218749,24218749,10
2025-10-02 14:30:24,10399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,0,0,0,0,0,0,0,0,265625000,0,26562499,26562499,10
2025-10-02 14:30:24,10409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,0,0,0,0,0,242187500,0,0,0,210937500,45312499,45312499,10
2025-10-02 14:30:24,10419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,0,0,0,0,0,218750000,0,0,0,0,21874999,21874999,10
2025-10-02 14:30:24,10429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,0,218750000,0,0,0,0,0,257812500,273437500,0,74999999,74999999,10
