Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-20 15:00:28,31054,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94184322,517457,0,94735881,92342477,364.1775919944265,34.5,0.094734
2026-02-20 15:00:28,31055,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94586494,592055,0,95213426,92232764,362.3454780334618,34.5,0.095213
2026-02-20 15:00:29,31056,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94503924,704303,0,95245448,92331023,359.5989290776419,34.25,0.095245
2026-02-20 15:00:29,31057,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94209473,773214,0,95018660,92641023,363.09292021427746,34.5,0.095017
2026-02-20 15:00:29,31058,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94352360,840568,0,95229331,92265868,362.28459817912614,34.5,0.095229
2026-02-20 15:00:30,31059,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94185056,932745,0,95153966,92356252,359.9466122980883,34.25,0.095153
2026-02-20 15:00:30,31060,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95989755,115402,270,96139160,92351089,364.05621027886707,35,0.096139
2026-02-20 15:00:30,31061,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94800826,244669,0,95081424,92350762,360.22675880057636,34.25,0.095079
2026-02-20 15:00:31,31062,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94670217,320245,0,95023183,92360321,365.700935562969,34.75,0.095023
2026-02-20 15:00:31,31063,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94214162,402097,0,94654010,92243190,364.49309047880655,34.5,0.094652
2026-02-20 15:00:31,31064,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94556631,503246,0,95095219,92354656,362.7989147580289,34.5,0.095094
2026-02-20 15:00:32,31065,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94475429,574320,0,95085086,92395682,365.46632451306215,34.75,0.095084
2026-02-20 15:00:32,31066,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94304670,683361,0,95030319,92308382,363.04706984183775,34.5,0.095029
2026-02-20 15:00:32,31067,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94457413,771406,0,95264900,92455451,362.1514947934162,34.5,0.095264
2026-02-20 15:00:33,31068,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94556439,852433,0,95447528,92312404,364.0840274503641,34.75,0.095445
2026-02-20 15:00:33,31069,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94651772,929056,0,95615421,92428125,358.2111406279415,34.25,0.095614
2026-02-20 15:00:33,31070,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95844934,113192,298,95991846,92214080,364.6137178098175,35,0.095992
2026-02-20 15:00:34,31071,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94395049,245477,0,94676120,92307300,359.1233166094534,34,0.094675
2026-02-20 15:00:34,31072,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94335135,357421,0,94728194,92278224,366.84366653646794,34.75,0.094727
2026-02-20 15:00:34,31073,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94586942,460298,0,95082759,92482341,362.84470246734395,34.5,0.095082
2026-02-20 15:00:35,31074,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94445947,548662,0,95032246,92230157,363.04324950015786,34.5,0.09503
2026-02-20 15:00:35,31075,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94984803,646725,0,95665515,92510226,360.63346051324936,34.5,0.095665
2026-02-20 15:00:35,31076,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94472050,728324,0,95237002,92392478,364.8791961107553,34.75,0.095237
2026-02-20 15:00:36,31077,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94233659,824961,0,95093593,92428741,362.8027299590927,34.5,0.095093
2026-02-20 15:00:36,31078,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94471358,903957,0,95412590,92502938,361.593526951819,34.5,0.095411
2026-02-20 15:00:36,31079,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94377849,980078,0,95397158,92383466,361.65417474710415,34.5,0.095395
2026-02-20 15:00:37,31080,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95707400,114565,283,95856428,92257505,362.5191691790897,34.75,0.095857
2026-02-20 15:00:37,31081,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94489012,256235,0,94779943,92538851,361.36315678413166,34.25,0.09478
2026-02-20 15:00:38,31082,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94519522,354214,0,94910825,92263642,360.86819091771156,34.25,0.09491
2026-02-20 15:00:38,31083,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94299838,435126,0,94776596,92364735,366.65013663652576,34.75,0.094777
2026-02-20 15:00:38,31084,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94123253,539356,0,94700000,92263241,361.67224574705114,34.25,0.094699
2026-02-20 15:00:39,31085,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94481890,625643,0,95142993,92268847,359.9844444678011,34.25,0.095143
2026-02-20 15:00:39,31086,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94205154,699238,0,94943776,92432091,363.37592028901554,34.5,0.094943
2026-02-20 15:00:39,31087,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94420441,796773,0,95253862,92412008,362.1971192205938,34.5,0.095252
2026-02-20 15:00:39,31088,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94703067,892011,0,95629147,92412986,360.76545017254,34.5,0.09563
2026-02-20 15:00:40,31089,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94776990,976866,0,95791694,92336525,362.76894489043855,34.75,0.095791
2026-02-20 15:00:40,31090,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96033723,113440,285,96182983,92248750,361.29796945342633,34.75,0.096181
2026-02-20 15:00:41,31091,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94029520,235560,0,94300200,92450009,365.8536585365854,34.5,0.0943
2026-02-20 15:00:41,31092,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94404963,326897,0,94770956,92233389,364.04309426078146,34.5,0.094769
2026-02-20 15:00:41,31093,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94577523,420961,0,95033894,92493104,360.4049162387406,34.25,0.095032
2026-02-20 15:00:42,31094,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94470171,511876,0,95015916,92495145,363.09674160141446,34.5,0.095016
2026-02-20 15:00:42,31095,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94450051,596197,0,95083181,92346261,362.84470246734395,34.5,0.095082
2026-02-20 15:00:42,31096,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94741660,654374,0,95431701,92259000,361.5177458058702,34.5,0.095431
2026-02-20 15:00:43,31097,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94218327,740825,0,94996541,92333371,360.5452918574662,34.25,0.094995
2026-02-20 15:00:43,31098,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94132589,820785,0,94989413,92274497,363.1961259079903,34.5,0.09499
2026-02-20 15:00:43,31099,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94163154,890669,0,95087654,92453152,360.19645167057536,34.25,0.095087
2026-02-20 15:00:44,31100,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95691068,115277,288,95845192,92380795,362.5683402195234,34.75,0.095844
2026-02-20 15:00:44,31101,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94483420,250294,0,94766855,92278034,361.4127280593455,34.25,0.094767
2026-02-20 15:00:44,31102,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94716140,356478,0,95106381,92519206,360.12827927028025,34.25,0.095105
2026-02-20 15:00:45,31103,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94545738,430068,0,95011707,92370759,360.4845754702087,34.25,0.095011
2026-02-20 15:00:45,31104,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94199214,522170,0,94757251,92371948,361.45086906508226,34.25,0.094757
2026-02-20 15:00:45,31105,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94531838,628115,0,95197412,92370550,362.41399233153,34.5,0.095195
2026-02-20 15:00:46,31106,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94576093,720986,0,95330130,92262424,361.9045620954799,34.5,0.095329
2026-02-20 15:00:46,31107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95097694,810831,0,95943420,92429712,359.59225365324886,34.5,0.095942
2026-02-20 15:00:46,31108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94609800,866439,0,95510914,92280338,363.8324381484855,34.75,0.095511
2026-02-20 15:00:47,31109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94337966,964022,0,95336119,92316605,364.50029369807834,34.75,0.095336
2026-02-20 15:00:47,31110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95865129,118611,283,96022358,92340874,361.9000010414389,34.75,0.096021
2026-02-20 15:00:47,31111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94839065,235315,0,95111527,92347035,360.1093470718116,34.25,0.09511
2026-02-20 15:00:48,31112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94256534,318102,0,94608780,92237290,362.02012514797906,34.25,0.094608
2026-02-20 15:00:48,31113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94555569,400295,0,94993078,92272776,363.18847902981304,34.5,0.094992
2026-02-20 15:00:48,31114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94855660,493522,0,95381569,92216082,359.0861911701492,34.25,0.095381
2026-02-20 15:00:49,31115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94350663,564150,0,94954727,92364748,365.9666786022706,34.75,0.094954
2026-02-20 15:00:49,31116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94294958,646536,0,94982323,92296068,365.8626462134532,34.75,0.094981
2026-02-20 15:00:49,31117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94332574,715410,0,95083527,92312158,362.8408863834755,34.5,0.095083
2026-02-20 15:00:50,31118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94252970,794934,0,95083844,92269477,362.8370703798746,34.5,0.095084
2026-02-20 15:00:50,31119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94939192,882454,0,95858177,92360098,359.90360842487405,34.5,0.095859
2026-02-20 15:00:50,31120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95637145,115383,297,95788496,92293591,360.1703762475467,34.5,0.095788
2026-02-20 15:00:51,31121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94586660,248534,0,94871949,92339748,361.0165382466718,34.25,0.094871
2026-02-20 15:00:51,31122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94397674,340781,0,94779860,92334220,364.0008440599282,34.5,0.09478
2026-02-20 15:00:51,31123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94244038,430099,0,94708891,92381151,361.6302396790202,34.25,0.09471
2026-02-20 15:00:52,31124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94489147,512880,0,95038987,92154700,363.01268966097774,34.5,0.095038
2026-02-20 15:00:52,31125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94359026,601896,0,94995599,92334947,363.1770093162798,34.5,0.094995
2026-02-20 15:00:52,31126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94539274,686206,0,95262863,92213547,364.7872686618868,34.75,0.095261
2026-02-20 15:00:53,31127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94479751,763440,0,95278191,92436980,362.102081299789,34.5,0.095277
2026-02-20 15:00:53,31128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94539584,845556,0,95424478,92291654,361.55184339041307,34.5,0.095422
2026-02-20 15:00:53,31129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94355495,918130,0,95310334,92274881,361.9805055136451,34.5,0.095309
2026-02-20 15:00:54,31130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95779767,113283,287,95929446,92177613,364.85317265894565,35,0.095929
2026-02-20 15:00:54,31131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94854548,241505,0,95131219,92432579,362.6578087058898,34.5,0.095131
2026-02-20 15:00:54,31132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94350782,333359,0,94723215,92188273,361.5882433673631,34.25,0.094721
2026-02-20 15:00:55,31133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94415027,428873,0,94882250,92341251,360.97848884392033,34.25,0.094881
2026-02-20 15:00:55,31134,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94320106,534744,0,94891092,92269107,363.57888080935817,34.5,0.09489
2026-02-20 15:00:55,31135,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94516718,616770,0,95169908,92422739,362.5130031838098,34.5,0.095169
2026-02-20 15:00:56,31136,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94299130,717268,0,95050116,92307747,362.96685954760653,34.5,0.09505
2026-02-20 15:00:56,31137,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94269297,1067158,0,95365319,92244761,361.77173776267773,34.5,0.095364
2026-02-20 15:00:56,31138,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94536192,881696,0,95445833,92499290,361.4685050919911,34.5,0.095444
2026-02-20 15:00:57,31139,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94174184,971282,0,95176034,92249277,365.116889939585,34.75,0.095175
2026-02-20 15:00:57,31140,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95657337,112758,305,95798691,92484963,362.7386507166046,34.75,0.095799
2026-02-20 15:00:57,31141,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94475984,253751,0,94757027,92525207,361.44705460225,34.25,0.094758
2026-02-20 15:00:58,31142,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94355757,358849,0,94749787,92164792,361.50046440935574,34.25,0.094744
2026-02-20 15:00:58,31143,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94879090,431357,0,95337621,92583100,359.2519168843156,34.25,0.095337
2026-02-20 15:00:58,31144,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94914038,529599,0,95473621,92258156,363.98106251047426,34.75,0.095472
2026-02-20 15:00:59,31145,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94755664,900130,0,95683696,92336088,363.1822077297715,34.75,0.095682
2026-02-20 15:00:59,31146,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94544143,725154,0,95297022,92538875,362.0260868652738,34.5,0.095297
2026-02-20 15:00:59,31147,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94354309,816484,0,95199680,92268244,365.02484269792745,34.75,0.095199
2026-02-20 15:01:00,31148,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94477664,887076,0,95396385,92523423,361.6503836638853,34.5,0.095396
2026-02-20 15:01:00,31149,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94632649,987896,0,95653274,92253036,360.68624478573145,34.5,0.095651
2026-02-20 15:01:00,31150,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96330772,113748,283,96473869,92283239,360.2044095239082,34.75,0.096473
2026-02-20 15:01:01,31151,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94308162,249408,0,94583310,92534678,364.75899474535595,34.5,0.094583
2026-02-20 15:01:01,31152,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94369215,344531,0,94744337,92223639,361.50046440935574,34.25,0.094744
2026-02-20 15:01:01,31153,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94520944,427384,0,94979219,92292706,357.9776369264461,34,0.094978
2026-02-20 15:01:02,31154,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94312344,523414,0,94864484,92407191,361.04317760161916,34.25,0.094864
2026-02-20 15:01:02,31155,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94428271,607480,0,95065654,92206704,362.9095881765108,34.5,0.095065
2026-02-20 15:01:02,31156,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94721448,700169,0,95450047,92347644,361.44578313253015,34.5,0.09545
2026-02-20 15:01:03,31157,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94402295,792899,0,95224294,92259727,362.3074257269777,34.5,0.095223
2026-02-20 15:01:03,31158,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94675294,852454,0,95555867,92152322,363.66109925070117,34.75,0.095556
2026-02-20 15:01:03,31159,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94759620,957266,0,95743028,92444167,360.34342294917593,34.5,0.095742
2026-02-20 15:01:04,31160,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95933754,113820,225,96078012,92106776,361.68906189826913,34.75,0.096077
2026-02-20 15:01:04,31161,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94443749,239555,0,94712580,92224633,364.2621843061069,34.5,0.094712
2026-02-20 15:01:04,31162,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94324158,320326,0,94670645,92476648,364.42378789479244,34.5,0.09467
2026-02-20 15:01:05,31163,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94525928,396393,0,94953262,92295110,360.7047697281813,34.25,0.094953
2026-02-20 15:01:05,31164,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94532753,475018,0,95035553,92448501,360.3935392223918,34.25,0.095035
2026-02-20 15:01:05,31165,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94277175,555761,0,94862591,92339169,363.68619679112817,34.5,0.094862
2026-02-20 15:01:06,31166,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94243744,657953,0,94926524,92153427,363.4409961443651,34.5,0.094926
2026-02-20 15:01:06,31167,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94427689,757322,0,95213962,92475600,364.97116990326947,34.75,0.095213
2026-02-20 15:01:06,31168,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94575220,858760,0,95462831,92120678,361.4041336252501,34.5,0.095461
2026-02-20 15:01:07,31169,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94454156,933744,0,95416022,92586184,364.19468432967216,34.75,0.095416
2026-02-20 15:01:07,31170,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95569616,113965,442,95711697,92221008,365.6841951290865,35,0.095711
2026-02-20 15:01:07,31171,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94784816,253953,0,95080291,92334484,360.21918153995017,34.25,0.095081
2026-02-20 15:01:08,31172,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94226602,343447,0,94604884,92245883,362.0392587972897,34.25,0.094603
2026-02-20 15:01:08,31173,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94543103,425896,0,95008262,92338394,363.13113770564274,34.5,0.095007
2026-02-20 15:01:08,31174,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94439883,533561,0,95007278,92318206,360.495958235096,34.25,0.095008
2026-02-20 15:01:09,31175,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94741455,638242,0,95415279,92358850,358.958235078342,34.25,0.095415
2026-02-20 15:01:09,31176,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94789541,722994,0,95551149,92208133,358.451072736787,34.25,0.09555
2026-02-20 15:01:09,31177,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94717206,809979,0,95563360,92392982,355.7825122431041,34,0.095564
2026-02-20 15:01:10,31178,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94255621,885432,0,95175311,92256168,365.116889939585,34.75,0.095175
2026-02-20 15:01:10,31179,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94339536,972000,0,95346898,92359894,364.45824200027266,34.75,0.095347
2026-02-20 15:01:10,31180,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95966686,115060,382,96117204,92588959,361.53854156912934,34.75,0.096117
2026-02-20 15:01:11,31181,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94643648,246011,0,94927097,92328023,360.8035648445648,34.25,0.094927
2026-02-20 15:01:11,31182,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94745995,356392,0,95138952,92365192,362.62731371992555,34.5,0.095139
2026-02-20 15:01:11,31183,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94540020,444979,0,95020129,92449184,363.0852776813058,34.5,0.095019
2026-02-20 15:01:12,31184,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94990595,543966,0,95573748,92177920,363.5964132129367,34.75,0.095573
2026-02-20 15:01:12,31185,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94523061,641576,0,95200147,92420825,365.02484269792745,34.75,0.095199
2026-02-20 15:01:12,31186,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94984506,733254,0,95756571,92308301,360.2945015926061,34.5,0.095755
2026-02-20 15:01:13,31187,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94538067,825636,0,95403305,92382241,361.623848306657,34.5,0.095403
2026-02-20 15:01:13,31188,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94451846,896684,0,95387131,92348344,361.6882980730925,34.5,0.095386
2026-02-20 15:01:13,31189,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94713530,986492,0,95737456,92307565,365.59252102156995,35,0.095735
2026-02-20 15:01:14,31190,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96005405,114225,305,96157221,92324234,358.79196306002746,34.5,0.096156
2026-02-20 15:01:14,31191,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94527246,251123,0,94813428,92420822,358.6006138398743,34,0.094813
