Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-24 22:51:01,70529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,11031250000,4843750000,4593750000,4687500000,4781250000,4562500000,4562500000,4625000000,4656250000,4562500000,5290624999,5290624999,10
2025-10-24 22:51:01,70539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11093750000,4750000000,4625000000,4687500000,4656250000,4875000000,4750000000,4593750000,4593750000,4687500000,5331249999,5326575167,10
2025-10-24 22:51:01,70549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5625000000,0,0,0,156250000,156250000,0,0,0,0,593749999,593749999,10
2025-10-24 22:51:01,70559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5437500000,0,0,0,0,0,0,0,0,0,543750000,543750000,10
2025-10-24 22:51:02,70569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9656250000,1562500000,1437500000,1656250000,1687500000,1312500000,1500000000,1562500000,1625000000,1437500000,2343750000,2343750000,10
2025-10-24 22:51:02,70579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9437500000,1468750000,1468750000,1500000000,1625000000,1625000000,1375000000,1625000000,1562500000,1500000000,2318749999,2310666274,10
2025-10-24 22:51:02,70589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5312500000,0,125000000,0,0,0,0,93750000,187500000,0,571874999,571874999,10
2025-10-24 22:51:02,70599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5437500000,0,0,0,125000000,0,0,0,0,0,556249999,549510794,10
2025-10-24 22:51:02,70609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9343750000,1281250000,1687500000,1625000000,1593750000,1468750000,1437500000,1656250000,1656250000,1375000000,2312500000,2311042834,10
2025-10-24 22:51:03,70619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9312500000,1281250000,1500000000,1562500000,1593750000,1562500000,1468750000,1625000000,1312500000,1468750000,2268749999,2268749999,10
2025-10-24 22:51:03,70629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,13468750000,3125000000,2843750000,3062500000,3125000000,3187500000,3218750000,3156250000,3156250000,2875000000,4121874999,4121874999,10
2025-10-24 22:51:03,70639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,24343750000,5000000000,5000000000,5000000000,4968750000,4875000000,4937500000,5062500000,5093750000,5000000000,6928124999,6920564544,10
2025-10-24 22:51:03,70649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,11593750000,3343750000,3531250000,3343750000,3375000000,3500000000,3500000000,3468750000,3281250000,3468750000,4240624999,4240624999,10
2025-10-24 22:51:04,70659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,11500000000,3531250000,3531250000,3437500000,3531250000,3531250000,3343750000,3281250000,3531250000,3500000000,4271875000,4271875000,10
2025-10-24 22:51:04,70669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,28156250000,5250000000,5312500000,5468750000,5375000000,5312500000,5281250000,5343750000,5375000000,5500000000,7637499999,7613116238,10
2025-10-24 22:51:04,70679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,27937500000,5406250000,5562500000,5500000000,5437500000,5375000000,5312500000,5343750000,5343750000,5218750000,7643749999,7643749999,10
2025-10-24 22:51:05,70689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,8593750000,593750000,687500000,437500000,656250000,625000000,718750000,437500000,593750000,437500000,1378124999,1378124999,10
2025-10-24 22:51:05,70699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,8531250000,687500000,593750000,718750000,468750000,593750000,562500000,468750000,500000000,625000000,1374999999,1374999999,10
2025-10-24 22:51:05,70709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,25125000000,2343750000,2375000000,2500000000,2343750000,2531250000,2437500000,2187500000,2437500000,2500000000,4678125000,4673287295,10
2025-10-24 22:51:05,70719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,25000000000,2343750000,2375000000,2343750000,2375000000,2500000000,2468750000,2625000000,2343750000,2531250000,4690624999,4690624999,10
2025-10-24 22:51:05,70729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,8812500000,656250000,656250000,718750000,718750000,718750000,625000000,593750000,687500000,812500000,1500000000,1475040127,10
2025-10-24 22:51:06,70739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,8500000000,718750000,656250000,562500000,687500000,656250000,750000000,437500000,531250000,687500000,1418749999,1403812657,10
2025-10-24 22:51:06,70749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,25250000000,2531250000,2718750000,2625000000,2312500000,2343750000,2562500000,2500000000,2406250000,2343750000,4759374999,4733649469,10
2025-10-24 22:51:06,70759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,25093750000,2625000000,2406250000,2468750000,2468750000,2312500000,2312500000,2531250000,2500000000,2468750000,4718749999,4705114892,10
2025-10-24 22:51:07,70769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13062500000,2875000000,3125000000,3125000000,2843750000,3031250000,2843750000,2843750000,2968750000,2843750000,3956249999,3956249999,10
2025-10-24 22:51:07,70779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23812500000,4843750000,4812500000,4812500000,4750000000,4625000000,4875000000,4812500000,4781250000,4812500000,6693749999,6693749999,10
2025-10-24 22:51:07,70789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,11593750000,3468750000,3500000000,3406250000,3468750000,3343750000,3187500000,3312500000,3156250000,3437500000,4187499999,4187499999,10
2025-10-24 22:51:07,70799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11625000000,3500000000,3468750000,3281250000,3156250000,3500000000,3281250000,3281250000,3187500000,3281250000,4156249999,4156249999,10
2025-10-24 22:51:08,70809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,27906250000,5281250000,5437500000,5437500000,5187500000,5218750000,5312500000,5375000000,5437500000,5375000000,7596874999,7581394295,10
2025-10-24 22:51:08,70819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27875000000,5281250000,5437500000,5500000000,5406250000,5375000000,5343750000,5250000000,5468750000,5281250000,7621874999,7602840964,10
2025-10-24 22:51:08,70829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,8875000000,687500000,593750000,500000000,531250000,500000000,687500000,562500000,625000000,625000000,1418749999,1418749999,10
2025-10-24 22:51:08,70839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,8812500000,750000000,531250000,656250000,531250000,500000000,437500000,468750000,593750000,687500000,1396874999,1396874999,10
2025-10-24 22:51:09,70849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,25156250000,2312500000,2656250000,2343750000,2531250000,2312500000,2437500000,2468750000,2281250000,2406250000,4690624999,4685123541,10
2025-10-24 22:51:09,70859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25250000000,2500000000,2500000000,2562500000,2375000000,2468750000,2375000000,2375000000,2468750000,2343750000,4721874999,4710283146,10
2025-10-24 22:51:09,70869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,8562500000,375000000,718750000,562500000,562500000,593750000,500000000,562500000,718750000,718750000,1387499999,1387499999,10
2025-10-24 22:51:09,70879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,8656250000,406250000,718750000,625000000,687500000,593750000,593750000,656250000,687500000,687500000,1431249999,1428398042,10
2025-10-24 22:51:10,70889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,25812500000,2468750000,2500000000,2312500000,2531250000,2500000000,2343750000,2500000000,2406250000,2406250000,4778124999,4766451523,10
2025-10-24 22:51:10,70899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,25031250000,2406250000,2593750000,2312500000,2312500000,2281250000,2500000000,2375000000,2625000000,2468750000,4690624999,4688566002,10
2025-10-24 22:53:11,80009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,27781250000,27625000000,27656250000,27468750000,27593750000,27656250000,27656250000,27468750000,27656250000,27781250000,27634374999,27630189414,10
2025-10-24 22:53:12,80019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,27468750000,27656250000,27656250000,27562500000,27812500000,27531250000,27750000000,27562500000,27375000000,27593750000,27596874999,27596874999,10
2025-10-24 22:53:15,80029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,47000000000,46687500000,46562500000,46625000000,46937500000,46593750000,46750000000,46718750000,46781250000,46718750000,46737499999,46737499999,10
2025-10-24 22:53:17,80039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,46875000000,46593750000,46812500000,46750000000,46531250000,46687500000,46562500000,46562500000,46593750000,46750000000,46671874999,46671874999,10
2025-10-24 22:53:19,80049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,26687500000,26656250000,26625000000,26687500000,26468750000,26500000000,26531250000,26687500000,26656250000,26656250000,26615624999,26615624999,10
2025-10-24 22:53:21,80059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,26687500000,26656250000,26687500000,26593750000,26812500000,26593750000,26500000000,26562500000,26593750000,26656250000,26634374999,26634374999,10
2025-10-24 22:53:23,80069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,34687500000,34656250000,34562500000,34812500000,34812500000,34656250000,34656250000,34812500000,34656250000,34718750000,34703124999,34703124999,10
2025-10-24 22:53:25,80079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,34718750000,34875000000,34812500000,34937500000,34593750000,34750000000,34781250000,34781250000,34656250000,34625000000,34753124999,34744769003,10
2025-10-24 22:53:25,80089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,625000000,375000000,468750000,343750000,156250000,343750000,0,156250000,500000000,93750000,306249999,306249999,10
2025-10-24 22:53:25,80099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,312500000,250000000,125000000,93750000,312500000,125000000,375000000,343750000,312500000,312500000,256250000,256250000,10
2025-10-24 22:53:25,80109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1781250000,1593750000,1531250000,1625000000,1718750000,1750000000,1500000000,1625000000,1687500000,1843750000,1665624999,1619696138,10
2025-10-24 22:53:25,80119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1718750000,1656250000,1625000000,1718750000,1500000000,1718750000,1718750000,1656250000,1656250000,1593750000,1656249999,1632336627,10
2025-10-24 22:53:26,80129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2375000000,2312500000,2312500000,2187500000,2343750000,2250000000,2312500000,2312500000,2531250000,2250000000,2318750000,2318750000,10
2025-10-24 22:53:26,80139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2500000000,2281250000,2250000000,2218750000,2281250000,2218750000,2281250000,2281250000,2187500000,2156250000,2265624999,2265624999,10
2025-10-24 22:53:26,80149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3375000000,3343750000,3250000000,3187500000,3187500000,3187500000,3156250000,3125000000,3500000000,3218750000,3253124999,3241158002,10
2025-10-24 22:53:26,80159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3281250000,3187500000,3375000000,3250000000,3343750000,3187500000,3218750000,3281250000,3187500000,3218750000,3253125000,3234015319,10
2025-10-24 22:53:26,80169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4250000000,4468750000,4250000000,4562500000,4281250000,4343750000,4187500000,4375000000,4187500000,4468750000,4337499999,4305687917,10
2025-10-24 22:53:27,80179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4250000000,4187500000,4281250000,4218750000,4343750000,4281250000,4250000000,4218750000,4406250000,4156250000,4259374999,4251972981,10
2025-10-24 22:53:27,80189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3187500000,3187500000,3156250000,3343750000,3156250000,3312500000,3312500000,3187500000,3187500000,3125000000,3215625000,3212180259,10
2025-10-24 22:53:27,80199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3375000000,3156250000,3468750000,3218750000,3156250000,3406250000,3125000000,3187500000,3187500000,3343750000,3262500000,3262500000,10
2025-10-24 22:53:27,80209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4093750000,3906250000,4000000000,4031250000,3968750000,4000000000,3875000000,3906250000,4031250000,4093750000,3990624999,3983688708,10
2025-10-24 22:53:28,80219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3843750000,4031250000,4000000000,4000000000,4062500000,3968750000,4062500000,4187500000,3968750000,4000000000,4012500000,4006906212,10
2025-10-24 22:53:28,80229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,6000000000,312500000,0,0,156250000,156250000,0,312500000,0,250000000,718749999,718749999,10
2025-10-24 22:53:28,80239,pairwise,VerletLists,0.500000,vl_list_iteration,none,SoA,disabled,8375000000,1625000000,1500000000,1500000000,1593750000,1406250000,1687500000,1343750000,1625000000,1281250000,2193749999,2193749999,10
2025-10-24 22:53:28,80249,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,5812500000,375000000,0,156250000,156250000,187500000,250000000,0,156250000,156250000,724999999,724652670,10
2025-10-24 22:53:28,80259,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8250000000,1593750000,1531250000,1343750000,1500000000,1468750000,1531250000,1406250000,1468750000,1625000000,2171874999,2158425912,10
2025-10-24 22:53:29,80269,pairwise,VerletListsCells,0.500000,vlc_c01,none,AoS,disabled,12343750000,2937500000,2812500000,2781250000,2687500000,2968750000,2875000000,2937500000,2968750000,2812500000,3812499999,3812499999,10
2025-10-24 22:53:29,80279,pairwise,VerletListsCells,0.500000,vlc_c01,none,SoA,disabled,16375000000,4312500000,4500000000,4343750000,4437500000,4156250000,4593750000,4593750000,4468750000,4406250000,5618749999,5618749999,10
2025-10-24 22:53:29,80289,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,disabled,9250000000,3093750000,3281250000,3125000000,3406250000,3156250000,3125000000,3406250000,3343750000,3187500000,3837499999,3837499999,10
2025-10-24 22:53:29,80299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,8781250000,3062500000,3437500000,3281250000,3062500000,3187500000,3156250000,3218750000,3343750000,3062500000,3759374999,3759374999,10
2025-10-24 22:53:30,80309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,12875000000,4781250000,4812500000,4968750000,4718750000,4875000000,4812500000,4812500000,4812500000,4875000000,5634374999,5634374999,10
2025-10-24 22:53:30,80319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,12437500000,4812500000,4781250000,4843750000,4906250000,4843750000,4812500000,4968750000,4781250000,4843750000,5603125000,5593004091,10
2025-10-24 22:53:30,80329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,7281250000,3000000000,3125000000,3000000000,3156250000,3156250000,3000000000,2968750000,3062500000,3125000000,3487499999,3487499999,10
2025-10-24 22:53:30,80339,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,enabled,7187500000,3125000000,2968750000,2906250000,3000000000,3125000000,3093750000,3093750000,2937500000,3000000000,3443749999,3443692164,10
2025-10-24 22:53:31,80349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,11187500000,4593750000,4812500000,4781250000,4437500000,4750000000,4500000000,4593750000,4406250000,4562500000,5262499999,5262499999,10
2025-10-24 22:53:31,80359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,10968750000,4562500000,4687500000,4687500000,4750000000,4500000000,4718750000,4562500000,4468750000,4718750000,5262499999,5262499999,10
2025-10-24 22:53:31,80369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,5375000000,156250000,0,0,0,156250000,0,0,0,0,568749999,568749999,10
2025-10-24 22:53:31,80379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,5593750000,93750000,156250000,0,0,0,0,125000000,0,0,596874999,596874999,10
2025-10-24 22:53:31,80389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,9468750000,1625000000,1687500000,1593750000,1343750000,1437500000,1625000000,1312500000,1406250000,1562500000,2306249999,2306249999,10
2025-10-24 22:53:32,80399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,9250000000,1406250000,1437500000,1625000000,1531250000,1531250000,1593750000,1500000000,1593750000,1343750000,2281249999,2281249999,10
2025-10-24 22:53:32,80409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,5562500000,0,0,0,187500000,0,0,0,0,0,574999999,574999999,10
2025-10-24 22:53:32,80419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,5375000000,125000000,0,0,0,0,0,156250000,0,0,565625000,564710210,10
2025-10-24 22:53:32,80429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,9468750000,1437500000,1656250000,1625000000,1468750000,1343750000,1687500000,1625000000,1593750000,1343750000,2325000000,2325000000,10
2025-10-24 22:53:32,80439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,8968750000,1562500000,1593750000,1687500000,1718750000,1375000000,1500000000,1625000000,1687500000,1281250000,2299999999,2299999999,10
2025-10-24 22:53:33,80449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,12468750000,2937500000,3093750000,2781250000,2968750000,2812500000,3125000000,2781250000,2937500000,2781250000,3868749999,3868749999,10
2025-10-24 22:53:33,80459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,16062500000,4593750000,4562500000,4625000000,4562500000,4500000000,4500000000,4375000000,4500000000,4593750000,5687499999,5662096464,10
2025-10-24 22:53:33,80469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9156250000,3125000000,3281250000,3281250000,3125000000,3218750000,3218750000,3250000000,3281250000,3218750000,3815624999,3815624999,10
2025-10-24 22:53:33,80479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8968750000,3281250000,3406250000,3281250000,3281250000,3312500000,3250000000,3281250000,3312500000,3312500000,3868749999,3847351382,10
2025-10-24 22:53:34,80489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12875000000,5156250000,4875000000,4875000000,4843750000,4875000000,4937500000,4781250000,4906250000,5031250000,5715624999,5696683205,10
2025-10-24 22:53:34,80499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,12812500000,4875000000,5062500000,4843750000,5000000000,4843750000,4875000000,4781250000,4937500000,4906250000,5693749999,5682548492,10
2025-10-24 22:53:34,80509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,7281250000,3125000000,2968750000,3125000000,3062500000,3156250000,3093750000,2906250000,3125000000,2968750000,3481249999,3481249999,10
2025-10-24 22:53:34,80519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7281250000,3156250000,3093750000,3156250000,3093750000,3218750000,2968750000,3187500000,3031250000,3062500000,3524999999,3513046125,10
2025-10-24 22:53:35,80529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,11031250000,4500000000,4468750000,4593750000,4812500000,4781250000,4687500000,4750000000,4718750000,4812500000,5315624999,5303174694,10
2025-10-24 22:53:35,80539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10875000000,4562500000,4750000000,4625000000,4562500000,4812500000,4843750000,4781250000,4625000000,4781250000,5321874999,5317770887,10
2025-10-24 22:53:35,80549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5718750000,0,0,0,0,93750000,125000000,0,0,93750000,603124999,603124999,10
2025-10-24 22:53:35,80559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5312500000,0,0,125000000,125000000,0,0,125000000,156250000,0,584374999,579090122,10
2025-10-24 22:53:35,80569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9781250000,1593750000,1562500000,1656250000,1437500000,1375000000,1375000000,1500000000,1656250000,1562500000,2349999999,2344779399,10
2025-10-24 22:53:36,80579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9562500000,1656250000,1281250000,1343750000,1687500000,1593750000,1687500000,1625000000,1562500000,1593750000,2359374999,2349471196,10
2025-10-24 22:53:36,80589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5750000000,125000000,0,0,125000000,0,0,0,93750000,0,609374999,608951449,10
2025-10-24 22:53:36,80599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5375000000,0,0,93750000,156250000,0,0,125000000,0,0,574999999,572010263,10
2025-10-24 22:53:36,80609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9625000000,1500000000,1312500000,1562500000,1562500000,1625000000,1625000000,1656250000,1468750000,1625000000,2356249999,2339322034,10
2025-10-24 22:53:36,80619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9656250000,1687500000,1281250000,1343750000,1406250000,1562500000,1625000000,1656250000,1625000000,1468750000,2331249999,2308848468,10
2025-10-24 22:53:37,80629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,13375000000,3062500000,3187500000,3156250000,3156250000,3218750000,3187500000,3187500000,3218750000,3093750000,4184374999,4178809806,10
2025-10-24 22:53:37,80639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,23906250000,4968750000,4906250000,5031250000,4968750000,4937500000,5031250000,4906250000,4875000000,5093750000,6862500000,6862500000,10
2025-10-24 22:53:37,80649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,11500000000,3500000000,3500000000,3468750000,3281250000,3437500000,3500000000,3500000000,3531250000,3500000000,4271875000,4263164351,10
2025-10-24 22:53:38,80659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,11437500000,3281250000,3437500000,3468750000,3375000000,3531250000,3437500000,3468750000,3437500000,3312500000,4218749999,4218749999,10
2025-10-24 22:53:38,80669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,28218750000,5250000000,5250000000,5437500000,5406250000,5250000000,5437500000,5406250000,5437500000,5218750000,7631250000,7620249299,10
2025-10-24 22:53:38,80679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,27875000000,5281250000,5312500000,5343750000,5343750000,5312500000,5562500000,5125000000,5312500000,5437500000,7590624999,7590624999,10
2025-10-24 22:53:38,80689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,8656250000,687500000,500000000,812500000,656250000,687500000,687500000,656250000,718750000,656250000,1471874999,1452489175,10
2025-10-24 22:53:39,80699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,8750000000,562500000,593750000,531250000,625000000,687500000,718750000,687500000,531250000,531250000,1421874999,1413993876,10
2025-10-24 22:53:39,80709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,25062500000,2500000000,2375000000,2406250000,2500000000,2312500000,2375000000,2406250000,2406250000,2406250000,4674999999,4674999999,10
2025-10-24 22:53:39,80719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,24781250000,2656250000,2375000000,2468750000,2468750000,2468750000,2468750000,2375000000,2343750000,2406250000,4681249999,4681249999,10
2025-10-24 22:53:39,80729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,8500000000,1218750000,625000000,656250000,750000000,1531250000,656250000,468750000,1125000000,1312500000,1684374999,1662020444,10
2025-10-24 22:53:39,80739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,8656250000,687500000,687500000,500000000,625000000,625000000,625000000,562500000,687500000,500000000,1415624999,1415624999,10
2025-10-24 22:53:40,80749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,25031250000,2531250000,2531250000,2468750000,2437500000,2468750000,2562500000,2593750000,2531250000,2406250000,4756249999,4756249999,10
2025-10-24 22:53:40,80759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,25312500000,2343750000,2500000000,2343750000,2281250000,2406250000,2562500000,2500000000,2562500000,2406250000,4721874999,4717280355,10
2025-10-24 22:53:40,80769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13312500000,3187500000,3125000000,3187500000,3125000000,3156250000,3125000000,3156250000,3093750000,3125000000,4159374999,4100229560,10
2025-10-24 22:53:41,80779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,24156250000,4906250000,5093750000,5000000000,5031250000,5031250000,4875000000,5000000000,5031250000,5125000000,6924999999,6850346759,10
2025-10-24 22:53:41,80789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,11468750000,3343750000,3187500000,3500000000,3437500000,3500000000,3437500000,3437500000,3468750000,3218750000,4199999999,4184726659,10
2025-10-24 22:53:41,80799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11750000000,3468750000,3468750000,3500000000,3468750000,3343750000,3343750000,3531250000,3500000000,3562500000,4293749999,4251434985,10
2025-10-24 22:53:42,80809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,28437500000,5375000000,5343750000,5281250000,5250000000,5437500000,5125000000,5437500000,5281250000,5312500000,7628124999,7614583791,10
2025-10-24 22:53:42,80819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27968750000,5125000000,5281250000,5562500000,5312500000,5250000000,5250000000,5375000000,5375000000,5406250000,7590624999,7590624999,10
2025-10-24 22:53:42,80829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,9718750000,593750000,625000000,656250000,687500000,687500000,406250000,562500000,656250000,687500000,1528124999,1505576331,10
2025-10-24 22:53:42,80839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,8656250000,406250000,718750000,625000000,687500000,718750000,593750000,437500000,468750000,468750000,1378124999,1378124999,10
2025-10-24 22:53:43,80849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,25000000000,2562500000,2437500000,2375000000,2468750000,2406250000,2437500000,2500000000,2343750000,2687500000,4721875000,4714674187,10
2025-10-24 22:53:43,80859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,24812500000,2656250000,2375000000,2562500000,2218750000,2406250000,2437500000,2375000000,2437500000,2375000000,4665624999,4665624999,10
