Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-25 05:15:29,59259,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93948755,907346,0,94898046,93180993,368.82481874894626,35,0.094896
2026-02-25 05:15:29,59260,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95385544,110047,274,95528778,93063469,366.3847248974123,35,0.095528
2026-02-25 05:15:29,59261,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93844423,249545,0,94127903,93242533,366.5221825599184,34.5,0.094128
2026-02-25 05:15:30,59262,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93714481,342005,0,94089302,93278909,371.984270379424,35,0.09409
2026-02-25 05:15:30,59263,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93966624,425452,0,94427183,93349138,370.66454858353194,35,0.094425
2026-02-25 05:15:30,59264,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93741443,519959,0,94294175,93215574,365.8730579564134,34.5,0.094295
2026-02-25 05:15:31,59265,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93892977,593387,0,94518264,93291405,365.00983939567067,34.5,0.094518
2026-02-25 05:15:31,59266,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93645890,688219,0,94367250,93174800,370.89629739524827,35,0.094366
2026-02-25 05:15:31,59267,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93590249,787904,0,94411014,93255002,365.42739116619003,34.5,0.09441
2026-02-25 05:15:32,59268,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94060966,846289,0,94941843,93263080,368.6461207895347,35,0.094942
2026-02-25 05:15:32,59269,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93748542,948936,0,94732464,93254360,364.1852805810075,34.5,0.094732
2026-02-25 05:15:32,59270,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95096999,107444,280,95239596,93102710,367.4965087831665,35,0.095239
2026-02-25 05:15:33,59271,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93995932,219085,0,94249726,93196725,366.05162919500475,34.5,0.094249
2026-02-25 05:15:33,59272,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93719765,327407,0,94081749,93171414,366.7013881507621,34.5,0.094082
2026-02-25 05:15:33,59273,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94011634,426073,0,94475181,93234983,370.4683778777454,35,0.094475
2026-02-25 05:15:34,59274,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93911020,517744,0,94462126,93045016,365.23009495982467,34.5,0.094461
2026-02-25 05:15:34,59275,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93977172,605296,0,94622528,93271311,364.6086533787069,34.5,0.094622
2026-02-25 05:15:34,59276,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93942381,702996,0,94683740,93196059,369.6545314364775,35,0.094683
2026-02-25 05:15:35,59277,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93903606,818371,0,94754757,93174622,364.09688143105905,34.5,0.094755
2026-02-25 05:15:35,59278,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94001808,882157,0,94920444,93106073,368.7276788065865,35,0.094921
2026-02-25 05:15:35,59279,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93748204,972465,0,94754444,93249452,364.1007239799903,34.5,0.094754
2026-02-25 05:15:36,59280,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95445558,108950,365,95587721,93032111,371.3933002740987,35.5,0.095586
2026-02-25 05:15:36,59281,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94310864,242887,0,94589193,93209135,370.02579608406984,35,0.094588
2026-02-25 05:15:36,59282,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93859848,332224,0,94224986,93083823,366.14486601220483,34.5,0.094225
2026-02-25 05:15:37,59283,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93931730,419668,0,94385625,93259535,365.5241828680405,34.5,0.094385
2026-02-25 05:15:37,59284,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93686740,506612,0,94228140,93206527,371.4394872012565,35,0.094228
2026-02-25 05:15:37,59285,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93926068,577533,0,94537876,93304800,370.2214982335146,35,0.094538
2026-02-25 05:15:38,59286,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93686607,688853,0,94409276,93246437,365.43126185003547,34.5,0.094409
2026-02-25 05:15:38,59287,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94089832,772300,0,94896093,93294298,368.828705411244,35,0.094895
2026-02-25 05:15:38,59288,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93806827,842344,0,94682977,93080882,369.6545314364775,35,0.094683
2026-02-25 05:15:39,59289,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94033757,927116,0,94995756,93271368,373.6999452608531,35.5,0.094996
2026-02-25 05:15:39,59290,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95078576,110171,262,95222081,93173680,367.5582579838904,35,0.095223
2026-02-25 05:15:39,59291,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93951786,242006,0,94225732,93297258,366.14486601220483,34.5,0.094225
2026-02-25 05:15:40,59292,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93619843,328077,0,93980765,93088894,367.0954767452996,34.5,0.093981
2026-02-25 05:15:40,59293,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93788881,405508,0,94228633,93232818,366.13320881266714,34.5,0.094228
2026-02-25 05:15:40,59294,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93887845,494599,0,94413771,93118962,365.4119092507467,34.5,0.094414
2026-02-25 05:15:41,59295,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94560310,571088,0,95164816,93155611,367.77840825504904,35,0.095166
2026-02-25 05:15:41,59296,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93603175,651498,0,94289509,93300782,365.8924594336621,34.5,0.09429
2026-02-25 05:15:41,59297,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93898145,756565,0,94686108,93196311,369.64281942420206,35,0.094686
2026-02-25 05:15:42,59298,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93530874,834884,0,94402017,93059725,365.4622302729844,34.5,0.094401
2026-02-25 05:15:42,59299,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93618365,906911,0,94556961,93213799,370.14710703596774,35,0.094557
2026-02-25 05:15:42,59300,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95172051,109897,263,95313803,93198013,367.20733575340455,35,0.095314
2026-02-25 05:15:43,59301,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94019952,234181,0,94287325,93176736,365.9002206007127,34.5,0.094288
2026-02-25 05:15:43,59302,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93898483,332473,0,94269117,93214794,365.97008592341143,34.5,0.09427
2026-02-25 05:15:43,59303,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93652167,413154,0,94100411,93207323,366.6312433581296,34.5,0.0941
2026-02-25 05:15:44,59304,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93616849,523280,0,94174071,93176439,371.6564195682414,35,0.094173
2026-02-25 05:15:44,59305,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93833111,593147,0,94461239,93341167,365.23009495982467,34.5,0.094461
2026-02-25 05:15:44,59306,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93781478,688789,0,94506704,93183166,370.34685628425706,35,0.094506
2026-02-25 05:15:45,59307,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93830382,773562,0,94637188,93281994,369.83420860762703,35,0.094637
2026-02-25 05:15:45,59308,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93805920,862087,0,94701939,93260040,364.3006483495597,34.5,0.094702
2026-02-25 05:15:45,59309,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93854352,935337,0,94823901,93262086,369.1048679659158,35,0.094824
2026-02-25 05:15:46,59310,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95258190,108611,281,95400149,93135485,366.88015597647774,35,0.095399
2026-02-25 05:15:46,59311,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93954694,251025,0,94237810,93170578,366.08270285756726,34.5,0.094241
2026-02-25 05:15:47,59312,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93644531,359702,0,94039144,93069889,372.18205019140794,35,0.09404
2026-02-25 05:15:47,59313,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93949500,424952,0,94406063,93249487,365.4428743935767,34.5,0.094406
2026-02-25 05:15:47,59314,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93796226,516695,0,94346976,93056421,370.9709900685766,35,0.094347
2026-02-25 05:15:48,59315,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93856540,624218,0,94515015,93186080,370.31159075279055,35,0.094515
2026-02-25 05:15:48,59316,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93684184,723658,0,94440594,93100183,365.3074406243051,34.5,0.094441
2026-02-25 05:15:48,59317,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94237587,805855,0,95078844,93232454,368.1226795123952,35,0.095077
2026-02-25 05:15:49,59318,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93686808,881372,0,94606343,93115426,369.9553939496438,35,0.094606
2026-02-25 05:15:49,59319,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94035316,978148,0,95047432,93176365,368.2388712952539,35,0.095047
2026-02-25 05:15:49,59320,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95124682,109349,271,95265327,93118281,367.3962105705138,35,0.095265
2026-02-25 05:15:50,59321,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93978168,238498,0,94248022,93305958,366.05551311433663,34.5,0.094248
2026-02-25 05:15:50,59322,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93941511,346558,0,94320031,93060226,365.77608142493636,34.5,0.09432
2026-02-25 05:15:50,59323,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94096971,426124,0,94554019,93304599,370.1588510269264,35,0.094554
2026-02-25 05:15:51,59324,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93913866,536770,0,94485176,93220960,370.42524818491626,35,0.094486
2026-02-25 05:15:51,59325,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94166920,630497,0,94829912,93270365,363.8089212274597,34.5,0.09483
2026-02-25 05:15:51,59326,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94007436,721422,0,94763246,93130670,364.0623021400532,34.5,0.094764
2026-02-25 05:15:52,59327,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93858577,803265,0,94697040,93246616,364.3198834176373,34.5,0.094697
2026-02-25 05:15:52,59328,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93843090,888376,0,94764426,93168998,369.3307726399764,35,0.094766
2026-02-25 05:15:52,59329,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93600447,978143,0,94611853,93267036,375.21667441762145,35.5,0.094612
2026-02-25 05:15:53,59330,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94935034,107874,269,95076916,93102811,368.1226795123952,35,0.095077
2026-02-25 05:15:53,59331,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93901276,235939,0,94170579,93283058,366.35482260993297,34.5,0.094171
2026-02-25 05:15:53,59332,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93747396,330987,0,94110875,93080061,366.5883903050653,34.5,0.094111
2026-02-25 05:15:54,59333,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93748418,421571,0,94200878,93207997,366.2342625421966,34.5,0.094202
2026-02-25 05:15:54,59334,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100853761,536982,0,101424937,93119159,359.87182647276313,36.5,0.101425
2026-02-25 05:15:54,59335,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94096071,641382,0,94773104,93253654,369.3073903684633,35,0.094772
2026-02-25 05:15:55,59336,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94187120,733939,0,94952504,93115798,368.6034143207692,35,0.094953
2026-02-25 05:15:55,59337,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94006463,818725,0,94857244,93283411,363.7015328174746,34.5,0.094858
2026-02-25 05:15:55,59338,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93700161,902468,0,94637017,93140729,364.5508627703752,34.5,0.094637
2026-02-25 05:15:56,59339,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93767328,982468,0,94783845,93222813,369.2606347062796,35,0.094784
2026-02-25 05:15:56,59340,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95284861,109604,340,95428066,93108018,366.7686632854089,35,0.095428
2026-02-25 05:15:56,59341,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93707140,240905,0,93981021,93232060,367.09938284741435,34.5,0.09398
2026-02-25 05:15:57,59342,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93726739,325452,0,94087264,93146893,366.67800357112486,34.5,0.094088
2026-02-25 05:15:57,59343,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94063836,426524,0,94525563,93235681,364.98280878074587,34.5,0.094525
2026-02-25 05:15:57,59344,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93702773,516683,0,94251956,93091535,371.34096527431484,35,0.094253
2026-02-25 05:15:58,59345,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94179964,592970,0,94806698,93197032,369.17494673332914,35,0.094806
2026-02-25 05:15:58,59346,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93941121,694734,0,94669295,93052374,364.42378789479244,34.5,0.09467
2026-02-25 05:15:58,59347,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93628777,790288,0,94452337,93212978,370.55859060686913,35,0.094452
2026-02-25 05:15:59,59348,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93832847,862146,0,94730097,93141670,364.1929694922411,34.5,0.09473
2026-02-25 05:15:59,59349,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93887020,944096,0,94864851,93200248,363.6746956200917,34.5,0.094865
2026-02-25 05:15:59,59350,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95032839,109011,277,95177145,93190551,367.7397663276456,35,0.095176
2026-02-25 05:16:00,59351,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93851166,237256,0,94126308,93251805,366.5299704651212,34.5,0.094126
2026-02-25 05:16:00,59352,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93679464,325308,0,94039614,93166717,366.86516376010206,34.5,0.09404
2026-02-25 05:16:00,59353,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93819943,413878,0,94265196,93231271,365.98561517408183,34.5,0.094266
2026-02-25 05:16:01,59354,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93930921,501253,0,94463531,93194219,370.5115176151761,35,0.094464
2026-02-25 05:16:01,59355,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93606103,575448,0,94214561,93181208,366.1837287056201,34.5,0.094215
2026-02-25 05:16:01,59356,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94071079,680240,0,94785585,93180688,369.252843246893,35,0.094786
2026-02-25 05:16:02,59357,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93657515,795107,0,94487963,93199350,365.1257302514605,34.5,0.094488
2026-02-25 05:16:02,59358,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93806508,840094,0,94680553,93230109,364.38144928760784,34.5,0.094681
2026-02-25 05:16:02,59359,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93772359,929858,0,94733933,93259530,369.45552811028773,35,0.094734
2026-02-25 05:16:03,59360,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95338699,108221,277,95480422,93117773,361.33221617092585,34.5,0.09548
2026-02-25 05:16:03,59361,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93799625,241081,0,94074995,93152317,366.7247757132531,34.5,0.094076
2026-02-25 05:16:03,59362,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94106264,326817,0,94463966,93240642,365.2146297570529,34.5,0.094465
2026-02-25 05:16:04,59363,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93908926,421333,0,94364267,93157400,365.6055275316858,34.5,0.094364
2026-02-25 05:16:04,59364,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94124780,532404,0,94691690,93149249,369.6193976259874,35,0.094692
2026-02-25 05:16:04,59365,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93569970,613455,0,94218585,93250101,366.16818263832135,34.5,0.094219
2026-02-25 05:16:05,59366,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93894728,713996,0,94643523,93179906,364.52775165622387,34.5,0.094643
2026-02-25 05:16:05,59367,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93909919,794405,0,94738058,93283747,369.4399290675336,35,0.094738
2026-02-25 05:16:05,59368,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93767433,877710,0,94677477,93156945,364.3968440064641,34.5,0.094677
2026-02-25 05:16:06,59369,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93743688,953020,0,94729956,93183881,369.47112847038954,35,0.09473
2026-02-25 05:16:06,59370,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95024959,110748,274,95169287,93077381,367.77067921990584,35,0.095168
2026-02-25 05:16:06,59371,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93821326,240606,0,94093321,93233968,361.34462712422817,34,0.094093
2026-02-25 05:16:07,59372,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93611715,322843,0,93967751,93159010,372.4711866932008,35,0.093967
2026-02-25 05:16:07,59373,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93597235,407545,0,94039775,93313549,366.8690649624092,34.5,0.094039
2026-02-25 05:16:07,59374,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93742412,504070,0,94288201,93131469,371.20705929767627,35,0.094287
2026-02-25 05:16:08,59375,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94052677,592618,0,94679157,93241029,369.67014860739977,35,0.094679
2026-02-25 05:16:08,59376,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94024820,696534,0,94755198,93075657,364.1007239799903,34.5,0.094754
2026-02-25 05:16:08,59377,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93707905,783901,0,94530377,93238767,370.2528297894848,35,0.09453
2026-02-25 05:16:09,59378,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94086580,858247,0,94977761,93029888,363.24583846615496,34.5,0.094977
2026-02-25 05:16:09,59379,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93993850,949596,0,94978087,93291414,363.2420139400703,34.5,0.094978
2026-02-25 05:16:09,59380,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95317562,108464,279,95460579,93111305,366.6457154829248,35,0.09546
2026-02-25 05:16:10,59381,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94021413,239517,0,94296414,93282117,365.86529794161,34.5,0.094297
2026-02-25 05:16:10,59382,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93892230,350750,0,94276188,93185271,365.9467945182231,34.5,0.094276
2026-02-25 05:16:10,59383,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93938179,437498,0,94410111,93191543,370.7234403135261,35,0.09441
2026-02-25 05:16:11,59384,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93844503,513189,0,94393070,93108879,370.79020690093546,35,0.094393
2026-02-25 05:16:11,59385,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93961196,592152,0,94588228,93286281,370.02579608406984,35,0.094588
2026-02-25 05:16:11,59386,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93409372,692786,0,94138279,93139650,366.48324799762054,34.5,0.094138
2026-02-25 05:16:12,59387,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93895915,794866,0,94722612,93289516,369.49843227093737,35,0.094723
2026-02-25 05:16:12,59388,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93976614,857693,0,94867903,93052509,368.929787391034,35,0.094869
2026-02-25 05:16:12,59389,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93854148,936445,0,94826186,93124063,363.8242676059309,34.5,0.094826
2026-02-25 05:16:13,59390,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95294551,107445,352,95436149,93126761,366.7379186051385,35,0.095436
2026-02-25 05:16:13,59391,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93745947,246447,0,94025641,93185057,366.9197881437049,34.5,0.094026
2026-02-25 05:16:13,59392,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93737868,340803,0,94113457,93157612,366.5805999171209,34.5,0.094113
2026-02-25 05:16:14,59393,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93848976,430849,0,94312900,93295265,371.1047257536077,35,0.094313
2026-02-25 05:16:14,59394,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93712650,512957,0,94259076,93086291,366.012794534209,34.5,0.094259
2026-02-25 05:16:14,59395,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93775094,575866,0,94384130,93364052,365.5241828680405,34.5,0.094385
2026-02-25 05:16:15,59396,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,93705116,681624,0,94420179,93411160,365.38868883711075,34.5,0.09442
2026-02-25 05:16:15,59397,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94110077,774747,0,94922616,93339484,363.45631149786135,34.5,0.094922
