Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-13 11:50:13,6107,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70831528,1072842,0,71944026,93413707,442.1903451343425,31.8125,0.071943
2026-02-13 11:50:14,6108,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71083808,1084844,0,72203236,93293475,438.007257416692,31.625,0.072202
2026-02-13 11:50:14,6109,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71116748,1264804,0,72419978,93586029,434.97473003949295,31.5,0.072418
2026-02-13 11:50:14,6110,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71970341,420678,258,72427853,93414020,439.24143263468915,31.8125,0.072426
2026-02-13 11:50:15,6111,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71208271,568859,0,71823027,93499681,442.0774157616263,31.75,0.07182
2026-02-13 11:50:15,6112,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71222945,725679,0,71988451,93530263,434.9804128580558,31.3125,0.071986
2026-02-13 11:50:15,6113,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71045667,799545,0,71882521,93673374,435.6158094628622,31.3125,0.071881
2026-02-13 11:50:15,6114,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71051879,799876,0,71888872,93442406,439.0510238148231,31.5625,0.071888
2026-02-13 11:50:16,6115,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71136094,932972,0,72108894,93581438,434.2504888568377,31.3125,0.072107
2026-02-13 11:50:16,6116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71064245,939801,0,72045602,93280465,439.835378379879,31.6875,0.072044
2026-02-13 11:50:16,6117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70886687,1099330,0,72026290,93388929,443.42242276987156,31.9375,0.072025
2026-02-13 11:50:17,6118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71064199,1156069,0,72259532,93395004,441.1276260068089,31.875,0.072258
2026-02-13 11:50:17,6119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70729988,1140844,0,71905930,93494887,441.5548292886448,31.75,0.071905
2026-02-13 11:50:17,6120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72477289,469870,337,72984685,93340145,440.1649676641456,32.125,0.072984
2026-02-13 11:50:18,6121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71310552,621736,0,71972319,93416548,442.0183129315975,31.8125,0.071971
2026-02-13 11:50:18,6122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70974013,619174,0,71637453,93340768,436.23926851399455,31.25,0.071635
2026-02-13 11:50:18,6123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70983709,721116,0,71740543,93337632,439.96292114470515,31.5625,0.071739
2026-02-13 11:50:19,6124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70723151,781743,0,71541382,93386224,441.18058176430304,31.5625,0.071541
2026-02-13 11:50:19,6125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70939722,920531,0,71898671,93465984,438.1267646772466,31.5,0.071897
2026-02-13 11:50:19,6126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70779746,942410,0,71759983,93483529,437.22738611184656,31.375,0.071759
2026-02-13 11:50:20,6127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70500037,1031339,0,71566493,93353203,441.8997848140178,31.625,0.071566
2026-02-13 11:50:20,6128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70630285,1147766,0,71816238,93374382,442.1081946668523,31.75,0.071815
2026-02-13 11:50:20,6129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71010639,1219895,0,72268150,93386922,438.47814355099837,31.6875,0.072267
2026-02-13 11:50:20,6130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72187721,485511,335,72711499,93526809,442.67717401768647,32.1875,0.072711
2026-02-13 11:50:21,6131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71144352,562552,0,71744694,93516485,439.06110615521857,31.5,0.071744
2026-02-13 11:50:21,6132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71094250,715442,0,71847431,93421383,443.66344213236823,31.875,0.071845
2026-02-13 11:50:21,6133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71190555,746756,0,71978037,93366640,441.1192619762143,31.75,0.071976
2026-02-13 11:50:22,6134,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70980258,850268,0,71868439,93469710,438.3035565202872,31.5,0.071868
2026-02-13 11:50:22,6135,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70712498,858597,0,71608226,93382753,440.77394668119035,31.5625,0.071607
2026-02-13 11:50:22,6136,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70889199,1017582,0,71943700,93232900,443.07140573525527,31.875,0.071941
2026-02-13 11:50:23,6137,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70683106,1009210,0,71727752,93520752,439.1712907453364,31.5,0.071726
2026-02-13 11:50:23,6138,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70578397,1085196,0,71702520,93335590,439.3244166748023,31.5,0.071701
2026-02-13 11:50:23,6139,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70998604,1232763,0,72270460,93466612,435.00671103792774,31.4375,0.072269
2026-02-13 11:50:24,6140,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72126915,486281,268,72651808,93320958,437.8871300757054,31.8125,0.07265
2026-02-13 11:50:24,6141,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70880218,581193,0,71495677,93378882,438.83573906232516,31.375,0.071496
2026-02-13 11:50:24,6142,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71128444,640905,0,71803988,93441809,436.9594585184463,31.375,0.071803
2026-02-13 11:50:25,6143,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71039361,797256,0,71873610,93440384,437.40956144256455,31.4375,0.071872
2026-02-13 11:50:25,6144,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71217487,869716,0,72139849,93414709,440.99503728963936,31.8125,0.072138
2026-02-13 11:50:25,6145,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71206226,962006,0,72209594,93366304,437.1053068912032,31.5625,0.072208
2026-02-13 11:50:25,6146,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71034733,1025425,0,72101564,93384702,442.967308839235,31.9375,0.072099
2026-02-13 11:50:26,6147,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71034439,1043574,0,72110296,93501640,437.7054181863567,31.5625,0.072109
2026-02-13 11:50:26,6148,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70919658,1184783,0,72143119,93359797,439.23789193534975,31.6875,0.072142
2026-02-13 11:50:26,6149,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70959235,1260665,0,72260439,93394917,438.5327576185336,31.6875,0.072258
2026-02-13 11:50:27,6150,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72066888,485320,267,72589578,93471944,436.533083525052,31.6875,0.072589
2026-02-13 11:50:27,6151,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71209882,623614,0,71871035,93382261,440.03061082510084,31.625,0.07187
2026-02-13 11:50:27,6152,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70798096,698120,0,71533850,93504035,438.6148856455852,31.375,0.071532
2026-02-13 11:50:28,6153,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70941270,767197,0,71747198,93502144,439.0488668357818,31.5,0.071746
2026-02-13 11:50:28,6154,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71143214,815200,0,72003938,93332664,433.14167465244503,31.1875,0.072003
2026-02-13 11:50:28,6155,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70897971,841113,0,71776443,93473333,438.87147335423197,31.5,0.071775
2026-02-13 11:50:29,6156,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70775292,999504,0,71813095,93398450,441.2624806784476,31.6875,0.071811
2026-02-13 11:50:29,6157,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71150930,1058384,0,72248608,93420077,436.86330417451,31.5625,0.072248
2026-02-13 11:50:29,6158,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70878653,1054972,0,71969982,93400050,443.76745543219994,31.9375,0.071969
2026-02-13 11:50:30,6159,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70839379,1115175,0,71994732,93479222,432.33369910963563,31.125,0.071993
2026-02-13 11:50:30,6160,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71944805,476566,397,72458712,93433253,437.3223108559442,31.6875,0.072458
2026-02-13 11:50:30,6161,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71163476,636129,0,71837875,93516225,435.88262316076674,31.3125,0.071837
2026-02-13 11:50:31,6162,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71223251,699483,0,71960990,93369367,439.4863741853,31.625,0.071959
2026-02-13 11:50:31,6163,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71069505,707055,0,71808992,93488825,437.80550642695005,31.4375,0.071807
2026-02-13 11:50:31,6164,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71064662,869099,0,71971280,93254129,437.6823676531888,31.5,0.07197
2026-02-13 11:50:31,6165,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70864851,913851,0,71816150,93523016,437.7567360579266,31.4375,0.071815
2026-02-13 11:50:32,6166,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71011115,922317,0,71969883,93376124,442.0305965068293,31.8125,0.071969
2026-02-13 11:50:32,6167,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70886142,1082574,0,72017928,93366172,439.13852477227283,31.625,0.072016
2026-02-13 11:50:32,6168,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71123788,1118755,0,72281864,93390866,436.663853571478,31.5625,0.072281
2026-02-13 11:50:33,6169,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70885711,1200762,0,72123227,93532669,442.83218480054353,31.9375,0.072121
2026-02-13 11:50:33,6170,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71931591,480467,335,72452605,93401655,439.0898676346772,31.8125,0.072451
2026-02-13 11:50:33,6171,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71153320,629260,0,71818375,93456007,438.6209201292191,31.5,0.071816
2026-02-13 11:50:34,6172,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71252424,725715,0,72014937,93435899,439.1507206931986,31.625,0.072014
2026-02-13 11:50:34,6173,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71064750,740715,0,71840052,93444678,438.48049109815,31.5,0.071839
2026-02-13 11:50:34,6174,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71172624,880793,0,72088069,93373275,439.56691821107535,31.6875,0.072088
2026-02-13 11:50:35,6175,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71024756,943757,0,72004638,93456051,442.6837397922338,31.875,0.072004
2026-02-13 11:50:35,6176,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71006947,1005241,0,72050464,93317067,440.6723202265125,31.75,0.072049
2026-02-13 11:50:35,6177,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71233247,1080010,0,72347408,93416005,440.5971387103462,31.875,0.072345
2026-02-13 11:50:35,6178,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70860369,1173183,0,72071968,93435641,444.8738049978494,32.0625,0.072071
2026-02-13 11:50:36,6179,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71170065,1232745,0,72441852,93508140,438.2816598106071,31.75,0.072442
2026-02-13 11:50:36,6180,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72237321,459435,266,72739327,93408543,439.929061438843,32,0.072739
2026-02-13 11:50:36,6181,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70886308,544616,0,71468955,93470844,441.63121956679913,31.5625,0.071468
2026-02-13 11:50:37,6182,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70989096,693672,0,71719509,93366176,440.0917482361471,31.5625,0.071718
2026-02-13 11:50:37,6183,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71023221,709208,0,71768332,93535741,443.274764167375,31.8125,0.071767
2026-02-13 11:50:37,6184,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71058212,766353,0,71858334,93388269,439.2343232486292,31.5625,0.071858
2026-02-13 11:50:38,6185,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71046309,917416,0,72001780,93410033,441.83414119248346,31.8125,0.072001
2026-02-13 11:50:38,6186,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70838322,993719,0,71868651,93417041,437.4399933209957,31.4375,0.071867
2026-02-13 11:50:38,6187,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71113273,1067467,0,72216992,93370635,437.06293706293707,31.5625,0.072215
2026-02-13 11:50:39,6188,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70832923,1140461,0,72012198,93498197,444.3765535820916,32,0.072011
2026-02-13 11:50:39,6189,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70986158,1192612,0,72220257,93399448,443.9682627599767,32.0625,0.072218
2026-02-13 11:50:39,6190,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72167042,488194,346,72693177,93412442,438.4939195509822,31.875,0.072692
2026-02-13 11:50:40,6191,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71118333,566938,0,71720228,93504812,440.0794757389849,31.5625,0.07172
2026-02-13 11:50:40,6192,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70998804,691094,0,71726840,93404193,445.2708920056883,31.9375,0.071726
2026-02-13 11:50:40,6193,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71187401,777077,0,72002324,93441358,438.3680555555556,31.5625,0.072
2026-02-13 11:50:41,6194,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70932346,785300,0,71754077,93502187,445.10334062687275,31.9375,0.071753
2026-02-13 11:50:41,6195,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70908252,921943,0,71870099,93457958,438.3035565202872,31.5,0.071868
2026-02-13 11:50:41,6196,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71138048,927002,0,72099524,93424173,441.23358160307356,31.8125,0.072099
2026-02-13 11:50:41,6197,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71042864,1066761,0,72151348,93425274,439.1831021053069,31.6875,0.072151
2026-02-13 11:50:42,6198,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71372461,1134277,0,72545071,93446416,437.6714500365301,31.75,0.072543
2026-02-13 11:50:42,6199,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70648761,1133538,0,71818497,93397126,443.83641756130163,31.875,0.071817
2026-02-13 11:50:42,6200,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72093089,427416,267,72558005,93405615,438.44234956862095,31.8125,0.072558
2026-02-13 11:50:43,6201,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71117465,637584,0,71791726,93536671,442.2621535032734,31.75,0.07179
2026-02-13 11:50:43,6202,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71091267,703201,0,71833187,93375612,439.38718973173894,31.5625,0.071833
2026-02-13 11:50:43,6203,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71051323,723429,0,71810093,93486943,436.04651162790697,31.3125,0.07181
2026-02-13 11:50:44,6204,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71285556,811974,0,72136278,93410933,438.4140847022943,31.625,0.072135
2026-02-13 11:50:44,6205,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70953154,872221,0,71859405,93420605,439.2282108017089,31.5625,0.071859
2026-02-13 11:50:44,6206,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70990162,1011982,0,72039841,93347579,438.1368166800855,31.5625,0.072038
2026-02-13 11:50:45,6207,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70875949,1008587,0,71919559,93483436,441.4750132094886,31.75,0.071918
2026-02-13 11:50:45,6208,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70801566,1084643,0,71921342,93357853,437.98665183537264,31.5,0.07192
2026-02-13 11:50:45,6209,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71152967,1169064,0,72358988,93365075,438.79045855330435,31.75,0.072358
2026-02-13 11:50:45,6210,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72077358,476647,287,72595164,93339300,439.94682756150644,31.9375,0.072594
2026-02-13 11:50:46,6211,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71285974,564612,0,71885906,93453614,435.5976295142173,31.3125,0.071884
2026-02-13 11:50:46,6212,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70922744,647883,0,71605682,93323680,439.04056979261225,31.4375,0.071605
2026-02-13 11:50:46,6213,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71119411,803121,0,71958944,93511957,444.7100351598872,32,0.071957
2026-02-13 11:50:47,6214,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71085483,811745,0,71933591,93465038,441.3890896958239,31.75,0.071932
2026-02-13 11:50:47,6215,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71109664,957418,0,72107788,93518925,438.58432607097785,31.625,0.072107
2026-02-13 11:50:47,6216,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71005683,947659,0,71988820,93462500,441.0518565852168,31.75,0.071987
2026-02-13 11:50:48,6217,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70880121,1008396,0,71926994,93526292,444.90170452965543,32,0.071926
2026-02-13 11:50:48,6218,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70777570,1162201,0,71978632,93393380,437.6398016032899,31.5,0.071977
2026-02-13 11:50:48,6219,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70798689,1158887,0,71994048,93423118,439.27881877404747,31.625,0.071993
2026-02-13 11:50:49,6220,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72133528,471457,331,72642387,93409952,439.66217425420905,31.9375,0.072641
2026-02-13 11:50:49,6221,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71172278,565353,0,71772826,93455020,440.63144401716545,31.625,0.071772
2026-02-13 11:50:49,6222,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70780234,706988,0,71523350,93354429,438.6762115153379,31.375,0.071522
2026-02-13 11:50:50,6223,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71020809,801106,0,71862910,93396032,439.2098744816454,31.5625,0.071862
2026-02-13 11:50:50,6224,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70811807,877696,0,71728176,93278751,441.7854055712015,31.6875,0.071726
2026-02-13 11:50:50,6225,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70978507,970943,0,71984714,93440233,440.2081046913854,31.6875,0.071983
2026-02-13 11:50:51,6226,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71149071,1049597,0,72234197,93344042,439.5437051803859,31.75,0.072234
2026-02-13 11:50:51,6227,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70919726,1103459,0,72070314,93455368,440.5561414219904,31.75,0.072068
2026-02-13 11:50:51,6228,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71095150,1174879,0,72304199,93399919,441.71749443314934,31.9375,0.072303
2026-02-13 11:50:51,6229,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70749615,1188103,0,71974955,93449654,439.3947814488566,31.625,0.071974
2026-02-13 11:50:52,6230,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72284577,460383,283,72782677,93403350,434.51677612596524,31.625,0.072782
2026-02-13 11:50:52,6231,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71329266,642001,0,72011165,93399982,439.16901584480144,31.625,0.072011
2026-02-13 11:50:52,6232,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71173027,699707,0,71911984,93483113,439.77972771898595,31.625,0.071911
2026-02-13 11:50:53,6233,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70951601,777827,0,71765956,93424329,437.2030154815156,31.375,0.071763
2026-02-13 11:50:53,6234,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71307682,871404,0,72220501,93303226,437.03872942023565,31.5625,0.072219
2026-02-13 11:50:53,6235,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70791799,867014,0,71693636,93504746,441.1231378675445,31.625,0.071692
2026-02-13 11:50:54,6236,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70966398,1013521,0,72017337,93441609,444.33953094408264,32,0.072017
2026-02-13 11:50:54,6237,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71121054,1059170,0,72219012,93396935,437.9162801002534,31.625,0.072217
2026-02-13 11:50:54,6238,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70742074,1100069,0,71878633,93336913,439.98775686241777,31.625,0.071877
2026-02-13 11:50:55,6239,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71002669,1218750,0,72258332,93500218,435.07895428816585,31.4375,0.072257
2026-02-13 11:50:55,6240,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71870808,486230,290,72394334,93499872,440.31108409769035,31.875,0.072392
2026-02-13 11:50:55,6241,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71267266,612513,0,71912647,93517126,439.7858434153803,31.625,0.07191
2026-02-13 11:50:56,6242,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71008667,693606,0,71740050,93359477,442.57656226041627,31.75,0.071739
2026-02-13 11:50:56,6243,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71088675,774214,0,71899323,93457109,442.4732603585685,31.8125,0.071897
