Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-04 15:50:33,30569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,10718750000,1609375000,1593750000,1578125000,1531250000,1750000000,1671875000,1609375000,1656250000,1546875000,2526562499,2526562499,10
2025-09-04 15:50:33,30579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9656250000,1562500000,1359375000,1500000000,1375000000,1562500000,1531250000,1562500000,1500000000,1562500000,2317187499,2317187499,10
2025-09-04 15:50:33,30589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5359375000,156250000,109375000,156250000,109375000,140625000,343750000,203125000,0,125000000,670312499,670312499,10
2025-09-04 15:50:34,30599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5296875000,140625000,0,125000000,0,0,0,140625000,140625000,171875000,601562499,601562499,10
2025-09-04 15:50:34,30609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10796875000,1734375000,1750000000,1703125000,1578125000,1546875000,1843750000,1734375000,1546875000,1578125000,2581249999,2581249999,10
2025-09-04 15:50:34,30619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9500000000,1500000000,1562500000,1609375000,1546875000,1531250000,1437500000,1390625000,1515625000,1515625000,2310937499,2310937499,10
2025-09-04 15:50:34,30629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,12500000000,2875000000,2812500000,2859375000,2812500000,2859375000,2812500000,2750000000,2937500000,2828125000,3804687499,3804687499,10
2025-09-04 15:50:35,30639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,24828125000,4609375000,4671875000,4625000000,4578125000,4453125000,4484375000,4515625000,4656250000,4578125000,6599999999,6599999999,10
2025-09-04 15:50:35,30649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,11109375000,3281250000,3234375000,3156250000,3453125000,3171875000,3234375000,3156250000,3328125000,3125000000,4024999999,4024999999,10
2025-09-04 15:50:35,30659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,11031250000,3250000000,3140625000,3281250000,3109375000,3093750000,3187500000,3343750000,3171875000,3156250000,3976562499,3976562499,10
2025-09-04 15:50:35,30669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,29015625000,5046875000,5000000000,5187500000,4906250000,5078125000,5125000000,5078125000,4875000000,5046875000,7435937499,7435937499,10
2025-09-04 15:50:36,30679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,28203125000,4890625000,5031250000,4984375000,5062500000,5140625000,5062500000,4890625000,5187500000,5000000000,7345312499,7345312499,10
2025-09-04 15:50:36,30689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,8500000000,750000000,687500000,687500000,515625000,453125000,484375000,515625000,609375000,531250000,1373437499,1373437499,10
2025-09-04 15:50:36,30699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,8546875000,484375000,437500000,687500000,484375000,328125000,593750000,562500000,687500000,515625000,1332812500,1332812500,10
2025-09-04 15:50:36,30709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,26375000000,2421875000,2421875000,2375000000,2421875000,2515625000,2421875000,2468750000,2343750000,2187500000,4795312499,4795312499,10
2025-09-04 15:50:37,30719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,25812500000,2359375000,2375000000,2421875000,2359375000,2390625000,2375000000,2218750000,2500000000,2359375000,4717187499,4717187499,10
2025-09-04 15:50:37,30729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,8531250000,781250000,593750000,703125000,828125000,640625000,796875000,703125000,656250000,859375000,1509374999,1509374999,10
2025-09-04 15:50:37,30739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,8390625000,531250000,593750000,640625000,640625000,640625000,640625000,625000000,609375000,609375000,1392187499,1392187499,10
2025-09-04 15:50:37,30749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,26718750000,2562500000,2500000000,2531250000,2562500000,2500000000,2515625000,2593750000,2453125000,2593750000,4953124999,4953124999,10
2025-09-04 15:50:38,30759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,25906250000,2187500000,2531250000,2343750000,2500000000,2328125000,2421875000,2203125000,2359375000,2531250000,4731249999,4731249999,10
2025-09-04 15:50:38,30769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,12640625000,2812500000,2828125000,2890625000,2890625000,2953125000,2843750000,2921875000,2890625000,2781250000,3845312499,3845312499,10
2025-09-04 15:50:38,30779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,24921875000,4750000000,4796875000,4750000000,4703125000,4734375000,4718750000,4687500000,4812500000,4843750000,6771874999,6771874999,10
2025-09-04 15:50:39,30789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,11218750000,3343750000,3281250000,3296875000,3281250000,3078125000,3156250000,3296875000,3281250000,3234375000,4046875000,4046875000,10
2025-09-04 15:50:39,30799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11031250000,3171875000,3359375000,3328125000,3250000000,3265625000,3312500000,3453125000,3281250000,3296875000,4074999999,4074999999,10
2025-09-04 15:50:39,30809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,29234375000,5125000000,5000000000,4921875000,4984375000,5000000000,4937500000,4859375000,5015625000,5046875000,7412499999,7412499999,10
2025-09-04 15:50:40,30819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,28609375000,5109375000,5046875000,4921875000,5046875000,5187500000,5109375000,5156250000,5015625000,5187500000,7439062499,7439062499,10
2025-09-04 15:50:40,30829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,8562500000,671875000,703125000,515625000,703125000,703125000,453125000,656250000,515625000,640625000,1412499999,1412499999,10
2025-09-04 15:50:40,30839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,8593750000,671875000,593750000,703125000,640625000,625000000,390625000,625000000,609375000,593750000,1404687499,1404687499,10
2025-09-04 15:50:40,30849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,26796875000,2453125000,2312500000,2312500000,2515625000,2593750000,2468750000,2359375000,2296875000,2390625000,4849999999,4849999999,10
2025-09-04 15:50:41,30859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25859375000,2281250000,2125000000,2390625000,2218750000,2328125000,2296875000,2203125000,2468750000,2250000000,4642187499,4642187499,10
2025-09-04 15:50:41,30869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,8531250000,843750000,640625000,656250000,765625000,718750000,562500000,640625000,687500000,671875000,1471875000,1471875000,10
2025-09-04 15:50:41,30879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,8484375000,656250000,703125000,750000000,390625000,765625000,656250000,531250000,640625000,640625000,1421874999,1421874999,10
2025-09-04 15:50:41,30889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,26562500000,2515625000,2531250000,2531250000,2562500000,2468750000,2578125000,2390625000,2468750000,2375000000,4898437499,4898437499,10
2025-09-04 15:50:41,30899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,25921875000,2359375000,2375000000,2562500000,2421875000,2500000000,2328125000,2359375000,2500000000,2390625000,4771875000,4771875000,10
2025-09-04 15:52:41,40009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,25750000000,25906250000,25843750000,25812500000,25781250000,26031250000,26015625000,26015625000,26031250000,25937500000,25912499999,25912499999,10
2025-09-04 15:52:43,40019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,25953125000,25984375000,25859375000,26062500000,26015625000,26031250000,25984375000,25859375000,26046875000,26015625000,25981250000,25981250000,10
2025-09-04 15:52:45,40029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,44515625000,44140625000,44156250000,44140625000,44437500000,44406250000,44328125000,44031250000,44359375000,44203125000,44271874999,44271874999,10
2025-09-04 15:52:47,40039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,43953125000,43921875000,44171875000,44015625000,43984375000,44281250000,44000000000,43843750000,44000000000,44281250000,44045312499,44045312499,10
2025-09-04 15:52:49,40049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,25109375000,25109375000,25234375000,25093750000,25015625000,25031250000,24843750000,24953125000,25031250000,25171875000,25059374999,25059374999,10
2025-09-04 15:52:51,40059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,25015625000,24984375000,24890625000,24921875000,24984375000,25000000000,24953125000,25062500000,25000000000,24968750000,24978124999,24978124999,10
2025-09-04 15:52:53,40069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,32546875000,32593750000,32781250000,32796875000,32875000000,32796875000,32484375000,32671875000,32718750000,32812500000,32707812499,32707812499,10
2025-09-04 15:52:55,40079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,32656250000,32875000000,32828125000,32843750000,32765625000,32843750000,32812500000,32656250000,32703125000,32765625000,32774999999,32774999999,10
2025-09-04 15:52:55,40089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,500000000,140625000,328125000,140625000,265625000,312500000,328125000,187500000,328125000,125000000,265624999,265624999,10
2025-09-04 15:52:55,40099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,343750000,328125000,187500000,125000000,156250000,328125000,265625000,312500000,218750000,343750000,260937499,260937499,10
2025-09-04 15:52:55,40109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1625000000,1562500000,1390625000,1531250000,1406250000,1437500000,1359375000,1531250000,1593750000,1484375000,1492187499,1492187499,10
2025-09-04 15:52:56,40119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1515625000,1406250000,1562500000,1437500000,1406250000,1578125000,1515625000,1453125000,1312500000,1453125000,1464062499,1464062499,10
2025-09-04 15:52:56,40129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2203125000,2359375000,2250000000,2125000000,2343750000,2468750000,2343750000,2421875000,2640625000,2578125000,2373437499,2373437499,10
2025-09-04 15:52:56,40139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2453125000,2359375000,2406250000,2093750000,2125000000,2421875000,2421875000,2093750000,2328125000,2281250000,2298437500,2298437500,10
2025-09-04 15:52:56,40149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2984375000,2984375000,3031250000,3296875000,3171875000,2984375000,3234375000,2968750000,3109375000,3000000000,3076562499,3076562499,10
2025-09-04 15:52:56,40159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2984375000,3000000000,2984375000,2937500000,2968750000,2984375000,2953125000,2984375000,3015625000,3031250000,2984375000,2984375000,10
2025-09-04 15:52:57,40169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4093750000,3968750000,3921875000,4062500000,3984375000,4078125000,3921875000,4015625000,3953125000,3890625000,3989062499,3989062499,10
2025-09-04 15:52:57,40179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4281250000,3953125000,4031250000,4015625000,3953125000,4093750000,3937500000,4046875000,3921875000,4031250000,4026562499,4026562499,10
2025-09-04 15:52:57,40189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3031250000,3000000000,3015625000,2953125000,3250000000,3031250000,2984375000,2953125000,3171875000,3265625000,3065624999,3065624999,10
2025-09-04 15:52:57,40199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2890625000,3000000000,3265625000,3140625000,2968750000,2968750000,3109375000,3015625000,2937500000,2953125000,3024999999,3024999999,10
2025-09-04 15:52:58,40209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3750000000,3796875000,3796875000,3781250000,3750000000,3796875000,3640625000,3562500000,3796875000,3859375000,3753124999,3753124999,10
2025-09-04 15:52:58,40219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3734375000,3593750000,3765625000,3671875000,3687500000,3750000000,3828125000,3765625000,3812500000,3734375000,3734375000,3734375000,10
2025-09-04 15:52:58,40229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,5781250000,0,328125000,296875000,62500000,0,250000000,171875000,109375000,125000000,712499999,712499999,10
2025-09-04 15:52:58,40239,pairwise,VerletLists,0.500000,vl_list_iteration,none,SoA,disabled,8343750000,1234375000,1218750000,1406250000,1375000000,1234375000,1296875000,1421875000,1234375000,1265625000,2003124999,2003124999,10
2025-09-04 15:52:58,40249,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,5859375000,93750000,93750000,0,125000000,312500000,125000000,0,296875000,156250000,706249999,706249999,10
2025-09-04 15:52:59,40259,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8171875000,1359375000,1500000000,1406250000,1531250000,1468750000,1281250000,1437500000,1375000000,1468750000,2099999999,2099999999,10
2025-09-04 15:52:59,40269,pairwise,VerletListsCells,0.500000,vlc_c01,none,AoS,disabled,12078125000,2906250000,2937500000,2828125000,2687500000,2859375000,2937500000,2921875000,2937500000,2781250000,3787499999,3787499999,10
2025-09-04 15:52:59,40279,pairwise,VerletListsCells,0.500000,vlc_c01,none,SoA,disabled,16078125000,4265625000,4312500000,4375000000,4296875000,4203125000,4203125000,4156250000,4375000000,4312500000,5457812499,5457812499,10
2025-09-04 15:52:59,40289,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,disabled,8531250000,3109375000,2859375000,3046875000,3062500000,3109375000,2921875000,3125000000,3015625000,3125000000,3590624999,3590624999,10
2025-09-04 15:53:00,40299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,8312500000,3171875000,2937500000,3125000000,2921875000,3125000000,2984375000,2921875000,3015625000,3015625000,3553124999,3553124999,10
2025-09-04 15:53:00,40309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,12750000000,4390625000,4640625000,4562500000,4500000000,4578125000,4515625000,4453125000,4453125000,4484375000,5332812499,5332812499,10
2025-09-04 15:53:00,40319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,12343750000,4531250000,4562500000,4640625000,4484375000,4531250000,4843750000,4625000000,4562500000,4437500000,5356249999,5356249999,10
2025-09-04 15:53:01,40329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,6562500000,2953125000,2953125000,2609375000,2859375000,2796875000,2906250000,2921875000,2906250000,3000000000,3246874999,3246874999,10
2025-09-04 15:53:01,40339,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,enabled,6656250000,2703125000,2859375000,2984375000,2906250000,3000000000,2812500000,2671875000,2937500000,2828125000,3235937499,3235937499,10
2025-09-04 15:53:01,40349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,11203125000,4343750000,4500000000,4250000000,4453125000,4171875000,4406250000,4468750000,4468750000,4421875000,5068749999,5068749999,10
2025-09-04 15:53:01,40359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,10828125000,4421875000,4140625000,4421875000,4359375000,4343750000,4328125000,4203125000,4515625000,4328125000,4989062499,4989062499,10
2025-09-04 15:53:01,40369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,5515625000,125000000,171875000,0,93750000,140625000,0,0,0,109375000,615624999,615624999,10
2025-09-04 15:53:02,40379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,5062500000,109375000,0,0,140625000,0,0,0,0,109375000,542187499,542187499,10
2025-09-04 15:53:02,40389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,10000000000,1546875000,1578125000,1531250000,1218750000,1390625000,1406250000,1421875000,1546875000,1562500000,2320312499,2320312499,10
2025-09-04 15:53:02,40399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,9328125000,1562500000,1500000000,1250000000,1406250000,1562500000,1484375000,1515625000,1312500000,1531250000,2245312499,2245312499,10
2025-09-04 15:53:02,40409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,5421875000,0,93750000,0,0,0,312500000,0,0,109375000,593749999,593749999,10
2025-09-04 15:53:02,40419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,5093750000,125000000,125000000,0,0,93750000,0,109375000,0,0,554687499,554687499,10
2025-09-04 15:53:02,40429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,9953125000,1500000000,1500000000,1484375000,1500000000,1515625000,1578125000,1515625000,1687500000,1500000000,2373437500,2373437500,10
2025-09-04 15:53:03,40439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,9359375000,1484375000,1484375000,1515625000,1453125000,1234375000,1453125000,1421875000,1515625000,1421875000,2234374999,2234374999,10
2025-09-04 15:53:03,40449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,12015625000,2843750000,2812500000,2921875000,2656250000,2828125000,2593750000,2781250000,2750000000,2812500000,3701562499,3701562499,10
2025-09-04 15:53:03,40459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,15515625000,4109375000,4203125000,4203125000,4093750000,4000000000,4234375000,4109375000,4203125000,4265625000,5293749999,5293749999,10
2025-09-04 15:53:03,40469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8562500000,2937500000,3109375000,2953125000,2953125000,3171875000,3015625000,2937500000,3281250000,3015625000,3593749999,3593749999,10
2025-09-04 15:53:04,40479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8250000000,3031250000,2984375000,3062500000,3140625000,2921875000,2953125000,2984375000,2921875000,3140625000,3539062500,3539062500,10
2025-09-04 15:53:04,40489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13031250000,4562500000,4515625000,4578125000,4531250000,4562500000,4328125000,4671875000,4562500000,4687500000,5403124999,5403124999,10
2025-09-04 15:53:04,40499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,12484375000,4484375000,4593750000,4640625000,4484375000,4453125000,4531250000,4500000000,4531250000,4531250000,5323437499,5323437499,10
2025-09-04 15:53:05,40509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,6593750000,2953125000,2828125000,2921875000,2984375000,2921875000,2687500000,2843750000,2890625000,2859375000,3248437499,3248437499,10
2025-09-04 15:53:05,40519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6562500000,2875000000,2937500000,2968750000,2828125000,2812500000,2984375000,2890625000,2656250000,2796875000,3231249999,3231249999,10
2025-09-04 15:53:05,40529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,11218750000,4484375000,4312500000,4343750000,4531250000,4484375000,4250000000,4531250000,4171875000,4390625000,5071874999,5071874999,10
2025-09-04 15:53:05,40539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11125000000,4515625000,4515625000,4234375000,4375000000,4484375000,4218750000,4375000000,4515625000,4218750000,5057812499,5057812499,10
2025-09-04 15:53:05,40549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5390625000,109375000,0,0,125000000,0,0,0,0,0,562499999,562499999,10
2025-09-04 15:53:06,40559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5328125000,0,0,0,0,0,140625000,0,0,0,546875000,546875000,10
2025-09-04 15:53:06,40569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9921875000,1593750000,1546875000,1562500000,1546875000,1562500000,1328125000,1375000000,1421875000,1390625000,2324999999,2324999999,10
2025-09-04 15:53:06,40579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9375000000,1546875000,1546875000,1625000000,1468750000,1437500000,1390625000,1531250000,1531250000,1578125000,2303124999,2303124999,10
2025-09-04 15:53:06,40589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5468750000,0,0,359375000,0,140625000,109375000,0,109375000,156250000,634374999,634374999,10
2025-09-04 15:53:06,40599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5093750000,0,109375000,140625000,0,281250000,109375000,0,0,78125000,581249999,581249999,10
2025-09-04 15:53:06,40609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10046875000,1515625000,1562500000,1578125000,1562500000,1578125000,1500000000,1500000000,1375000000,1468750000,2368750000,2368750000,10
2025-09-04 15:53:07,40619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9500000000,1468750000,1578125000,1500000000,1437500000,1437500000,1437500000,1390625000,1390625000,1531250000,2267187499,2267187499,10
2025-09-04 15:53:07,40629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,12484375000,2906250000,2875000000,2859375000,2828125000,2906250000,2906250000,2968750000,3015625000,3031250000,3878125000,3878125000,10
2025-09-04 15:53:07,40639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,23593750000,4703125000,4593750000,4734375000,4546875000,4609375000,4640625000,4609375000,4812500000,4593750000,6543749999,6543749999,10
2025-09-04 15:53:08,40649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,11140625000,3312500000,3312500000,3312500000,3281250000,3187500000,3187500000,3234375000,3312500000,3312500000,4059374999,4059374999,10
2025-09-04 15:53:08,40659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,11125000000,3203125000,3515625000,3453125000,3187500000,3296875000,3343750000,3359375000,3296875000,3234375000,4101562499,4101562499,10
2025-09-04 15:53:08,40669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,28078125000,5046875000,4921875000,5062500000,5109375000,5203125000,4906250000,4906250000,5140625000,5062500000,7343749999,7343749999,10
2025-09-04 15:53:09,40679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,27671875000,4828125000,4875000000,5109375000,5171875000,5171875000,5062500000,5000000000,5125000000,5218750000,7323437500,7323437500,10
2025-09-04 15:53:09,40689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,8531250000,328125000,671875000,625000000,671875000,578125000,640625000,593750000,687500000,515625000,1384374999,1384374999,10
2025-09-04 15:53:09,40699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,8546875000,593750000,593750000,656250000,421875000,546875000,453125000,531250000,250000000,468750000,1306249999,1306249999,10
2025-09-04 15:53:09,40709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,25343750000,2203125000,2218750000,2359375000,2328125000,2375000000,2218750000,2421875000,2218750000,2312500000,4599999999,4599999999,10
2025-09-04 15:53:09,40719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,24781250000,2203125000,2328125000,2250000000,2375000000,2359375000,2171875000,2468750000,2218750000,2390625000,4554687499,4554687499,10
2025-09-04 15:53:10,40729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,8218750000,656250000,625000000,515625000,750000000,640625000,703125000,546875000,562500000,421875000,1364062499,1364062499,10
2025-09-04 15:53:10,40739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,8453125000,578125000,531250000,281250000,640625000,578125000,562500000,750000000,265625000,734375000,1337500000,1337500000,10
2025-09-04 15:53:10,40749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,25390625000,2281250000,2375000000,2171875000,2359375000,2500000000,2265625000,2515625000,2218750000,2343750000,4642187499,4642187499,10
2025-09-04 15:53:10,40759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,24734375000,2187500000,2406250000,2390625000,2218750000,2234375000,2343750000,2203125000,2406250000,2250000000,4537499999,4537499999,10
2025-09-04 15:53:11,40769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,12921875000,2968750000,2906250000,2968750000,2968750000,3015625000,3171875000,3046875000,2984375000,2937500000,3989062499,3989062499,10
2025-09-04 15:53:11,40779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,24109375000,4812500000,4671875000,4625000000,4531250000,4609375000,4734375000,4781250000,4734375000,4750000000,6635937499,6635937499,10
2025-09-04 15:53:11,40789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,11234375000,3187500000,3328125000,3359375000,3328125000,3281250000,3281250000,3343750000,3265625000,3234375000,4084374999,4084374999,10
2025-09-04 15:53:12,40799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11109375000,3156250000,3187500000,3140625000,3218750000,3203125000,3312500000,3093750000,3453125000,3187500000,4006249999,4006249999,10
2025-09-04 15:53:12,40809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,28000000000,4921875000,4890625000,5171875000,5078125000,4921875000,4953125000,5125000000,5187500000,5109375000,7335937499,7335937499,10
2025-09-04 15:53:12,40819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27703125000,5046875000,5234375000,5015625000,5000000000,4968750000,5109375000,5015625000,5171875000,5203125000,7346874999,7346874999,10
2025-09-04 15:53:13,40829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,8656250000,578125000,625000000,703125000,484375000,546875000,593750000,578125000,562500000,515625000,1384374999,1384374999,10
2025-09-04 15:53:13,40839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,8437500000,718750000,609375000,625000000,640625000,546875000,453125000,468750000,718750000,687500000,1390624999,1390624999,10
2025-09-04 15:53:13,40849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,25171875000,2296875000,2359375000,2203125000,2531250000,2250000000,2468750000,2250000000,2375000000,2203125000,4610937499,4610937499,10
2025-09-04 15:53:13,40859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,24828125000,2234375000,2390625000,2250000000,2140625000,2265625000,2218750000,2468750000,2203125000,2375000000,4537499999,4537499999,10
2025-09-04 15:53:13,40869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,9156250000,1265625000,1500000000,625000000,906250000,843750000,687500000,1312500000,1890625000,1578125000,1976562499,1976562499,10
2025-09-04 15:53:14,40879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,8531250000,828125000,562500000,781250000,640625000,703125000,750000000,718750000,640625000,515625000,1467187499,1467187499,10
2025-09-04 15:53:14,40889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,25546875000,2359375000,2312500000,2359375000,2218750000,2453125000,2125000000,2250000000,2484375000,2250000000,4635937500,4635937500,10
