Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 15:16:23,100169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,11533945,11450650,11454779,11430563,11449977,11422815,11434607,11428342,11427852,11456830,11449035,11449035,10
2025-10-02 15:16:23,100179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,12586374,12539162,12548806,12540847,12540638,12535606,12548215,12534601,12539709,12533560,12544751,12544751,10
2025-10-02 15:16:23,100189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,9662999,9664525,9659347,9654253,9650964,9663177,9652338,9652088,9662930,9648108,9657072,9657072,10
2025-10-02 15:16:23,100199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,15159650,15069381,15088389,15085258,15087295,15075773,15076145,15085815,15096605,15082601,15090691,15090691,10
2025-10-02 15:16:23,100209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,10972948,10937610,10918511,10935674,10932568,10919983,10914040,10940987,10923145,10923165,10931863,10931863,10
2025-10-02 15:16:24,100219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,17745848,16380319,18855725,18381023,17632505,17184151,18754119,18694075,18816907,18750576,18119524,18119524,10
2025-10-02 15:16:24,100229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,13763871,13779616,13711349,13718394,13720626,13730344,13670192,13678446,13668488,13766408,13720772,13720772,10
2025-10-02 15:16:24,100239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,15119350,15093089,15025580,15035609,14932829,15179900,15012235,15042954,15021361,15162575,15062547,15062547,10
2025-10-02 15:16:24,100249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,9058939,9340230,9327229,9285461,9254314,9250577,9297636,9271696,9353677,9227831,9266758,9266758,10
2025-10-02 15:16:24,100259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,18834269,18813293,18810653,18793337,18825682,18822403,18825250,18814958,18826519,18831405,18819776,18819776,10
2025-10-02 15:16:24,100269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,13739755,13736727,13774748,13728110,13740297,13733119,13769717,13747730,13744232,13730664,13744509,13744509,10
2025-10-02 15:16:24,100279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,15260580,15203334,15155536,15188611,15153293,15133708,15149445,15141964,15153595,15155151,15169521,15169521,10
2025-10-02 15:16:25,100289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,9329615,9317817,9286864,9296133,9293130,9315957,9295705,9246434,9272089,9301284,9295502,9295502,10
2025-10-02 15:16:25,100299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,19056029,18752571,18724518,18749795,18773469,18776641,18733914,18754163,18760635,18751387,18783311,18783311,10
2025-10-02 15:16:25,100309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,13801827,13688039,13692036,13695569,13707376,13663687,13663585,13668077,13682892,13716789,13697987,13697987,10
2025-10-02 15:16:25,100319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,17584109,15166118,15123542,15093881,15051467,15054860,15016291,15086931,15054382,15108991,15334056,15334056,10
2025-10-02 15:16:25,100329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9491535,9269838,9328178,9277539,9268363,9263201,9314748,9307764,9280575,9326619,9312835,9312835,10
2025-10-02 15:16:25,100339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,19006471,18975127,18479865,18447339,18594409,18811519,18204598,18675716,18520207,18746817,18646206,18646206,10
2025-10-02 15:16:26,100349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,13583035,13698302,13700705,13714225,13585472,13662632,13268316,13474010,13543639,13555802,13578613,13578613,10
2025-10-02 15:16:26,100359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,17705080,15375796,14921460,14762885,15229003,15014266,14945036,15122549,15108738,15059604,15324441,15324441,10
2025-10-02 15:16:26,100369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,9512485,9333988,9285666,9426195,9110802,9341194,9244612,9279976,9498724,9299300,9333294,9333294,10
2025-10-02 15:16:26,100379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,92946442,24149757,24136463,24169163,24048836,24147722,24118400,24148650,24137695,24246474,31024959,31024959,10
2025-10-02 15:16:26,100389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,58803091,8518024,8522569,8495216,8513504,8533972,8483899,8528398,8523970,8502787,13542542,13542542,10
2025-10-02 15:16:27,100399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,79726659,30057576,30426893,30418114,30564243,29753596,30958835,30277295,29885268,30169699,35223817,35223817,10
2025-10-02 15:16:27,100409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,44801953,15258623,15434737,15399987,15703653,15697041,15628706,15297467,15635911,15647437,18450551,18450551,10
2025-10-02 15:16:27,100419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,60631019,10754854,10921764,10965940,10847251,10827397,11054329,10943032,10921127,10772970,15863967,15863967,10
2025-10-02 15:16:27,100429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,35681434,6246878,6158579,6255008,6304669,6230219,6279118,6023308,6206051,6226881,9161214,9161214,10
2025-10-02 15:16:28,100439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,105661647,54937865,54792167,54803474,54869856,54341393,56672213,54699779,53339660,54787091,59890514,59890514,10
2025-10-02 15:16:28,100449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,56470754,28874789,27662142,27716295,29469934,27149740,30362978,28836765,27162408,27166977,31087278,31087278,10
2025-10-02 15:16:28,100459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,66368077,16495818,16515886,16302864,16332142,17214609,16608573,16474636,16381841,16483029,21517747,21517747,10
2025-10-02 15:16:29,100469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,38664253,9665078,9329354,9309349,9238086,9308687,8522670,9370159,9248085,9303615,12195933,12195933,10
2025-10-02 15:16:29,100479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,98544582,48499824,48693116,48723378,48663843,48620205,48780431,48625908,48667571,48656480,53647533,53647533,10
2025-10-02 15:16:29,100489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,53512664,24700393,24610735,24650032,24664542,24577335,24561744,24719692,24563360,24657826,27521832,27521832,10
2025-10-02 15:16:30,100499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,64375037,14413491,14343866,14284489,14361335,14320764,14391848,14339588,14280191,14401737,19351233,19351233,10
2025-10-02 15:16:30,100509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,38304305,8737732,8695374,8745165,8782994,8689327,8774289,8713296,8712241,8706688,11686140,11686140,10
2025-10-02 15:16:30,100519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,113129665,48814537,48773818,48788500,48828844,48765326,48809338,48776164,48810632,48711497,55220831,55220831,10
2025-10-02 15:16:31,100529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,53511513,24693391,24719902,24689462,24735085,24729944,24679630,24661568,24681589,24689046,27579112,27579112,10
2025-10-02 15:16:31,100539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,64490355,14372271,14371392,15431504,14359519,14347566,14377843,14364417,14349218,14348865,19481294,19481294,10
2025-10-02 15:16:31,100549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,38229798,8779619,8756890,8752843,8758303,8766757,8786586,8758753,8758904,8744350,11709280,11709280,10
2025-10-02 15:16:32,100559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,125352236,64949236,64499658,69113325,64338168,69048734,64323961,63897960,64188659,64701942,71441387,71441387,10
2025-10-02 15:16:32,100569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,59305221,33281532,33748450,33531106,33389193,33564998,33646899,30272990,30632864,33682239,35505549,35505549,10
2025-10-02 15:16:32,100579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,67679742,20202564,18806239,18743733,21665338,21540608,18805220,20867710,20947023,19513365,24877154,24877154,10
2025-10-02 15:16:33,100589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,40920599,12210948,11721046,12170710,11450992,10992226,11721440,11745059,11474839,11270032,14567789,14567789,10
2025-10-02 15:16:33,100599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,59611853,10206723,10201678,10183889,10186967,10182183,10190435,10191296,10193662,10197749,15134643,15134643,10
2025-10-02 15:16:33,100609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,208724187,11189045,11146410,11175347,11164495,11113018,11149385,11142907,11143780,11137206,30908577,30908577,10
2025-10-02 15:16:33,100619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,60251280,7577416,7583675,7565336,7586120,7563067,7567774,7576691,7571429,7572040,12841482,12841482,10
2025-10-02 15:16:34,100629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,207381696,11757028,11663453,11633379,11640119,11668580,11634099,11615673,11631578,11642704,31226830,31226830,10
2025-10-02 15:16:34,100639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,46088113,7375307,7368573,7371125,7362195,7377158,7371185,7366364,7368886,7373708,11242261,11242261,10
2025-10-02 15:16:34,100649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,34009300,4743033,4699323,4696120,4697953,4693698,4694220,4691066,4689758,4697375,7631183,7631183,10
2025-10-02 15:16:34,100659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,309851802,14777201,14796070,14783802,14764871,14783635,14786565,14785409,14735694,14783002,44284805,44284805,10
2025-10-02 15:16:35,100669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,201820777,12287295,12314796,12190916,12187432,11410834,11398996,11412967,11378774,11404633,30780741,30780741,10
2025-10-02 15:16:35,100679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,41939768,7346316,7337654,7334329,7316251,7336339,7330298,7329203,7337078,7337733,10794496,10794496,10
2025-10-02 15:16:35,100689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,37075876,5000663,4969219,4977430,4973563,4977185,4982871,4978745,4983002,4977109,8189566,8189566,10
2025-10-02 15:16:35,100699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,290640936,14242439,14202231,14269503,14262225,14238776,14240321,14259673,14256406,14210224,41882273,41882273,10
2025-10-02 15:16:36,100709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,228787888,12917063,12886049,12880490,12852741,12835411,12850373,12894700,12870309,12889077,34466409,34466409,10
2025-10-02 15:16:36,100719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,55516597,15114380,15080879,15088846,15102046,13091915,14957871,14919164,14980588,15083168,18893545,18893545,10
2025-10-02 15:16:36,100729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,37607330,7492563,7461340,7453777,7473435,7307501,7427284,7422357,7146811,7448363,10424075,10424075,10
2025-10-02 15:16:37,100739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,333154657,21758357,21539504,21610334,21521533,21704332,21596240,21401801,21231668,21517468,52703588,52703588,10
2025-10-02 15:16:37,100749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,203456796,13895756,14265432,14180314,13574822,13185816,13157445,12673295,13181631,13220548,32479185,32479185,10
2025-10-02 15:16:37,100759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,53395307,14139809,14087402,14108950,14084124,14069292,14074619,14055223,14088388,14075252,18017836,18017836,10
2025-10-02 15:16:37,100769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,36826591,7546879,7484347,7488994,7472800,7450658,7481389,7447237,7471073,7461138,10413110,10413110,10
2025-10-02 15:16:38,100779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,325388567,21776261,21650487,21686005,21651821,21703761,21620349,21650422,21618171,21621087,52036692,52036692,10
2025-10-02 15:16:38,100789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,202481834,14098412,14042201,13987345,13975132,13252809,13241649,13160918,13195057,13204287,32463964,32463964,10
2025-10-02 15:16:38,100799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,53763051,14395742,14392183,14393411,14387891,14364306,14406117,14418683,14426032,14360547,18330796,18330796,10
2025-10-02 15:16:38,100809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,37375000,7759077,7731217,7715332,7705400,7674385,7687532,7660228,7654224,7668889,10663127,10663127,10
2025-10-02 15:16:39,100819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,308541396,21760524,21765018,21685978,21633908,21720177,21672208,21671120,21665887,21710478,50382669,50382669,10
2025-10-02 15:16:39,100829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,207788761,14099937,14163855,14121362,14149107,14214163,13287482,13326392,13278435,13321102,33175059,33175059,10
2025-10-02 15:16:40,100839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,54376317,14707628,14619893,14645460,14687958,14692807,14679007,14689804,14696630,14661553,18645705,18645705,10
2025-10-02 15:16:40,100849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,36911757,7689663,7624878,7643020,7593994,7608985,7569516,7604958,7572667,7587075,10540650,10540650,10
2025-10-02 15:16:40,100859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,308184771,22658696,22549505,22522067,22559472,22541477,22530376,22543231,22543032,22533619,51116624,51116624,10
2025-10-02 15:16:41,100869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,209760614,14606012,14552880,14546106,14554345,14374145,13596854,13549763,13504524,13468792,33651403,33651403,10
2025-10-02 15:16:41,100879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,58254848,17993660,17896239,17877656,18266947,18126422,18103291,18215046,17901244,18070777,22070612,22070612,10
2025-10-02 15:16:41,100889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,39343803,9649424,9606228,9593960,9762444,9711639,9582492,9556516,9571085,9733967,12611155,12611155,10
2025-10-02 15:16:42,100899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,312639859,24623982,25833367,25874160,25817276,26108944,26058969,25865211,25513183,25850204,54418515,54418515,10
2025-10-02 15:16:42,100909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,211325785,16379192,16173609,16289845,16059852,15850180,15422601,15381980,15363584,15161544,35340816,35340816,10
2025-10-02 15:16:42,100919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,65979497,9504779,9496392,9510757,9494590,9499748,9511195,9512786,9501278,9498166,15150918,15150918,10
2025-10-02 15:16:43,100929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,681142532,21176422,21181135,21160489,21170282,21149075,21124476,21150022,21179009,21105177,87153861,87153861,10
2025-10-02 15:16:43,100939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,62819714,10137980,10127331,10121775,10131649,10129978,10115294,10134962,10125976,10131946,15397660,15397660,10
2025-10-02 15:16:43,100949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,80236439,6560844,6523594,6519192,6524894,6522803,6529022,6525711,6529045,6516320,13898786,13898786,10
2025-10-02 15:16:44,100959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,884739476,19806521,19787075,19760715,19775457,19773561,19784894,19764014,19783098,19780551,106275535,106275535,10
2025-10-02 15:16:45,100969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,540913418,15372830,15367351,15374972,15367631,15370752,15338479,15354570,15391587,15353846,67920542,67920542,10
2025-10-02 15:16:45,100979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,75065037,21230601,21292952,21220371,21073373,21293874,21099016,21242717,21211268,21147066,26587626,26587626,10
2025-10-02 15:16:46,100989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,86958104,10026826,9971463,9992618,9344359,9888267,9868660,9941901,9853446,9953318,17579895,17579895,10
2025-10-02 15:16:47,100999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,869491474,33108989,31367611,32538250,32309809,32262510,30812790,32377096,32592445,32408254,115926922,115926922,10
2025-10-02 15:16:48,101009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,558158161,20404291,21926407,21884732,22033133,21844807,21977952,21775406,22013866,22081372,75410012,75410012,10
2025-10-02 15:16:48,101019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,75567582,21422614,21393141,21381438,21390172,21379330,21381757,21376170,21369787,21401359,26806334,26806334,10
2025-10-02 15:16:48,101029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,87711133,9993193,9961800,9911404,9933793,9929701,9942762,9943582,9945826,9946304,17721949,17721949,10
2025-10-02 15:16:49,101039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,873688649,33491989,32641988,32630128,32615257,32533209,32602726,32626718,32593279,32586845,116801078,116801078,10
2025-10-02 15:16:50,101049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,558779427,22250691,22136038,22100764,22098732,22087849,22106734,22131680,22092906,22150763,75793557,75793557,10
2025-10-02 15:16:50,101059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,81508302,27191005,27225391,24524198,27576982,26998318,27621012,27016310,27416664,27215944,32429412,32429412,10
2025-10-02 15:16:50,101069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,91190867,12274506,12528631,12758269,12874690,12744080,12760200,12794706,12539767,12303898,20476960,20476960,10
2025-10-02 15:16:52,101079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,876545501,40170346,39369963,39631461,39711460,39634503,39568143,38049203,37401041,35787298,122586891,122586891,10
2025-10-02 15:16:53,101089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,562623671,26942620,26909008,26689845,26198988,26587873,26628759,24968320,26566588,26456187,80057185,80057185,10
2025-10-02 15:16:53,101099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,68600981,14273056,14232912,14215481,14204734,14200539,14199740,14199516,14193852,14174591,19649540,19649540,10
2025-10-02 15:16:53,101109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,85967974,8062291,7994691,7990303,7986305,7974567,7981242,7984996,7980989,7996003,15791935,15791935,10
2025-10-02 15:16:54,101119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,863424222,24080115,23348779,23310679,23323804,23313531,23302075,23302402,23333641,23316878,107405611,107405611,10
2025-10-02 15:16:55,101129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,553992271,17367753,17362228,17360539,17381491,17346968,17345405,17400146,17377799,17382798,71031739,71031739,10
2025-10-02 15:18:32,105009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,19048319,18850540,18832867,18851503,18837695,18842224,18837463,18842134,18842349,18843580,18862866,18862866,10
2025-10-02 15:18:32,105019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,15652609,13074294,13051765,13055876,13049866,13063953,13051347,13053018,13054601,13053434,13316075,13316075,10
2025-10-02 15:18:32,105029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,11147640,11073261,11093451,11083872,11049473,11066552,11076578,11084077,11105872,11050857,11083163,11083163,10
2025-10-02 15:18:33,105039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,12751617,12715495,12696837,12668617,12681795,12718687,12687329,12722495,12727988,12733313,12710416,12710416,10
2025-10-02 15:18:33,105049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9390791,9355079,9356427,9374614,9331721,9374920,9404466,9371457,9352829,9379467,9369176,9369176,10
2025-10-02 15:18:33,105059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,11887075,11839575,11847596,11832389,11848363,11806021,11800849,11826263,11823142,11809291,11832056,11832056,10
2025-10-02 15:18:33,105069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,8294603,8293695,8272987,8302488,8271336,8292179,8271311,8294573,8272854,8288542,8285456,8285456,10
2025-10-02 15:18:33,105079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,12199282,12153708,12151844,12145787,12155839,12152229,12153296,12160073,12162945,12159448,12159444,12159444,10
2025-10-02 15:18:33,105089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,9185781,9182044,9186051,9191618,9183216,9186262,9191920,9192017,9176571,9195804,9187128,9187128,10
2025-10-02 15:18:33,105099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,12152043,12135216,12127504,12125398,12123385,12119052,12102582,12104972,12115210,12107418,12121277,12121277,10
2025-10-02 15:18:33,105109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,8951607,8936655,8929232,8914013,8918288,8900011,8914488,8897290,8885250,8885728,8913256,8913256,10
2025-10-02 15:18:34,105119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,12951255,12918696,12945851,12891399,12940331,12927364,12947015,12909917,12913079,12897596,12924249,12924249,10
2025-10-02 15:18:34,105129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,10692500,10655218,10640766,10660521,10643200,10649387,10623727,10614203,10628345,10638285,10644614,10644614,10
2025-10-02 15:18:34,105139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,12929047,12842369,12824544,12830169,12825105,12823733,12828793,12822427,12834268,12823987,12838444,12838444,10
2025-10-02 15:18:34,105149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,9919071,9894222,9905526,9901415,9900930,9898995,9892945,9905633,9888994,9901505,9900923,9900923,10
2025-10-02 15:18:34,105159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,14998048,14909919,14874182,14835351,14834312,14833648,14825816,14838185,14833740,14825684,14860888,14860888,10
2025-10-02 15:18:34,105169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,11911552,11858510,11832727,11817376,11810475,11825191,11820243,11808441,11807055,11817015,11830858,11830858,10
2025-10-02 15:18:34,105179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,12983733,12952521,12941154,12938554,12943675,12925841,12929159,12944914,12939361,12939680,12943858,12943858,10
2025-10-02 15:18:34,105189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,9977950,9939797,9954364,9957047,9959879,9951035,9949771,9946689,9944483,9964609,9954561,9954561,10
2025-10-02 15:18:35,105199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,15891299,15840281,15818802,15802422,15821181,15802877,15818099,15841945,15826051,15810343,15827329,15827329,10
2025-10-02 15:18:35,105209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,11444126,11400611,11409679,11422091,11406807,11396496,11400318,11403667,11409532,11403432,11409675,11409675,10
2025-10-02 15:18:35,105219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,20585271,20720727,20734151,20490999,20696264,20530562,20493290,20734285,20566802,20058891,20561124,20561124,10
2025-10-02 15:18:35,105229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,15231439,15142431,14600536,14977685,15262320,14751556,14753108,15068315,15039265,14997217,14982386,14982386,10
2025-10-02 15:18:35,105239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,16333738,16305383,16302637,16414431,16254403,16436240,16448087,16261693,16438638,16311470,16350671,16350671,10
2025-10-02 15:18:35,105249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,9853973,9985508,9864368,9888231,9821647,9906824,9945512,9859765,9855597,9816444,9879786,9879786,10
2025-10-02 15:18:36,105259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,20799583,20750192,20786450,20757137,20740277,20768364,20747195,20749125,20809846,20744256,20765241,20765241,10
2025-10-02 15:18:36,105269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,15127278,15127631,15137936,15149966,15154768,15166359,15162331,15152002,15140524,15145262,15146405,15146405,10
2025-10-02 15:18:36,105279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,16478309,16444046,16476363,16455592,16447391,16442427,16437648,16444473,16417928,16463168,16450733,16450733,10
2025-10-02 15:18:36,105289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,9952819,9992440,9921053,9920150,9917988,9946204,9875734,9934667,9936210,9926497,9932375,9932375,10
2025-10-02 15:18:36,105299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,20979716,20761964,20758964,20709857,20702640,20701825,20754545,20701524,20720751,20698250,20749002,20749002,10
2025-10-02 15:18:36,105309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,15196819,15133813,15119394,15145682,15122984,15155074,15133448,15131124,15114391,15120925,15137365,15137365,10
2025-10-02 15:18:37,105319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,18981692,16431789,16375926,16373576,16401414,16371012,16443293,16461402,16414971,16366926,16662199,16662199,10
2025-10-02 15:18:37,105329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10665932,10489863,10441306,10416931,10434050,10437508,10424895,10455384,10424780,10437090,10462773,10462773,10
2025-10-02 15:18:37,105339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,19909425,20774961,20514691,20198310,20210109,20704227,20723892,20472867,20456205,20699690,20466437,20466437,10
2025-10-02 15:18:37,105349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,14760427,14905089,14805006,14961817,14892190,15030240,14791202,14327923,15092991,15083836,14865071,14865071,10
