Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 14:35:48,15569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,87411,56225,55829,56940,58229,60168,56405,56921,56278,55950,60034,60034,10
2025-10-02 14:35:48,15579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,107200,71334,69733,71589,69061,71792,68974,68854,68221,70076,73683,73683,10
2025-10-02 14:35:48,15589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,99580,69050,69100,70617,69658,78923,70484,70659,69476,70988,73853,73853,10
2025-10-02 14:35:48,15599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,3905356,57945,55931,56838,55128,55170,56650,51906,52773,53103,440079,440079,10
2025-10-02 14:35:48,15609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,7337519,1632967,1629884,1627267,1581605,1584292,1591334,1591306,1586347,1588336,2175085,2175085,10
2025-10-02 14:35:48,15619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,22090483,1526137,1524648,1524611,1525152,1528026,1524650,1525490,1524762,1515554,3580950,3580950,10
2025-10-02 14:35:48,15629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,26875886,3062712,3030565,2934968,3018898,3107758,3028178,2937135,3073795,3062720,5413261,5413261,10
2025-10-02 14:35:48,15639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,14370934,1848925,1849300,1914174,1841512,1849630,1900910,1886079,1866549,1847188,3117519,3117519,10
2025-10-02 14:35:48,15649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,14014637,1843483,1841468,1849294,1846129,1843243,1842656,1911304,1843123,1848297,3068362,3068362,10
2025-10-02 14:35:48,15659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,18392345,3362076,3280796,3333006,3306434,3338664,3344276,3375314,3310802,3361890,4840559,4840559,10
2025-10-02 14:35:48,15669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,18111332,3403471,3473422,3424641,3373076,3375349,3372290,3377525,3388444,3370696,4867023,4867023,10
2025-10-02 14:35:48,15679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10517380,1699258,1690980,1691239,1694785,1690677,1690430,1753288,1745734,1700887,2587465,2587465,10
2025-10-02 14:35:48,15689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,10152813,1717095,1692741,1692293,1686985,1696206,1696043,1713179,1724523,1690895,2546276,2546276,10
2025-10-02 14:35:48,15699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14509332,3286804,3268653,3272191,3266575,3282732,3294965,3273427,3268223,3268355,4399125,4399125,10
2025-10-02 14:35:49,15709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,14186721,3289270,3361684,3333042,3243421,3311506,3278895,3267419,3265142,3270774,4380787,4380787,10
2025-10-02 14:35:49,15719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,12807587,103675,101505,97192,99347,100140,97267,97278,97196,96498,1369767,1369767,10
2025-10-02 14:35:49,15729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,12440085,98171,98867,96920,98428,97523,98542,97130,98235,98123,1332202,1332202,10
2025-10-02 14:35:49,15739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,17242795,1792399,1783321,1780418,1782382,1763918,1713432,1699936,1710686,1705909,3297519,3297519,10
2025-10-02 14:35:49,15749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,16571749,1787485,1727411,1718752,1714536,1692676,1777426,1711789,1755695,1761976,3221949,3221949,10
2025-10-02 14:35:49,15759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,13009994,104684,101103,101602,101156,102177,102235,101574,101272,102672,1392846,1392846,10
2025-10-02 14:35:49,15769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,12470342,105139,102352,102190,105193,103254,102774,103159,104383,106311,1340509,1340509,10
2025-10-02 14:35:49,15779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,17022496,1780646,1714497,1722480,1699676,1674701,1704389,1726723,1719080,1722945,3248762,3248762,10
2025-10-02 14:35:49,15789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,16646458,1746692,1529898,1717940,1721680,1738905,1773089,1709667,1634577,1713076,3193197,3193197,10
2025-10-02 14:35:49,15799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,12242379,175089,167059,167960,169455,164067,165197,163853,164907,163278,1374323,1374323,10
2025-10-02 14:35:49,15809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,12757094,173386,174480,176623,167661,163432,165808,167795,167908,164661,1427884,1427884,10
2025-10-02 14:35:49,15819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,16817531,1696391,1756775,1757736,1625604,1713350,1717318,1705962,1675483,1707629,3217377,3217377,10
2025-10-02 14:35:49,15829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,16640005,1644326,1703096,1705465,1723585,1687200,1617324,1717964,1715078,1765600,3191963,3191963,10
2025-10-02 14:35:49,15839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,12470520,206458,201007,197605,204491,191012,192554,190107,190291,196528,1424056,1424056,10
2025-10-02 14:35:49,15849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,12983369,205062,192740,191948,192204,192044,196854,188524,188576,194034,1472535,1472535,10
2025-10-02 14:35:49,15859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,17122435,1771176,1695876,1674636,1721103,1758586,1777116,1726686,1725305,1764826,3273774,3273774,10
2025-10-02 14:35:49,15869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,17004777,1736007,1653464,1776046,1762071,1753768,1775219,1719153,1751294,1697322,3262911,3262911,10
2025-10-02 14:35:49,15879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,12332241,108794,101584,101823,98676,98520,98227,99894,96694,96810,1323325,1323325,10
2025-10-02 14:35:49,15889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12833728,102631,97585,97858,97915,98284,96220,101274,99424,97674,1372258,1372258,10
2025-10-02 14:35:49,15899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,17098969,1762543,1667674,1603282,1733626,1759932,1723343,1739369,1755597,1650414,3249474,3249474,10
2025-10-02 14:35:49,15909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,16823377,1729686,1710078,1680565,1657585,1705112,1700440,1695519,1701840,1678585,3208278,3208278,10
2025-10-02 14:35:49,15919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,16629592,1793610,1781476,1800314,1772860,1770723,1771281,1786822,1811192,1798230,3271609,3271609,10
2025-10-02 14:35:49,15929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,31105098,3745384,3488588,3392576,3383558,3383583,3427327,3388709,3373458,3406724,6209500,6209500,10
2025-10-02 14:35:49,15939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15239725,2165399,2136839,2182660,2123828,2122872,2186177,2121066,2105622,2125000,3450918,3450918,10
2025-10-02 14:35:49,15949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,15040251,2147870,2124915,2115672,2114230,2115924,2123978,2108996,2115164,2123243,3413024,3413024,10
2025-10-02 14:35:49,15959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,35944302,4205117,4003686,3972714,3947613,3951106,3938450,3943286,3921659,3938541,7176647,7176647,10
2025-10-02 14:35:49,15969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,36009810,4240196,4051244,3977811,3962521,3953212,3956010,3954893,3945398,3943299,7199439,7199439,10
2025-10-02 14:35:49,15979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,13788404,821123,752484,767035,729474,737875,743829,710951,745381,714472,2051102,2051102,10
2025-10-02 14:35:50,15989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13596774,789955,748536,747287,718156,735618,730604,727740,730379,745761,2027080,2027080,10
2025-10-02 14:35:50,15999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,34926215,2910605,2699746,2703419,2695152,2677123,2658544,2675899,2766019,2775691,5948841,5948841,10
2025-10-02 14:35:50,16009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,34705446,3010717,2772569,2683309,2704221,2702319,2721052,2685039,2658665,2699539,5934287,5934287,10
2025-10-02 14:35:50,16019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,13728590,838925,808859,773874,747844,771021,766092,752564,767932,755802,2071150,2071150,10
2025-10-02 14:35:50,16029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13614869,824868,791076,774782,769648,776515,758712,764361,766194,763706,2060472,2060472,10
2025-10-02 14:35:50,16039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35053555,2885183,2684989,2580046,2594780,2579382,2553196,2531689,2575891,2659926,5869863,5869863,10
2025-10-02 14:35:50,16049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,35336804,2934600,2682167,2619195,2591201,2595182,2603271,2600065,2599977,2645548,5920800,5920800,10
2025-10-02 14:35:50,16059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,13913640,956175,929638,900415,912316,892899,927789,902604,922474,911989,2216993,2216993,10
2025-10-02 14:35:50,16069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13766528,943374,925821,893605,893130,904506,897859,912132,892595,901345,2193088,2193088,10
2025-10-02 14:35:50,16079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,34402338,3094015,2868428,2823454,2894673,2895899,2902900,2882742,2922562,2901857,6058886,6058886,10
2025-10-02 14:35:50,16089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,34397517,3057506,2903219,2893528,2820669,2840176,2837552,2780682,2772629,2820564,6012403,6012403,10
2025-10-02 14:35:50,16099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,16572347,3458483,3453121,3438540,3453809,3447782,3441852,3397148,3415005,3393841,4747192,4747192,10
2025-10-02 14:35:50,16109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,15334479,2505319,2470767,2470958,2445781,2444768,2498726,2458688,2455059,2443122,3752766,3752766,10
2025-10-02 14:35:50,16119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,37591795,6305989,6246754,6253039,6268049,6253012,6243497,6234230,6202157,6241705,9384022,9384022,10
2025-10-02 14:35:50,16129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,36356972,4830782,4551041,4539552,4480763,4517746,4503840,4486940,4440819,4547781,7725623,7725623,10
2025-10-02 14:38:14,20009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,1674023,1650574,1630924,1610683,1613554,1612203,1610263,1615400,1613116,1615664,1624640,1624640,10
2025-10-02 14:38:14,20019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2697265,2615358,2602051,2614724,2587140,2556207,2584069,2580134,2562422,2575109,2597447,2597447,10
2025-10-02 14:38:14,20029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2316406,2277606,2210009,2227952,2231910,2382541,2439580,2233734,2252360,2236217,2280830,2280830,10
2025-10-02 14:38:14,20039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,633574,605018,605570,607229,603807,607794,611665,598575,606606,606179,608601,608601,10
2025-10-02 14:38:14,20049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,585561,576105,575126,583331,578773,577545,572909,584530,572600,578978,578545,578545,10
2025-10-02 14:38:14,20059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1821989,1733842,1743584,1726531,1716544,1724771,1720938,1772639,1779471,1754712,1749502,1749502,10
2025-10-02 14:38:14,20069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1767747,1752437,1727756,1708151,1700192,1700602,1700134,1693445,1704971,1704844,1716027,1716027,10
2025-10-02 14:38:14,20079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,699948,678768,675588,663512,653043,641152,635525,636307,639706,640163,656370,656370,10
2025-10-02 14:38:14,20089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,619755,611705,618129,618040,620286,609772,619059,602736,599150,599028,611765,611765,10
2025-10-02 14:38:14,20099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,1992458,1948600,1971146,1931860,1950622,1956761,1957130,1949298,1952812,1990606,1960129,1960129,10
2025-10-02 14:38:14,20109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1985219,2018236,2002869,1978059,1982024,1958838,1946460,1949021,1941109,1959937,1972177,1972177,10
2025-10-02 14:38:14,20119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2527084,2503887,2608606,2710978,2483749,2544761,2500089,2498411,2496086,2502024,2537567,2537567,10
2025-10-02 14:38:14,20129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2329068,2413602,2308619,2311360,2317285,2347646,2353243,2325780,2313268,2380206,2340007,2340007,10
2025-10-02 14:38:14,20139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2195756,1961260,1896676,1906380,1895163,1894262,1841890,1837483,1893821,1818483,1914117,1914117,10
2025-10-02 14:38:14,20149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,1829780,1827422,1825587,1827539,1805902,1816321,1861697,1811312,1860729,1818737,1828502,1828502,10
2025-10-02 14:38:14,20159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3040386,3085644,3101496,3080265,3007782,3046394,3084010,3074229,3010566,3034956,3056572,3056572,10
2025-10-02 14:38:14,20169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3073618,3075792,3061419,3069541,3064268,3069625,3064290,3015646,3034497,3010820,3053951,3053951,10
2025-10-02 14:38:14,20179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2018243,1939882,1982689,1948024,1923729,1928186,1927550,1934365,1932854,1921885,1945739,1945739,10
2025-10-02 14:38:14,20189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,1930443,1915356,1908194,1893742,1958031,1911347,1929164,1899859,1886122,1915516,1914776,1914776,10
2025-10-02 14:38:14,20199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2511474,2578206,2558965,2535712,2662116,2598972,2586248,2525114,2527238,2572983,2565702,2565702,10
2025-10-02 14:38:14,20209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2595847,2579003,2546745,2519390,2516373,2534912,2575774,2509491,2570635,2555709,2550387,2550387,10
2025-10-02 14:38:14,20219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,541269,501549,515578,503291,491911,493919,497214,493975,492673,495329,502670,502670,10
2025-10-02 14:38:14,20229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,566685,471099,470705,478036,471545,460886,471339,471433,464877,473061,479966,479966,10
2025-10-02 14:38:14,20239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,1956068,1667258,1710191,1718388,1732414,1695736,1658776,1663811,1665554,1639760,1710795,1710795,10
2025-10-02 14:38:14,20249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1689811,1646621,1675125,1639239,1634747,1615424,1630678,1614143,1649613,1645141,1644054,1644054,10
2025-10-02 14:38:14,20259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,515991,512691,503002,501152,495299,490924,490147,488362,487736,485331,497063,497063,10
2025-10-02 14:38:14,20269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,500143,473791,468704,467445,463434,465350,466264,464598,464346,465672,469974,469974,10
2025-10-02 14:38:14,20279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1671985,1604737,1590733,1585097,1577217,1584356,1578082,1575822,1602510,1577780,1594831,1594831,10
2025-10-02 14:38:14,20289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1699612,1584170,1583961,1571234,1580403,1575561,1579477,1570009,1573517,1577025,1589496,1589496,10
2025-10-02 14:38:14,20299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3247696,2902298,2729067,2653372,2650063,2643453,2680288,2643444,2651953,2666778,2746840,2746840,10
2025-10-02 14:38:14,20309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2714195,2542665,2521924,2513402,2514853,2517610,2522817,2529230,2523173,2510216,2541008,2541008,10
2025-10-02 14:38:14,20319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7480798,7394088,7338989,7365465,7343168,7379854,7347975,7292557,7254517,7281008,7347841,7347841,10
2025-10-02 14:38:14,20329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7294783,7321494,7330446,7281817,7300380,7410423,7229401,7349374,7289718,7300483,7310831,7310831,10
2025-10-02 14:38:15,20339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,699200,554914,510518,506995,497553,497936,501532,495846,482233,489540,523626,523626,10
2025-10-02 14:38:15,20349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,469591,468733,463582,463773,466529,479236,474634,471895,466213,465978,469015,469015,10
2025-10-02 14:38:15,20359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,1848301,1682864,1685069,1653992,1656233,1627972,1654378,1636804,1637627,1647611,1673084,1673084,10
2025-10-02 14:38:15,20369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1752154,1696614,1727964,1666343,1645009,1638350,1624615,1644633,1655510,1621032,1667221,1667221,10
2025-10-02 14:38:15,20379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,571846,270134,261151,259540,262066,259247,257200,256730,258412,259493,291581,291581,10
2025-10-02 14:38:15,20389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,297692,154155,148020,151694,143645,144852,144543,146604,144240,142863,161830,161830,10
2025-10-02 14:38:15,20399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,402829,286942,285992,289420,289497,283429,286317,277563,281217,283449,296665,296665,10
2025-10-02 14:38:15,20409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,269177,191987,186948,182877,181717,187475,180796,178866,180726,177044,191760,191760,10
2025-10-02 14:38:15,20419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,289515,180724,181250,179420,180762,177651,174512,178759,173466,173095,188914,188914,10
2025-10-02 14:38:15,20429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,222285,140027,137891,140433,140200,137626,139277,137204,135782,141888,147261,147261,10
2025-10-02 14:38:15,20439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,351644,225606,212915,232141,231769,226553,207846,207967,227147,209336,233292,233292,10
2025-10-02 14:38:15,20449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,225045,146655,142692,134023,132667,136909,143273,131691,138388,140554,147189,147189,10
2025-10-02 14:38:15,20459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,243255,124492,123872,125508,123578,132087,117349,118621,124432,119916,135310,135310,10
2025-10-02 14:38:15,20469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,193557,102121,100053,101195,106380,99819,95341,96537,97146,95143,108728,108728,10
2025-10-02 14:38:15,20479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,353833,239761,235534,229309,238201,231123,232225,232166,231019,228524,245168,245168,10
2025-10-02 14:38:15,20489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,228570,143541,144194,141786,141232,147486,146607,142961,142497,151344,153021,153021,10
2025-10-02 14:38:15,20499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,245032,130644,125871,149580,123016,123147,127161,123529,124685,123316,139597,139597,10
2025-10-02 14:38:15,20509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,189179,122696,110956,104317,104360,102271,105352,107852,105571,99968,115252,115252,10
2025-10-02 14:38:15,20519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,443240,234774,234209,237178,236491,238026,236791,232833,235441,230830,255980,255980,10
2025-10-02 14:38:15,20529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,232094,149288,147569,148047,144137,146756,145315,145752,146935,148735,155462,155462,10
2025-10-02 14:38:15,20539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,255779,137699,146886,132308,124198,121617,123091,125221,126808,124659,141826,141826,10
2025-10-02 14:38:15,20549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,192616,106810,102848,103933,99934,106330,113170,102580,100423,101179,112982,112982,10
2025-10-02 14:38:15,20559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,477304,281034,276902,273588,265095,262579,261932,260721,268890,265737,289377,289377,10
2025-10-02 14:38:15,20569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,255064,164264,163612,169195,166520,170577,161539,160618,161984,158649,173201,173201,10
2025-10-02 14:38:15,20579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,273636,149427,140903,139509,140522,141549,146061,137276,147551,134461,155088,155088,10
2025-10-02 14:38:15,20589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,207173,114503,112565,112668,110464,114369,108637,110920,107984,106723,120600,120600,10
2025-10-02 14:38:15,20599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,4017415,68027,67150,69236,69851,65091,65639,66669,67729,68295,462509,462509,10
2025-10-02 14:38:15,20609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,7635993,1535320,1588620,1616651,1636002,1596753,1606092,1541040,1522797,1586549,2186581,2186581,10
2025-10-02 14:38:15,20619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,22014320,1569489,1529144,1577497,1532279,1526538,1528158,1525750,1524303,1533823,3586129,3586129,10
2025-10-02 14:38:15,20629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,27169032,2999302,2928912,2999125,2965388,2962411,3019708,3109991,3127100,3053360,5433432,5433432,10
2025-10-02 14:38:15,20639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,14743514,1862142,1860035,1856779,1863108,1862570,1863303,1856785,1861304,1859892,3148942,3148942,10
2025-10-02 14:38:15,20649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,14323539,1851888,1846353,1848964,1913886,1853581,1854037,1851619,1844288,1847654,3103580,3103580,10
2025-10-02 14:38:15,20659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,19401601,3482733,3375720,3376847,3379219,3389533,3384188,3385930,3457777,3397599,5003113,5003113,10
2025-10-02 14:38:15,20669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,18612784,3389777,3376085,3389102,3382985,3366258,3466061,3386747,3447596,3381880,4919927,4919927,10
2025-10-02 14:38:15,20679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10754592,1710920,1704040,1700636,1703553,1704334,1703186,1699235,1703209,1704694,2608839,2608839,10
2025-10-02 14:38:15,20689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,10280348,1704922,1697105,1700112,1691327,1710233,1738931,1757529,1692262,1691900,2566466,2566466,10
2025-10-02 14:38:15,20699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15006441,3273073,3250348,3241187,3266298,3265556,3271667,3273658,3263724,3268689,4438064,4438064,10
2025-10-02 14:38:15,20709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,14654303,3317793,3137994,3245276,3246578,3316035,3210412,3246189,3250823,3232402,4385780,4385780,10
2025-10-02 14:38:15,20719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,12886282,157037,151659,144663,138241,137184,137623,145131,142055,139324,1417919,1417919,10
2025-10-02 14:38:15,20729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,12513399,137015,117388,120885,125224,117446,122694,119151,113817,114670,1360168,1360168,10
2025-10-02 14:38:15,20739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,17562831,1757707,1759905,1694325,1759747,1760594,1750009,1809553,1724509,1740617,3331979,3331979,10
2025-10-02 14:38:15,20749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,17040081,1781646,1772937,1788772,1721552,1661654,1561519,1769049,1721867,1755035,3257410,3257410,10
2025-10-02 14:38:15,20759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,12954760,148603,144446,146671,138654,139242,139810,139810,139405,141148,1423254,1423254,10
2025-10-02 14:38:15,20769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,12521097,128994,120691,123033,118049,117081,119720,118899,117599,116461,1360161,1360161,10
2025-10-02 14:38:15,20779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,17632784,1695175,1742385,1784358,1745034,1718905,1728134,1756165,1755061,1798921,3335691,3335691,10
2025-10-02 14:38:15,20789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,16933318,1754890,1657122,1579766,1803685,1748138,1726133,1788216,1789173,1735508,3251594,3251594,10
2025-10-02 14:38:15,20799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,12534251,284522,282443,281834,284089,278502,279458,283443,270937,272902,1505237,1505237,10
2025-10-02 14:38:15,20809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,12982722,272131,272934,275530,272856,270372,275717,271361,275516,279017,1544815,1544815,10
