Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 15:18:34,105549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,5015507,1626037,1631421,1610642,1620547,1616979,1621075,1613908,1612925,1609083,1957811,1957811,10
2025-10-02 15:18:34,105559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,15104831,8231388,8026747,8970909,9208194,9308197,8748230,9193678,8486931,8936934,9421603,9421603,10
2025-10-02 15:18:34,105569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,7727091,4459609,4382666,4156111,4462123,4493072,4374042,4752983,4180330,4374140,4736216,4736216,10
2025-10-02 15:18:34,105579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,9157194,3001802,3002432,3014245,2911246,2890051,2824639,2906413,2840268,2894507,3544279,3544279,10
2025-10-02 15:18:34,105589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4992479,1735287,1665659,1682408,1641820,1593305,1607773,1748672,1690156,1713395,2007095,2007095,10
2025-10-02 15:18:34,105599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,7805544,699853,694637,692194,686700,686737,687715,686458,684728,688464,1401302,1401302,10
2025-10-02 15:18:35,105609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,17981299,1990395,1930433,1905725,1881357,1911275,1935094,1946947,1933371,1896275,3531216,3531216,10
2025-10-02 15:18:35,105619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,25014472,1674388,1714366,1712443,1686334,1670158,1665832,1667562,1658911,1660411,4012486,4012486,10
2025-10-02 15:18:35,105629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,37199815,3484962,3440214,3409484,3412890,3379254,3307859,3266111,3324768,3303557,6752890,6752890,10
2025-10-02 15:18:35,105639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,16939909,2075636,2072634,2003634,2011500,2001454,2007835,2008557,2002028,2012760,3513594,3513594,10
2025-10-02 15:18:35,105649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,15689961,1942364,1936077,1927187,1933516,1953148,1975148,1934221,1936201,1939821,3316763,3316763,10
2025-10-02 15:18:35,105659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,33698251,3923928,3910412,3792046,3775946,3868442,3742894,3773971,3800109,3832998,6811899,6811899,10
2025-10-02 15:18:35,105669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,27982553,3888063,3800635,3772466,3713116,3695750,3691398,3689311,3740744,3768600,6174263,6174263,10
2025-10-02 15:18:35,105679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,12298772,1836192,1832182,1831940,1821033,1888562,1827158,1822425,1821923,1820044,2880022,2880022,10
2025-10-02 15:18:35,105689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,12130681,1776002,1773985,1773056,1813944,1768624,1764489,1789350,1800338,1760505,2815096,2815096,10
2025-10-02 15:18:35,105699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,28215413,3900983,3755557,3735610,3714029,3711588,3764379,3794270,3686771,3716407,6199500,6199500,10
2025-10-02 15:18:35,105709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,25211768,3753183,3690721,3582345,3642752,3700726,3669764,3585464,3644310,3611875,5809290,5809290,10
2025-10-02 15:18:35,105719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,16409283,1473898,1473900,1455124,1441511,1465373,1454111,1460966,1442386,1451389,2952793,2952793,10
2025-10-02 15:18:35,105729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,14669313,774525,746459,738311,794793,783242,731549,782153,723089,722621,2146605,2146605,10
2025-10-02 15:18:35,105739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,32999927,3470093,3192179,3323435,3331570,3266224,3296697,3405343,3336552,3366777,6298879,6298879,10
2025-10-02 15:18:35,105749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,26991531,2792856,2633108,2714904,2813602,2739322,2751760,2856082,2770905,2758625,5182269,5182269,10
2025-10-02 15:18:35,105759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,16471817,1482703,1463373,1462505,1460514,1460572,1463738,1469491,1470460,1471579,2967675,2967675,10
2025-10-02 15:18:35,105769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,14569414,794908,777618,773396,770495,774715,765631,769144,770661,770141,2153611,2153611,10
2025-10-02 15:18:35,105779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,33149868,3513923,3381756,3339382,3365418,3159479,3347318,3352478,3361723,3366349,6333768,6333768,10
2025-10-02 15:18:35,105789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,27385171,2776568,2759477,2739954,2709640,2799208,2758762,2791738,2759012,2764423,5224394,5224394,10
2025-10-02 15:18:36,105799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,15498418,1562934,1526902,1510621,1515932,1513466,1503942,1500340,1499793,1497908,2913025,2913025,10
2025-10-02 15:18:36,105809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,14681365,846514,832723,818820,820148,824915,826119,822890,818966,817484,2210993,2210993,10
2025-10-02 15:18:36,105819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,32846838,3444862,3343988,3324640,3364321,3352665,3315140,3308550,3308367,3344664,6295403,6295403,10
2025-10-02 15:18:36,105829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,27993982,2684548,2697950,2758100,2666440,2664290,2668857,2679573,2670458,2684223,5216841,5216841,10
2025-10-02 15:18:36,105839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,15585779,1512987,1489825,1486928,1485794,1480099,1476297,1478629,1477867,1473551,2894775,2894775,10
2025-10-02 15:18:36,105849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,14761917,826112,805123,802766,796823,798171,798047,791861,791387,788222,2196042,2196042,10
2025-10-02 15:18:36,105859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,33559991,3720456,3567250,3544384,3504381,3485081,3547776,3317859,3481081,3304696,6503295,6503295,10
2025-10-02 15:18:36,105869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,28560215,2860267,2823821,2579531,2741644,2524351,2540168,2526838,2542653,2528695,5222818,5222818,10
2025-10-02 15:18:36,105879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,15653818,1868738,1950881,1819475,1942757,1914395,1905737,1847011,1749551,1818376,3247073,3247073,10
2025-10-02 15:18:36,105889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,14803023,984039,972754,1037841,1019138,1035520,1018782,980886,1014058,967270,2383330,2383330,10
2025-10-02 15:18:36,105899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,33742120,3787888,3508560,3631063,3646144,3683695,3486725,3604173,3590340,3552145,6623284,6623284,10
2025-10-02 15:18:36,105909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,28795596,3009800,2689365,2638545,2735671,2722077,2723284,2669435,2720906,2669990,5337466,5337466,10
2025-10-02 15:18:36,105919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,19907589,1991925,2002500,1999994,1967412,1971778,1974590,1978972,1976151,1978356,3774926,3774926,10
2025-10-02 15:18:36,105929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,54139743,4736840,4421408,4354493,4336277,4314899,4292680,4293095,4300705,4316327,9350646,9350646,10
2025-10-02 15:18:36,105939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17891008,2364992,2351002,2341523,2344403,2341056,2333596,2350094,2342344,2340311,3900032,3900032,10
2025-10-02 15:18:36,105949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,17935708,2259117,2261273,2261782,2252441,2242185,2252147,2259973,2250099,2258470,3823319,3823319,10
2025-10-02 15:18:36,105959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,64150660,5046886,4812180,4775087,4753737,4712466,4709764,4705876,4694035,4706628,10706731,10706731,10
2025-10-02 15:18:37,105969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,56460751,4871392,4622068,4572287,4564477,4593078,4526591,4576776,4523975,4497952,9780934,9780934,10
2025-10-02 15:18:37,105979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18204842,2298284,2258386,2270836,2285766,2231771,2395126,2297849,2335019,2269397,3884726,3884726,10
2025-10-02 15:18:37,105989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,17078795,1441957,1455846,1525483,1509826,1481513,1452168,1440510,1448854,1446993,3028193,3028193,10
2025-10-02 15:18:37,105999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,63797533,5433951,5400414,5155181,5285128,5140755,5155808,5185783,5250649,5227856,11103305,11103305,10
2025-10-02 15:18:37,106009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,54504292,4435967,4304497,4347044,4345544,4058400,4304564,4358336,4308017,4270162,9323681,9323681,10
2025-10-02 15:18:37,106019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18153721,2386910,2327827,2314403,2304941,2316262,2309839,2307208,2272488,2286323,3897991,3897991,10
2025-10-02 15:18:37,106029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,17181035,1552276,1501267,1493126,1495838,1487205,1465712,1440629,1457901,1475876,3055085,3055085,10
2025-10-02 15:18:37,106039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,63320729,5361973,5120336,5077716,5096221,5109983,5098941,5106597,5095308,5136618,10952441,10952441,10
2025-10-02 15:18:37,106049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,55379259,4449541,4276300,4274992,4219407,4231335,4243308,4297107,4255183,4273339,9389976,9389976,10
2025-10-02 15:18:37,106059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18824077,2783102,3078280,3002750,3015594,2903351,2987551,2944468,2933743,2935734,4540864,4540864,10
2025-10-02 15:18:37,106069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,17676860,1865913,1826580,1841436,1857210,1849834,1828275,1849039,1830287,1827761,3425319,3425319,10
2025-10-02 15:18:37,106079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,64467317,6140347,5762947,5816778,5836095,5719710,5860006,5760874,5879711,5752299,11699607,11699607,10
2025-10-02 15:18:37,106089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,56808278,4909234,4759622,4818849,4897602,4829821,4847914,4658217,4875868,4761848,10016724,10016724,10
2025-10-02 15:18:38,106099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19712711,3768229,3752546,3764597,3765019,3770150,3784098,3742923,3739679,3748925,5354887,5354887,10
2025-10-02 15:18:38,106109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,18497610,2652513,2601952,2621150,2607751,2638522,2590010,2591535,2604916,2608322,4201427,4201427,10
2025-10-02 15:18:38,106119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,65236428,7381286,7336034,7352429,7353681,7304520,7363246,7301697,7314501,7333719,13127753,13127753,10
2025-10-02 15:18:38,106129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,56589154,5634247,5404755,5397019,5428765,5418374,5375265,5414547,5376468,5318709,10535730,10535730,10
2025-10-02 15:20:39,110009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,2395579,2346213,2336297,2323513,2329731,2341638,2330547,2347512,2333371,2338699,2342309,2342309,10
2025-10-02 15:20:39,110019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4406637,3638857,3627511,3637432,3624887,3623462,3624059,3621967,3625154,3620050,3705001,3705001,10
2025-10-02 15:20:39,110029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3816391,3862589,3824919,3786873,3811211,3815823,3854686,3917878,3852786,3769681,3831283,3831283,10
2025-10-02 15:20:39,110039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3038549,2949224,2952124,2876222,2941445,2898271,2878853,2938736,2965369,2956506,2939529,2939529,10
2025-10-02 15:20:39,110049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2270986,2213220,2203749,2178704,2167118,2165515,2168410,2211980,2162631,2161859,2190417,2190417,10
2025-10-02 15:20:39,110059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3197764,3117445,3099296,3106968,3084631,3095462,3088152,3089933,3104427,3086132,3107020,3107020,10
2025-10-02 15:20:39,110069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2474479,2432299,2430101,2426271,2418781,2441597,2461911,2425762,2428889,2433805,2437389,2437389,10
2025-10-02 15:20:40,110079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,1315916,1254259,1238282,1234295,1237635,1233809,1234924,1229616,1238528,1242041,1245930,1245930,10
2025-10-02 15:20:40,110089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,1021207,997559,1009917,1004060,1005895,1005261,1000151,999350,1002928,1006919,1005324,1005324,10
2025-10-02 15:20:40,110099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3020811,2930093,2911513,2944597,2951751,2917943,2915368,2905845,2952608,2917450,2936797,2936797,10
2025-10-02 15:20:40,110109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2829292,2743548,2767801,2747626,2772539,2726335,2780838,2760601,2756807,2763080,2764846,2764846,10
2025-10-02 15:20:40,110119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3897480,3809299,3826795,3988469,3805512,3831902,3789903,3824740,3813826,3817908,3840582,3840582,10
2025-10-02 15:20:40,110129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3669302,3499130,3536989,3509521,3485654,3511590,3610082,3495958,3493077,3507687,3531899,3531899,10
2025-10-02 15:20:40,110139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2278319,2218952,2196883,2218817,2155183,2171015,2188260,2226818,2179739,2168175,2200216,2200216,10
2025-10-02 15:20:40,110149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2084783,2096644,2093226,2088125,2082749,2075986,2088144,2091355,2072768,2077345,2085112,2085112,10
2025-10-02 15:20:40,110159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4247365,4146730,4115515,4162765,4163598,4175809,4189105,4138693,4191573,4202738,4173388,4173388,10
2025-10-02 15:20:40,110169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3968460,4012398,3921220,3989766,3944005,3958265,3999703,3981988,3946866,3999401,3972206,3972206,10
2025-10-02 15:20:40,110179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2349293,2346710,2300348,2306243,2302021,2314974,2292626,2351234,2298217,2295178,2315684,2315684,10
2025-10-02 15:20:40,110189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2228687,2230172,2214100,2218821,2255076,2247398,2232491,2227540,2236965,2235833,2232708,2232708,10
2025-10-02 15:20:40,110199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3616533,3481294,3444326,3452263,3482166,3440296,3480447,3503468,3448556,3447074,3479642,3479642,10
2025-10-02 15:20:40,110209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3361111,3312537,3295047,3296493,3343815,3295834,3309253,3319676,3296891,3297110,3312776,3312776,10
2025-10-02 15:20:40,110219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,2788696,2531716,2762826,2728622,2722424,2738075,2706305,2713386,2748262,2753357,2719366,2719366,10
2025-10-02 15:20:40,110229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,1918943,2063956,1918198,2039693,2059648,2060337,2033990,2034460,1899300,2050361,2007888,2007888,10
2025-10-02 15:20:40,110239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3568899,3326952,3306610,3322806,3299213,3261236,3170008,3262676,3195757,3138780,3285293,3285293,10
2025-10-02 15:20:40,110249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2641470,2560023,2588240,2594971,2581113,2614738,2611926,2598829,2569974,2576872,2593815,2593815,10
2025-10-02 15:20:40,110259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,2755376,2728236,2719766,2714533,2730260,2723309,2714256,2713075,2729196,2719051,2724705,2724705,10
2025-10-02 15:20:40,110269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2060321,2041014,2032252,2032225,2029353,2041010,2042635,2043710,2042057,2035694,2040026,2040026,10
2025-10-02 15:20:40,110279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3428426,3281112,3256088,3247740,3277713,3252772,3239970,3248476,3244694,3244583,3272157,3272157,10
2025-10-02 15:20:40,110289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2635567,2574975,2577390,2576846,2583015,2564996,2557620,2555893,2567211,2548393,2574190,2574190,10
2025-10-02 15:20:40,110299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3361151,2830871,2795910,2788420,2790324,2769293,2776849,2776871,2773037,2774814,2843753,2843753,10
2025-10-02 15:20:40,110309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2588477,2465590,2420730,2436472,2423673,2442360,2424562,2415639,2413701,2409578,2444077,2444077,10
2025-10-02 15:20:40,110319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9822705,8938690,8843041,8886430,8933920,8845371,8829352,8939809,8859293,8902044,8980064,8980064,10
2025-10-02 15:20:40,110329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8605559,8475465,8445647,8416833,8449727,8464439,8453730,8465681,8478578,8456340,8471199,8471199,10
2025-10-02 15:20:41,110339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2832712,2766892,2757224,2691091,2760727,2765884,2729578,2695088,2717093,2694652,2741093,2741093,10
2025-10-02 15:20:41,110349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,1952020,1940928,2060030,2047450,2036001,2018188,1953995,2071621,2043996,2025667,2014989,2014989,10
2025-10-02 15:20:41,110359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4255223,3321462,3248927,3266306,3188424,3201751,3227175,3211019,3219625,3219315,3335922,3335922,10
2025-10-02 15:20:41,110369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2879761,2524976,2521596,2545827,2557622,2537366,2547156,2545185,2548567,2544589,2575264,2575264,10
2025-10-02 15:20:41,110379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,11308854,1598767,1603849,1623516,1590282,1613247,1620787,1598515,1597787,1604329,2575992,2575992,10
2025-10-02 15:20:41,110389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,9109849,683310,686945,678189,674276,670864,669909,671101,671630,674024,1519009,1519009,10
2025-10-02 15:20:41,110399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,24967117,16698430,16853261,16640745,16683820,16649322,16649219,16692304,16674734,16670950,17517989,17517989,10
2025-10-02 15:20:41,110409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,13719003,8544395,8047302,8028580,8014176,8563758,8066914,8009779,8034586,8017794,8704628,8704628,10
2025-10-02 15:20:41,110419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,14879525,7138788,7006678,7137190,7144974,7040152,6791636,6814205,7025209,7027822,7800617,7800617,10
2025-10-02 15:20:41,110429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,8609114,3693126,3799443,3673311,3660803,3649841,3638742,3677491,3684073,3950696,4203663,4203663,10
2025-10-02 15:20:41,110439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,21907586,12468948,14017229,14068032,14008779,12470306,14026077,14048393,14009094,14027986,14505242,14505242,10
2025-10-02 15:20:41,110449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12449273,7551141,7573363,7560999,7054517,7582324,7492357,7532013,8492256,7095523,8038376,8038376,10
2025-10-02 15:20:41,110459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,12291351,4716575,4698447,4715069,4710935,4724792,4692333,4709285,4690516,4723180,5467247,5467247,10
2025-10-02 15:20:41,110469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,7579610,2592730,2577593,2593769,2598542,2563310,2592122,2590009,2880519,2588318,3115651,3115651,10
2025-10-02 15:20:42,110479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,22888595,14457996,14351387,14300281,14336642,14304753,14348538,14374054,14298862,14333352,15199445,15199445,10
2025-10-02 15:20:42,110489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12993079,8122323,8119843,8113081,8103857,8108476,8131195,8111027,8115898,8128971,8604774,8604774,10
2025-10-02 15:20:42,110499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,12836847,4939583,4941552,4934808,4922940,4928999,4939105,4942637,4919177,4943733,5724938,5724938,10
2025-10-02 15:20:42,110509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,7697715,2725445,2741205,2726235,2728339,2725225,2719852,2711984,2714754,2723362,3221411,3221411,10
2025-10-02 15:20:42,110519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,23145593,14333243,14103474,14223978,14100339,14101721,14120676,14126323,14298784,14097300,15065142,15065142,10
2025-10-02 15:20:42,110529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12588801,7685312,7659967,7701200,7644245,7688226,7692797,7698735,7750711,7687769,8179775,8179775,10
2025-10-02 15:20:42,110539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12291140,4703829,4698767,4721581,4686378,4669803,4675187,4671554,4664550,4665501,5444828,5444828,10
2025-10-02 15:20:42,110549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,7411416,2566279,2565536,2558743,2574171,2551022,2548818,2557739,2557901,2561661,3045327,3045327,10
2025-10-02 15:20:42,110559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,22936563,14398742,13882580,14154574,13895326,14433677,14761840,14378758,13900275,13917838,15066017,15066017,10
2025-10-02 15:20:42,110569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12873634,7550655,7114537,7541702,7533691,7523247,7660485,7270245,7232030,7502987,7980320,7980320,10
2025-10-02 15:20:42,110579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12549892,4941723,4909715,4864278,4969919,4854109,4800938,4987179,4876185,4864466,5661840,5661840,10
2025-10-02 15:20:42,110589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,7577085,2687098,2710213,2801365,2636739,2744131,2698408,2509177,2640701,2676543,3168145,3168145,10
2025-10-02 15:20:42,110599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,8970377,757186,753809,753975,750175,753018,755922,752660,751303,744552,1574297,1574297,10
2025-10-02 15:20:43,110609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,20743914,2160716,2086632,2029406,2013495,2036592,2008204,2053610,2026428,2031607,3919060,3919060,10
2025-10-02 15:20:43,110619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,25440141,1729786,1761383,1750469,1719814,1724960,1726391,1723449,1765644,1734884,4107692,4107692,10
2025-10-02 15:20:43,110629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,39939565,3643112,3590257,3563143,3513499,3523910,3528209,3540348,3543763,3517654,7190345,7190345,10
2025-10-02 15:20:43,110639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,17267233,2045633,2046656,2037382,2041116,2036900,2078251,2052157,2039587,2035659,3568056,3568056,10
2025-10-02 15:20:43,110649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,15920697,1961541,1959676,1951403,1952716,1988372,1977485,1956489,1955593,1955914,3357988,3357988,10
2025-10-02 15:20:43,110659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,37016760,4206799,4105130,4047585,4034704,4006751,4026864,4011007,4006185,4004736,7346651,7346651,10
2025-10-02 15:20:43,110669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,30177863,4045828,4035086,3941581,3937705,3962079,3951376,3936949,3924925,3932618,6584600,6584600,10
2025-10-02 15:20:43,110679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,12719729,1875038,1874830,1865750,1866546,1871795,1867133,1858780,1866069,1856475,2952214,2952214,10
2025-10-02 15:20:43,110689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,12497262,1795443,1785738,1788184,1788560,1791049,1786071,1781138,1789095,1790184,2859271,2859271,10
2025-10-02 15:20:43,110699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,31974679,3989766,3887345,3884170,3885022,3839956,3825480,3829410,3814438,3831132,6676139,6676139,10
2025-10-02 15:20:43,110709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,28017471,3857343,3810416,3880898,3780668,3761312,3790443,3810019,3709092,3712449,6213010,6213010,10
2025-10-02 15:20:43,110719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,17318677,1870692,1747388,1794483,1836442,1851600,1850611,1804275,1830796,1824872,3372983,3372983,10
2025-10-02 15:20:43,110729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,15144751,994528,972858,974552,971308,896931,977966,955829,974444,970933,2383409,2383409,10
2025-10-02 15:20:43,110739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,37202851,3960285,3882436,3867316,3914357,3793419,3811352,3799150,3838046,3739768,7180897,7180897,10
