Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 14:52:07,50609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,45285526,3644210,3363969,3293327,3246381,3223301,3256374,3220469,3234302,3219047,7498690,7498690,10
2025-10-02 14:52:07,50619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,30395262,2614505,2602380,2599161,2593752,2595445,2602342,2593997,2596757,2595214,5378880,5378880,10
2025-10-02 14:52:07,50629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,61288984,5012166,4776852,4728046,4676979,4655399,4654041,4631531,4619965,4607846,10365180,10365180,10
2025-10-02 14:52:07,50639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,21057715,2768756,2746986,2737841,2739124,2729748,2736715,2733309,2728613,2728885,4570768,4570768,10
2025-10-02 14:52:07,50649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,18696292,2367349,2344743,2346930,2336564,2343475,2351278,2332648,2337661,2343160,3980009,3980009,10
2025-10-02 14:52:07,50659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,77264271,5811920,5625541,5609456,5572156,5572762,5546137,5547560,5520286,5535463,12760554,12760554,10
2025-10-02 14:52:07,50669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,54894269,5467103,5047319,4936560,4903815,4869714,4852300,4851747,4845358,4840021,9950820,9950820,10
2025-10-02 14:52:07,50679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,16460036,2566855,2557314,2547913,2543264,2551093,2549528,2562557,2542835,2552691,3943408,3943408,10
2025-10-02 14:52:07,50689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,16078948,2187180,2174016,2170745,2171245,2165793,2168156,2173977,2170995,2174042,3563509,3563509,10
2025-10-02 14:52:07,50699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,68736162,5574478,5412494,5373499,5343091,5320314,5316423,5317566,5288851,5290229,11697310,11697310,10
2025-10-02 14:52:08,50709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,54143072,5178295,5017979,4969663,4926841,4909431,4907766,4889678,4879540,4890116,9871237,9871237,10
2025-10-02 14:52:08,50719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,24401054,5491516,5636673,5364862,5590929,5357818,5352331,5469568,5286742,5305210,7325669,7325669,10
2025-10-02 14:52:08,50729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,19587722,2721894,2754062,2729205,2619296,2644307,2744064,2733525,2636360,2639383,4380981,4380981,10
2025-10-02 14:52:08,50739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,82295967,8606699,8565298,8256882,8478184,8508273,8216625,8271641,8231546,8282450,15771356,15771356,10
2025-10-02 14:52:08,50749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,55430272,5445071,5170591,5080170,5181504,5113348,5214272,5106809,5068350,5154336,10196471,10196471,10
2025-10-02 14:52:08,50759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,24025154,5592799,5556575,5544987,5507475,5487970,5500440,5481965,5478518,5483116,7365899,7365899,10
2025-10-02 14:52:08,50769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,19375586,2846500,2740561,2722813,2725223,2727519,2716665,2727223,2731638,2727888,4404161,4404161,10
2025-10-02 14:52:08,50779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,81327216,8688785,8497682,8406818,8396598,8349721,8367809,8394553,8362042,8371141,15716235,15716235,10
2025-10-02 14:52:08,50789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,55245472,5534230,5300683,5143490,5113115,5100421,5142015,5143313,5096536,5072142,10189141,10189141,10
2025-10-02 14:52:08,50799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,24044689,5603486,5606868,5547153,5534886,5530399,5500768,5490533,5503000,5501250,7386302,7386302,10
2025-10-02 14:52:09,50809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,19477676,2891253,2820931,2790427,2769205,2760977,2754565,2747795,2741613,2743879,4449831,4449831,10
2025-10-02 14:52:09,50819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,80048229,8592807,8482433,8459729,8395443,8437516,8386276,8424609,8395817,8404152,15602700,15602700,10
2025-10-02 14:52:09,50829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,57626833,5291380,5147780,5118198,5067905,5043419,5041236,5025643,5016936,5032483,10341181,10341181,10
2025-10-02 14:52:09,50839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,23893449,5552276,5479732,5453107,5433037,5448357,5454635,5444903,5419127,5436354,7301497,7301497,10
2025-10-02 14:52:09,50849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,19485389,2780705,2722152,2704069,2698369,2699528,2695573,2692316,2690884,2695119,4386410,4386410,10
2025-10-02 14:52:09,50859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,80223135,8907306,8746655,8631851,8638802,8563621,8574117,8574229,8598757,8579703,15803817,15803817,10
2025-10-02 14:52:09,50869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,57531862,5547741,5348006,5178801,5133578,5132551,5107377,5106434,5104718,5102124,10429318,10429318,10
2025-10-02 14:52:09,50879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,25507095,7150201,6968790,6744227,6780150,7076337,6896480,6833049,6854918,6776898,8758814,8758814,10
2025-10-02 14:52:09,50889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,20229808,3600825,3465062,3467876,3412746,3578637,3450169,3459530,3546765,3450489,5166190,5166190,10
2025-10-02 14:52:10,50899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,81954908,10455720,10458446,10335524,10333360,10376838,10310556,10291367,10450745,10391346,17535880,17535880,10
2025-10-02 14:52:10,50909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,57909617,6618687,5993665,5828896,5869114,5990180,6007346,5898345,5903028,5894592,11191346,11191346,10
2025-10-02 14:52:10,50919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,29470634,3232253,3202021,3192358,3185812,3196479,3195339,3192541,3175662,3188546,5823163,5823163,10
2025-10-02 14:52:10,50929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,150382013,7502847,7464731,7481611,7487306,7468779,7458976,7452181,7455576,7430538,21758455,21758455,10
2025-10-02 14:52:10,50939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,25827438,3391329,3380658,3359496,3371569,3378785,3371651,3369973,3380535,3370162,5620159,5620159,10
2025-10-02 14:52:10,50949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,26884483,2884923,2859403,2859775,2849190,2853810,2851656,2859947,2856817,2874845,5263484,5263484,10
2025-10-02 14:52:10,50959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,189842190,7587356,7568034,7521499,7535663,7554020,7557298,7548143,7539008,7557569,25781077,25781077,10
2025-10-02 14:52:11,50969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,130587305,6793987,6709344,6716708,6702763,6707433,6712860,6707308,6717994,6694769,19105046,19105046,10
2025-10-02 14:52:11,50979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,30231954,7183194,7340096,7035749,7213309,7091475,7071673,7385894,7027399,7383384,9496412,9496412,10
2025-10-02 14:52:11,50989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,29535060,3953099,4037825,3901609,4026935,3862241,3850733,3684988,3802911,3883202,6453859,6453859,10
2025-10-02 14:52:11,50999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,185872760,13284879,12319981,13382601,13246975,13479701,13222068,13459366,13335736,13349309,30495337,30495337,10
2025-10-02 14:52:11,51009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,133171514,9306687,9183079,9198446,9156218,9353543,9169490,9258021,9364852,9180393,21634224,21634224,10
2025-10-02 14:52:11,51019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,30460495,7319491,7273421,7253964,7261203,7266328,7269507,7256302,7273398,7227066,9586117,9586117,10
2025-10-02 14:52:11,51029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,29627333,4043131,4005887,3990767,3981375,3981868,3978464,3985871,3974127,3979903,6554871,6554871,10
2025-10-02 14:52:12,51039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,186053598,13551364,13431141,13464855,13460750,13462172,13426244,13433359,13445133,13437406,30716602,30716602,10
2025-10-02 14:52:12,51049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,133776362,9454415,9303579,9327655,9298845,9394144,9337526,9356714,9326994,9374642,21795086,21795086,10
2025-10-02 14:52:12,51059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,32862372,9592581,9349677,9566779,9308771,9491839,9516251,9310177,9314477,9196507,11750942,11750942,10
2025-10-02 14:52:12,51069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,30716010,5096828,5137333,5148997,5080964,4943834,5040538,5226909,5072965,5153219,7661759,7661759,10
2025-10-02 14:52:13,51079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,190786222,15840247,15726865,16234004,15657844,15895762,15460522,15882094,15979275,16121310,33358413,33358413,10
2025-10-02 14:52:13,51089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,136049831,10661714,10818447,10903674,10547533,10571290,10817207,10879264,10778848,10888353,23291615,23291615,10
2025-10-02 14:52:13,51099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,28442322,5502348,5469101,5464853,5461571,5459859,5459455,5463058,5465832,5461539,7764993,7764993,10
2025-10-02 14:52:13,51109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,29367251,3471036,3449443,3433271,3433078,3425792,3426531,3430305,3429568,3423054,6028932,6028932,10
2025-10-02 14:52:13,51119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,184064232,9992335,9949822,9958697,9961042,9947618,9946406,9941857,9945159,9937671,27364483,27364483,10
2025-10-02 14:52:13,51129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,132666936,7731560,7685997,7695587,7692160,7685523,7690614,7689501,7664402,7681081,20188335,20188335,10
2025-10-02 14:56:14,55009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4702113,4643743,4634948,4641476,4636556,4630526,4630327,4638981,4646977,4645628,4645126,4645126,10
2025-10-02 14:56:15,55019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,5528851,4840570,4813799,4780171,4798749,4800358,4784097,4796562,4803187,4794153,4874049,4874049,10
2025-10-02 14:56:15,55029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4354184,4367039,4363655,4370469,4442422,4338290,4368181,4412827,4417950,4361688,4379670,4379670,10
2025-10-02 14:56:15,55039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4335291,4173425,4132717,4235856,4133045,4087455,4233352,4148668,4176313,4270366,4192648,4192648,10
2025-10-02 14:56:15,55049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3135369,3083675,3077087,3055380,3051686,3091180,3089376,3147446,3099093,3105630,3093591,3093591,10
2025-10-02 14:56:15,55059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4422456,4472323,4340599,4409598,4433535,4367588,4388655,4312515,4432194,4395741,4397519,4397519,10
2025-10-02 14:56:15,55069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3234278,3384329,3367601,3379954,3315411,3323120,3359508,3359690,3373478,3357472,3345483,3345483,10
2025-10-02 14:56:15,55079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,2879825,2830259,2829939,2819761,2826516,2821547,2828936,2832936,2818024,2818605,2830634,2830634,10
2025-10-02 14:56:15,55089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2166120,2148714,2152145,2160629,2155700,2154273,2161510,2155162,2155740,2159097,2156908,2156908,10
2025-10-02 14:56:15,55099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4032741,4130206,4129798,4132578,3981294,4112823,4104922,4109275,4136885,4083334,4095385,4095385,10
2025-10-02 14:56:15,55109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3412896,3513651,3570849,3455045,3401842,3445812,3464759,3557806,3546894,3523774,3489332,3489332,10
2025-10-02 14:56:15,55119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4598066,4688849,4685614,4683961,4590327,4576406,4677944,4683927,4677193,4677833,4654011,4654011,10
2025-10-02 14:56:15,55129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4062051,4085604,4085515,4032189,4077132,4060790,4091043,4014018,4105816,4079788,4069394,4069394,10
2025-10-02 14:56:15,55139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3553149,3480662,3476955,3479191,3478365,3481768,3464988,3478448,3480277,3481720,3485551,3485551,10
2025-10-02 14:56:15,55149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2981549,2965627,2961228,2967371,2970107,2962445,2972604,2962413,2972345,2967156,2968283,2968283,10
2025-10-02 14:56:15,55159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5342422,5386716,5351565,5369052,5401493,5393822,5321420,5307565,5363517,5385458,5362303,5362303,10
2025-10-02 14:56:15,55169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4717514,4822927,4778089,4812365,4795021,4815062,4788836,4794857,4757944,4769573,4785218,4785218,10
2025-10-02 14:56:15,55179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3631477,3597007,3596546,3587796,3586295,3591200,3592115,3584559,3576306,3599779,3594307,3594307,10
2025-10-02 14:56:15,55189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3098514,3096374,3081977,3076484,3086452,3092401,3090816,3083439,3093519,3087655,3088762,3088762,10
2025-10-02 14:56:15,55199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4524249,4602738,4609192,4589523,4590439,4564105,4597786,4615989,4584986,4526021,4580502,4580502,10
2025-10-02 14:56:15,55209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3913256,4011288,4046521,3920873,4008908,3909710,4029292,3976724,3889250,4013307,3971912,3971912,10
2025-10-02 14:56:15,55219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,7783526,7590548,7033538,7708151,7553979,7573051,7554812,7264939,7732170,7576389,7537109,7537109,10
2025-10-02 14:56:15,55229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,5552188,5515434,5323643,5607655,5522469,5502510,5511517,5593473,5600034,5609930,5533884,5533884,10
2025-10-02 14:56:16,55239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,6670181,6574452,6502138,6241120,6306723,6298169,6219172,6362534,6499305,6865425,6453921,6453921,10
2025-10-02 14:56:16,55249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4258787,4181824,4170778,3931182,4175803,4174365,4193934,4125227,4174916,4115901,4150271,4150271,10
2025-10-02 14:56:16,55259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,7624442,7573369,7550762,7547895,7558165,7546719,7562818,7557553,7551328,7548651,7562170,7562170,10
2025-10-02 14:56:16,55269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,5517582,5501297,5513268,5504572,5502401,5512490,5510554,5503605,5506652,5504547,5507696,5507696,10
2025-10-02 14:56:16,55279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,6582531,6496192,6465643,6459244,6454214,6463868,6448733,6447326,6456857,6458099,6473270,6473270,10
2025-10-02 14:56:16,55289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4230198,4154586,4148675,4147077,4135589,4146980,4152884,4128777,4166950,4146829,4155854,4155854,10
2025-10-02 14:56:16,55299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,7919862,7659369,7628682,7618768,7604673,7615914,7611635,7614876,7610551,7610459,7649478,7649478,10
2025-10-02 14:56:16,55309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5611088,5558737,5560260,5548572,5554805,5550665,5555986,5572261,5556475,5578374,5564721,5564721,10
2025-10-02 14:56:16,55319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11291071,10237382,10217883,10170724,10165717,10164097,10164897,10216607,10083976,10223610,10293595,10293595,10
2025-10-02 14:56:16,55329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9084804,8965691,8883169,8975171,8838400,8964428,8949968,8995986,8955903,8962689,8957620,8957620,10
2025-10-02 14:56:16,55339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,7740972,7507513,7696595,7481054,7104716,7473820,7636937,7464745,7535135,7472053,7511353,7511353,10
2025-10-02 14:56:16,55349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,5504017,5448943,5454661,5443831,5437089,5558510,5473569,5436850,5458875,5467659,5468400,5468400,10
2025-10-02 14:56:16,55359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,7583556,6379256,6228164,6434641,6402782,6457281,6243997,6202491,6331805,6316612,6458058,6458058,10
2025-10-02 14:56:17,55369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4413597,4189106,4054621,4125771,4075457,4165327,4372566,4141647,4042215,4111265,4169157,4169157,10
2025-10-02 14:56:17,55379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,25476567,5855262,5867935,5842649,5864144,5859507,5878764,5872152,5881061,5839798,7823783,7823783,10
2025-10-02 14:56:17,55389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,18065881,2137179,2134046,2140551,2133020,2127683,2119694,2135301,2133716,2136614,3726368,3726368,10
2025-10-02 14:56:17,55399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,43984255,25585939,24461135,25205505,24813770,25982019,26658983,24495512,25385796,26745692,27331860,27331860,10
2025-10-02 14:56:17,55409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,23170868,12192401,12627565,12442457,12023832,12310955,12728660,12359493,12362917,13405709,13562485,13562485,10
2025-10-02 14:56:17,55419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,25769308,9610128,9349056,9543988,9358180,9382104,9378176,9640968,9330126,10032371,11139439,11139439,10
2025-10-02 14:56:17,55429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,15404005,5211299,5375447,5242319,5374353,5282410,5443241,5108165,5165973,5134020,6274122,6274122,10
2025-10-02 14:56:18,55439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,56994576,29838507,33490045,29804531,29850489,33538152,33516051,33494172,33493794,33484335,34750464,34750464,10
2025-10-02 14:56:18,55449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,25081007,15474833,17928553,17985241,15391417,17934720,15461806,17953869,15328232,17964927,17650460,17650460,10
2025-10-02 14:56:18,55459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,26839882,9880584,10023075,10102362,9910030,10741751,10749087,9881959,10009954,10769093,11890777,11890777,10
2025-10-02 14:56:18,55469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,15717389,5773520,5763958,5761890,5756366,5765143,5562721,5571668,5769481,5765608,6720773,6720773,10
2025-10-02 14:56:18,55479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,50865530,33775151,33802797,33757614,33777421,33942972,33750049,33733246,33722899,33873412,35500109,35500109,10
2025-10-02 14:56:19,55489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,27917596,18216607,18203226,18206153,18185852,18184866,18269854,18181891,18206769,18235014,19180782,19180782,10
2025-10-02 14:56:19,55499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,27283604,10819915,10839149,10808269,10815922,10803630,10800009,10811148,10822920,10812076,12461664,12461664,10
2025-10-02 14:56:19,55509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,15794142,5795438,5767240,5792669,5965600,5798797,5779801,5783286,5781986,5771281,6803023,6803023,10
2025-10-02 14:56:19,55519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,51133560,31329651,31012952,29772573,31126302,29855701,31107666,31041752,31009778,31012293,32840222,32840222,10
2025-10-02 14:56:19,55529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,26504642,16723973,16606306,16623975,16723180,16566675,16550702,16570959,16600145,16730928,17620148,17620148,10
2025-10-02 14:56:19,55539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,26483779,10273852,10269989,10282943,10269212,10464642,10273317,10245113,10262874,10264294,11909000,11909000,10
2025-10-02 14:56:19,55549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,15349863,5566977,5996227,5570817,5577557,5556714,5571205,5559724,5556595,5563645,6586932,6586932,10
2025-10-02 14:56:20,55559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,66317000,40440864,40596283,43315137,42156272,40949331,42163207,41858103,40819395,42072022,44068760,44068760,10
2025-10-02 14:56:20,55569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,31602011,21937806,22106871,22298368,21308520,21899771,21326038,21908507,21343379,24742952,23047421,23047421,10
2025-10-02 14:56:20,55579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,30272620,13906071,14242899,14367651,13996205,14363555,13799311,13972229,15090332,13962720,15797359,15797359,10
2025-10-02 14:56:20,55589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,17567987,7829539,7723325,7884100,7937463,8251406,7834185,7800994,7814173,7812793,8845596,8845596,10
2025-10-02 14:56:20,55599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,14809291,2026867,2002072,2000044,1996850,1993857,1990077,1991921,1989788,1990541,3279130,3279130,10
2025-10-02 14:56:21,55609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,44779552,3574892,3354826,3277834,3247567,3229493,3204674,3191100,3205346,3188632,7425391,7425391,10
2025-10-02 14:56:21,55619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,30232293,2612996,2586934,2589357,2582984,2578288,2595942,2582676,2586670,2588107,5353624,5353624,10
2025-10-02 14:56:21,55629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,60764499,4948970,4730943,4664961,4641894,4614441,4596361,4598542,4585434,4580577,10272662,10272662,10
2025-10-02 14:56:21,55639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,21033805,2728920,2726986,2715876,2708828,2701239,2697276,2711349,2717468,2704602,4544634,4544634,10
2025-10-02 14:56:21,55649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,18722842,2347663,2340432,2334122,2328780,2324429,2338181,2342423,2336474,2330008,3974534,3974534,10
2025-10-02 14:56:21,55659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,76097638,5756846,5602750,5554769,5547801,5540084,5498902,5489699,5502763,5490280,12608153,12608153,10
2025-10-02 14:56:21,55669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,52899732,5431534,5014262,4907844,4879111,4834629,4807085,4801208,4789710,4798087,9716319,9716319,10
2025-10-02 14:56:21,55679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,16457989,2573407,2531701,2529905,2531638,2545739,2542417,2538229,2541599,2540689,3933330,3933330,10
2025-10-02 14:56:21,55689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,16070342,2182962,2161014,2148750,2153814,2160007,2155551,2157746,2166721,2154850,3551175,3551175,10
2025-10-02 14:56:21,55699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,67694304,5520718,5367210,5314425,5285406,5268642,5292178,5278986,5228931,5249556,11550035,11550035,10
2025-10-02 14:56:21,55709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,54435698,5149741,4968735,4915181,4853975,4863778,4874272,4839514,4851017,4864218,9861612,9861612,10
2025-10-02 14:56:21,55719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,24503976,5601233,5264522,5202652,5489783,5454834,5468466,5430534,5441202,5440896,7329809,7329809,10
2025-10-02 14:56:22,55729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,19577045,2770038,2545232,2548582,2685791,2662414,2671208,2640301,2667779,2530947,4329933,4329933,10
2025-10-02 14:56:22,55739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,81224901,8499869,8451079,8314719,8262135,8227029,8243787,8321711,8076036,8247175,15586843,15586843,10
2025-10-02 14:56:22,55749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,54134593,5494541,5158499,5080659,5119666,5124185,5106122,5078757,4912542,5097420,10030697,10030697,10
2025-10-02 14:56:22,55759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,24168119,5687684,5603193,5545589,5534034,5520432,5514956,5538022,5542867,5530441,7418533,7418533,10
2025-10-02 14:56:22,55769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,19170583,2791499,2689681,2658522,2648907,2654747,2662014,2650158,2647795,2651301,4322520,4322520,10
2025-10-02 14:56:22,55779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,79875692,8474695,8275564,8236930,8241426,8207958,8200539,8187389,8191169,8185122,15407648,15407648,10
2025-10-02 14:56:22,55789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,54558782,5462130,5210695,5086038,5041978,5050548,5052611,5027211,5019362,5016175,10052552,10052552,10
