Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-04 15:24:12,120269,pairwise,VerletListsCells,0.500000,vlc_c01,none,AoS,disabled,33263058,9121813,9107444,9119607,9115406,9115128,9111261,9107536,9112469,9113385,11528710,11528710,10
2025-09-04 15:24:13,120279,pairwise,VerletListsCells,0.500000,vlc_c01,none,SoA,disabled,46474819,14375791,14336141,14318172,14277330,14318307,14304473,14318378,14280249,14332041,17533569,17533569,10
2025-09-04 15:24:13,120289,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,disabled,24889213,10463906,10428312,10469147,10453792,10453755,10460540,10453580,10445324,10460662,11897822,11897822,10
2025-09-04 15:24:13,120299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,25014127,10449800,10474321,10447039,10453853,10473308,10441227,10455748,10457497,10449025,11911594,11911594,10
2025-09-04 15:24:14,120309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,38341514,15246135,15258820,15309365,15331651,15268926,15281661,15302114,15301516,15290274,17593197,17593197,10
2025-09-04 15:24:14,120319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,37676409,15292172,15274095,15242681,15247527,15247034,15256527,15221341,15209650,15241729,17490916,17490916,10
2025-09-04 15:24:14,120329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,20614179,9862192,9854100,9877810,9858830,9869516,9879368,9891785,9855092,9864258,10942712,10942712,10
2025-09-04 15:24:14,120339,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,enabled,20968404,9882535,9862206,9874728,9883421,9886204,9854035,9865863,9862463,9866850,10980670,10980670,10
2025-09-04 15:24:15,120349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,34459664,14641515,14622312,14588439,14571847,14585255,14592729,14637450,14562304,14572213,16583372,16583372,10
2025-09-04 15:24:15,120359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,33632249,14711487,14680057,14691078,14680134,14703768,14639376,14622813,14623928,14600685,16558556,16558556,10
2025-09-04 15:24:15,120369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,15335513,220594,223657,218029,216418,209612,217149,209113,213619,214796,1727849,1727849,10
2025-09-04 15:24:15,120379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,14485480,213356,216518,213456,212732,216601,217294,216038,212635,219802,1642390,1642390,10
2025-09-04 15:24:15,120389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,27896820,4803523,4744192,4679717,4758046,4735417,4724392,4727386,4664312,4788644,7052244,7052244,10
2025-09-04 15:24:16,120399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,27335949,4818926,4738064,4739680,4727451,4720200,4745175,4737336,4760884,4739770,7006343,7006343,10
2025-09-04 15:24:16,120409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,15197414,228625,221044,225802,221484,232409,215558,214265,216996,216882,1719047,1719047,10
2025-09-04 15:24:16,120419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,14118362,223336,222982,217994,227265,223020,217032,219821,213689,241474,1612497,1612497,10
2025-09-04 15:24:16,120429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,28521679,4793841,4778296,4774345,4741505,4763066,4756262,4765120,4663643,4724255,7128201,7128201,10
2025-09-04 15:24:16,120439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,27520201,4783268,4739157,4702377,4688672,4734725,4751314,4725453,4683347,4673894,7000240,7000240,10
2025-09-04 15:24:16,120449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,32894092,9005434,9004060,8999558,8998932,8995831,9012197,8990942,9005488,8993017,11389954,11389954,10
2025-09-04 15:24:17,120459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,46160106,14474675,14458215,14445876,14413925,14428651,14417483,14450811,14449586,14443529,17614284,17614284,10
2025-09-04 15:24:17,120469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,25368565,10450447,10445873,10453732,10435743,10454262,10464547,10453402,10454725,10431391,11941267,11941267,10
2025-09-04 15:24:17,120479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,24787461,10457831,10451235,10444790,10450627,10450479,10443522,10440996,10445230,10433491,11880565,11880565,10
2025-09-04 15:24:18,120489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,38436846,15079007,15051858,15053355,15050892,15043408,15035446,15181149,15045308,15114398,17409165,17409165,10
2025-09-04 15:24:18,120499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,37308022,15337661,15184251,15193587,15198463,15178859,15161073,15176101,15192551,15175683,17410624,17410624,10
2025-09-04 15:24:18,120509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,20901431,9875291,9883123,9884491,9871257,9867967,9872953,9879183,9883977,9881629,10980129,10980129,10
2025-09-04 15:24:18,120519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,20514275,9888995,9880532,9890382,9870051,9881370,9868701,9871622,9885336,9881356,10943261,10943261,10
2025-09-04 15:24:19,120529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,34038661,14703064,14602490,14640657,14614816,14622493,14607160,14592700,14623629,14628883,16567455,16567455,10
2025-09-04 15:24:19,120539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,34258660,14745715,14771333,14716457,14710885,14720711,14731867,14701726,14702359,14683427,16674313,16674313,10
2025-09-04 15:24:19,120549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,15061861,217843,223211,223253,221239,228896,216420,226182,217435,216804,1705313,1705313,10
2025-09-04 15:24:19,120559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,14640840,230122,223876,214949,223778,226204,224768,214395,226801,223903,1664963,1664963,10
2025-09-04 15:24:19,120569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,28655062,4858293,4780893,4845091,4820366,4827858,4745867,4841429,4792316,4804156,7197132,7197132,10
2025-09-04 15:24:20,120579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,28009528,4845690,4810198,4843028,4772233,4803759,4803062,4835643,4799742,4788825,7131170,7131170,10
2025-09-04 15:24:20,120589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,15537103,222209,227625,226522,222560,220705,218966,229443,222985,213391,1754150,1754150,10
2025-09-04 15:24:20,120599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,14779353,227755,247550,220098,226301,221528,220951,221998,215409,214501,1679544,1679544,10
2025-09-04 15:24:20,120609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,28189967,4803815,4828888,4874081,4755355,4808677,4819213,4821205,4810087,4846643,7155792,7155792,10
2025-09-04 15:24:20,120619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,27458055,4944492,4827418,4788569,4810950,4796362,4808529,4833474,4808486,4807843,7088417,7088417,10
2025-09-04 15:24:20,120629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,45040298,9558909,9544812,9559828,9550827,9545503,9548686,9545525,9544828,9560119,13099933,13099933,10
2025-09-04 15:24:21,120639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,82403582,15231855,15215026,15222777,15215576,15227632,15218575,15192268,15204120,15426774,21955818,21955818,10
2025-09-04 15:24:21,120649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,38684935,10892043,10881137,10879582,10895145,10886162,10881298,10885715,10885053,10884731,13665579,13665579,10
2025-09-04 15:24:21,120659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,38521460,10876594,10887918,10883935,10867528,10892520,10876496,10883200,10863598,10857027,13641027,13641027,10
2025-09-04 15:24:22,120669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,96032214,16570799,16572932,16565671,16583843,16582891,16582203,16579368,16571866,16586827,24522860,24522860,10
2025-09-04 15:24:22,120679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,95274324,16578132,16584107,16600240,16579977,16600906,16578748,16590506,16577921,16571510,24453636,24453636,10
2025-09-04 15:24:22,120689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,29372780,1928827,1895711,1914253,1885834,1866836,1877801,1871706,1895243,1881245,4639023,4639023,10
2025-09-04 15:24:22,120699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,29314148,1904017,1873841,1870382,1878278,1880064,1883335,1874838,1875063,1884777,4623873,4623873,10
2025-09-04 15:24:23,120709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,87733001,7304792,7433337,7363467,7357004,7352861,7340492,7353539,7378989,7386625,15400410,15400410,10
2025-09-04 15:24:23,120719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,86879222,7304512,7333448,7323668,7295423,7309889,7330658,7303239,7318933,7339707,15273869,15273869,10
2025-09-04 15:24:23,120729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,29490056,2015793,1962119,1953604,1971209,1957596,1973790,1961581,1969940,1972297,4722798,4722798,10
2025-09-04 15:24:23,120739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,29694457,1979522,1987486,1969547,1970265,1969871,1940026,1965051,1927620,1982790,4738663,4738663,10
2025-09-04 15:24:24,120749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,86611452,7441782,7427655,7380282,7317831,7435973,7462390,7521733,7491921,7446396,15353741,15353741,10
2025-09-04 15:24:24,120759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,86099828,7566998,7459068,7508878,7376375,7403593,7399582,7430073,7487636,7390851,15312288,15312288,10
2025-09-04 15:24:24,120769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,44688502,9427549,9429016,9421098,9421224,9420424,9427645,9421292,9426872,9417595,12950121,12950121,10
2025-09-04 15:24:25,120779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,81610045,15126993,15121393,15120761,15116360,15114770,15118241,15105208,15116878,15116878,21766752,21766752,10
2025-09-04 15:24:25,120789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,38532425,10842373,10840927,10855728,10844093,10850240,10827436,10837869,10836955,10854754,13612280,13612280,10
2025-09-04 15:24:25,120799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,38647864,10834959,10842392,10846867,10836073,10839648,10826067,10830468,10848498,10840147,13619297,13619297,10
2025-09-04 15:24:25,120809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,95307706,16610790,16619226,16642565,16614519,16611408,16628983,16638604,16622886,16649133,24494581,24494581,10
2025-09-04 15:24:26,120819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,97844882,16622080,16628209,16621065,16603597,16609329,16619644,16619791,16593819,16619541,24738195,24738195,10
2025-09-04 15:24:26,120829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,29428596,1918158,1903022,1861521,1883066,1881816,1894755,1881711,1894784,1872665,4642009,4642009,10
2025-09-04 15:24:26,120839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,29648935,1910117,1879544,1883991,1886175,1888973,1881760,1880856,1876670,1889842,4662685,4662685,10
2025-09-04 15:24:26,120849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,88206233,7419888,7379824,7376889,7377393,7406940,7415196,7365818,7408197,7377196,15473356,15473356,10
2025-09-04 15:24:27,120859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,85967677,7619687,7443898,7441952,7449850,7382791,7421715,7353808,7386350,7386231,15285395,15285395,10
2025-09-04 15:24:27,120869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,29574467,1983606,1946300,1940848,1941824,1971726,1922002,1950427,1921372,1924461,4707702,4707702,10
2025-09-04 15:24:27,120879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,29843702,1958096,1962313,1970493,1915850,1930091,1936290,1938711,1927067,1936078,4731868,4731868,10
2025-09-04 15:24:27,120889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,86226701,7493995,7446583,7602990,7518444,7477603,7481395,7680195,7524865,7594694,15404746,15404746,10
2025-09-04 15:24:28,120899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,87934103,7458254,7409655,7474471,7349008,7423405,7405292,7407457,7480583,7432392,15477461,15477461,10
2025-09-04 15:26:28,130009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,83544720,82842947,82803531,82830172,82788775,82813121,82822973,82856138,82870951,82819503,82899282,82899282,10
2025-09-04 15:26:30,130019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,82818121,82842636,82813146,82829269,82832681,82791268,82838216,82824283,82850110,82774071,82821379,82821379,10
2025-09-04 15:26:32,130029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,124191439,123731699,123745144,123755707,123725080,123820139,123716172,123800286,123777793,123752866,123801631,123801631,10
2025-09-04 15:26:34,130039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,123424173,123289259,123402133,123509638,123408452,123304761,123574650,123514500,123582214,123413793,123442356,123442356,10
2025-09-04 15:26:36,130049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,82126616,82137781,82142426,82140344,82133844,82158104,82137526,82178136,82121655,82156646,82143307,82143307,10
2025-09-04 15:26:38,130059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,82130317,82164751,82115549,82094813,82135822,82149991,82165778,82167778,82161372,82138263,82142442,82142442,10
2025-09-04 15:26:40,130069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,96539367,96546122,96545476,96492539,96478243,96360794,96464162,96573535,96542818,96476055,96501910,96501910,10
2025-09-04 15:26:42,130079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,96455428,96422689,96496896,96517900,96387190,96509760,96411595,96551279,96390354,96644912,96478800,96478800,10
2025-09-04 15:26:42,130089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,1655781,909509,905705,905521,908943,902420,906422,906150,904942,900021,980540,980540,10
2025-09-04 15:26:42,130099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,909396,900035,905235,898641,908926,901580,897840,896145,900598,892560,901095,901095,10
2025-09-04 15:26:42,130109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4629111,4378681,4325043,4339310,4342364,4334091,4341076,4332186,4348829,4356597,4372728,4372728,10
2025-09-04 15:26:43,130119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4414443,4330878,4329535,4320015,4320382,4334649,4320421,4359331,4333470,4326062,4338918,4338918,10
2025-09-04 15:26:43,130129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,6334231,6329840,6346685,6345923,6303257,6302393,6324920,6327484,6345336,6365665,6332573,6332573,10
2025-09-04 15:26:43,130139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,6303798,6293166,6253729,6268091,6283866,6286820,6285456,6264570,6296804,6297324,6283361,6283361,10
2025-09-04 15:26:43,130149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,10166508,10138163,10155766,10141705,10153200,10150579,10156917,10144101,10148253,10163738,10151892,10151892,10
2025-09-04 15:26:43,130159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,10150758,10146427,10135121,10164549,10143565,10160874,10163294,10141077,10153295,10153876,10151283,10151283,10
2025-09-04 15:26:44,130169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,12282877,12238992,12252591,12234151,12225227,12223395,12217911,12226435,12228879,12309452,12243990,12243990,10
2025-09-04 15:26:44,130179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,12242265,12216863,12224517,12238419,12240610,12218822,12237649,12231261,12224163,12252285,12232685,12232685,10
2025-09-04 15:26:44,130189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,10389447,10383887,10379562,10381897,10373915,10382168,10388016,10382074,10377570,10383498,10382202,10382202,10
2025-09-04 15:26:44,130199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,10409689,10382513,10371183,10390377,10383893,10400868,10383665,10393037,10387823,10379899,10388294,10388294,10
2025-09-04 15:26:45,130209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,11947043,11920469,11909226,11975404,11928031,11908739,11913898,11913161,11911985,11926137,11925408,11925408,10
2025-09-04 15:26:45,130219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,11929035,11912230,11912589,11925329,11906572,11905129,11887175,11890020,11900124,11908384,11907658,11907658,10
2025-09-04 15:26:45,130229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,17812877,648306,635626,629094,626729,624209,624033,614773,610649,615163,2344145,2344145,10
2025-09-04 15:26:45,130239,pairwise,VerletLists,0.500000,vl_list_iteration,none,SoA,disabled,24748854,4615006,4560037,4519646,4532977,4509536,4528234,4714176,4518776,4531408,6577864,6577864,10
2025-09-04 15:26:45,130249,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,17984728,652905,641038,632266,629182,625048,622541,617212,620974,623032,2364892,2364892,10
2025-09-04 15:26:46,130259,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,24730141,4629417,4562590,4538290,4551483,4554353,4539849,4559307,4550201,4590298,6580592,6580592,10
2025-09-04 15:26:46,130269,pairwise,VerletListsCells,0.500000,vlc_c01,none,AoS,disabled,33581520,9504517,9499742,9492456,9487989,9520450,9477002,9470978,9489347,9482711,11900671,11900671,10
2025-09-04 15:26:46,130279,pairwise,VerletListsCells,0.500000,vlc_c01,none,SoA,disabled,47218824,14369245,14339103,14332736,14323322,14302299,14305586,14332115,14321577,14303682,17614848,17614848,10
2025-09-04 15:26:46,130289,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,disabled,25121361,10455984,10453786,10466211,10461518,10452355,10457673,10456721,10476827,10446871,11924930,11924930,10
2025-09-04 15:26:47,130299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,25475688,10469130,10453731,10457722,10458839,10441655,10449939,10452471,10444342,10460489,11956400,11956400,10
2025-09-04 15:26:47,130309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,38381330,15145955,15086147,15080241,15103284,15086838,15064043,15096562,15177993,15072538,17429492,17429492,10
2025-09-04 15:26:47,130319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,37745112,15268561,15399772,15204517,15227145,15214380,15203066,15196207,15235129,15196224,17489010,17489010,10
2025-09-04 15:26:47,130329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,21023075,9836455,9831199,9843636,9826033,9818675,9826764,9835321,9834187,9840232,10951557,10951557,10
2025-09-04 15:26:48,130339,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,enabled,21038347,9822620,9821928,9839268,9824605,9838100,9830673,9837304,9818340,9829613,10950079,10950079,10
2025-09-04 15:26:48,130349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,34278776,14588782,14597278,14563015,14549741,14520651,14686763,14602894,14555496,14548493,16549188,16549188,10
2025-09-04 15:26:48,130359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,33925704,14838092,14769929,14794427,14781413,14749117,14771062,14751264,14770246,14758619,16690986,16690986,10
2025-09-04 15:26:48,130369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,14764172,226321,216448,216794,222198,210467,212221,218265,209748,206951,1670358,1670358,10
2025-09-04 15:26:49,130379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,14241190,222297,225963,225799,219212,222063,217078,215744,218186,238129,1624566,1624566,10
2025-09-04 15:26:49,130389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,28278791,4785545,4759125,4780942,4678183,4729454,4756445,4765319,4732172,4762833,7102880,7102880,10
2025-09-04 15:26:49,130399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,27605759,4840502,4771109,4815598,4733049,4687464,4792058,4756624,4708462,4768861,7047948,7047948,10
2025-09-04 15:26:49,130409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,15205194,244677,226501,236183,226689,227026,220986,230921,227466,227637,1727327,1727327,10
2025-09-04 15:26:49,130419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,14500326,222496,225075,221670,225727,223747,227608,218361,246997,222061,1653406,1653406,10
2025-09-04 15:26:49,130429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,28157801,4863307,4760657,4739530,4759558,4739140,4780398,4745943,4778766,4786883,7111197,7111197,10
2025-09-04 15:26:50,130439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,27434131,4814093,4797825,4738565,4772579,4730839,4763988,4690476,4728990,4721387,7019287,7019287,10
2025-09-04 15:26:50,130449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,33676401,9019868,9024256,9013685,9012916,9015503,9014908,9005198,9005939,9011789,11480045,11480045,10
2025-09-04 15:26:50,130459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,46660042,14514175,14620700,14467164,14464911,14578161,14444058,14479491,14438110,14416628,17708343,17708343,10
2025-09-04 15:26:50,130469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,25473931,10478233,10460632,10445717,10453109,10460320,10462280,10457495,10467866,10447032,11960661,11960661,10
2025-09-04 15:26:51,130479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,24676048,10451378,10456428,10454816,10452677,10465139,10447442,10457235,10475057,10448718,11878493,11878493,10
2025-09-04 15:26:51,130489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,38992076,15235923,15204203,15174344,15161401,15141393,15375945,15168553,15160137,15166699,17578067,17578067,10
2025-09-04 15:26:51,130499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,38070210,15290441,15231337,15235835,15225016,15233509,15198009,15240426,15226316,15228821,17517991,17517991,10
2025-09-04 15:26:52,130509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,21319552,9863367,9850261,9850124,9842131,9864156,9845456,9851433,9845858,9842389,10997472,10997472,10
2025-09-04 15:26:52,130519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,21158964,9857859,9850431,9850231,9852252,9847543,9851993,9855665,9842162,9855392,10982249,10982249,10
2025-09-04 15:26:52,130529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,34099146,14564471,14520789,14546811,14509943,14495262,14501057,14493282,14487261,14502951,16472097,16472097,10
2025-09-04 15:26:52,130539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,33813014,14677234,14631069,14625142,14635935,14589899,14586008,14767405,14605753,14599422,16553087,16553087,10
2025-09-04 15:26:52,130549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,15429951,217472,213213,213442,209905,207867,207253,210233,212895,219695,1734192,1734192,10
2025-09-04 15:26:53,130559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,14529455,206856,211342,224790,214031,210965,231669,210327,221481,204208,1646512,1646512,10
2025-09-04 15:26:53,130569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,28407578,4691136,4625804,4692249,4627980,4631069,4680064,4650739,4717414,4682840,7040687,7040687,10
2025-09-04 15:26:53,130579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,27486921,4745975,4660174,4636184,4638767,4675362,4751818,4710971,4702522,4613097,6962178,6962178,10
2025-09-04 15:26:53,130589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,15156990,220781,221288,222150,215908,218916,224211,214512,216176,212273,1712320,1712320,10
2025-09-04 15:26:53,130599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,15081994,228211,225902,225706,221149,220641,215019,219434,217235,214081,1706936,1706936,10
2025-09-04 15:26:53,130609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,27764607,4661943,4606157,4691929,4664432,4733758,4699677,4729045,4695108,4657521,6990417,6990417,10
2025-09-04 15:26:54,130619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,27731040,4713255,4664254,4706852,4668025,4655162,4723251,4693052,4696748,4743244,6999487,6999487,10
2025-09-04 15:26:54,130629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,44661318,9672230,9669974,9667466,9669170,9668404,9669542,9666714,9657263,9660211,13166228,13166228,10
2025-09-04 15:26:54,130639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,84102457,15330858,15319541,15332838,15320109,15317157,15312809,15332171,15331015,15327810,22202676,22202676,10
2025-09-04 15:26:55,130649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,38576638,10808258,10799206,10803358,10803406,10820823,10797822,10805134,10791063,10796454,13580216,13580216,10
2025-09-04 15:26:55,130659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,38239627,10807044,10795583,10791515,10805848,10787679,10795238,10805588,10799093,10801868,13542907,13542907,10
2025-09-04 15:26:55,130669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,95881995,16493543,16508587,16493068,16498034,16499929,16496322,16488751,16487659,16495646,24434352,24434352,10
2025-09-04 15:26:56,130679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,94646993,16499954,16484499,16483865,16500813,16504540,16501203,16501245,16497197,16497464,24311777,24311777,10
2025-09-04 15:26:56,130689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,29846083,1918941,1854851,1844390,1888933,1855391,1844293,1870258,1876536,1864092,4666376,4666376,10
2025-09-04 15:26:56,130699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,29250595,1895624,1877236,1875474,1897661,1889515,1896920,1862600,1871920,1847508,4616505,4616505,10
2025-09-04 15:26:56,130709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,88058861,7239797,7293375,7305084,7327276,7308712,7335443,7299337,7311159,7313218,15379226,15379226,10
2025-09-04 15:26:56,130719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,85735831,7328012,7272091,7323886,7291496,7328470,7300977,7288129,7274544,7303041,15144646,15144646,10
2025-09-04 15:26:57,130729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,29574989,1950967,1938439,1977894,1975669,1937739,1932597,1951766,1932320,1962230,4713461,4713461,10
