Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-25 00:46:24,20049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,52000000000,52250000000,52250000000,52750000000,52500000000,52500000000,52750000000,53000000000,52500000000,52750000000,52225000000,52151924960,10
2025-10-25 00:46:27,20059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,59250000000,58000000000,58500000000,58000000000,58000000000,58500000000,58250000000,58500000000,58250000000,58750000000,58125000000,57940646944,10
2025-10-25 00:46:29,20069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,40500000000,40250000000,40500000000,40000000000,40500000000,40500000000,40750000000,40500000000,40500000000,40750000000,40050000000,39957321277,10
2025-10-25 00:46:33,20079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,69000000000,68500000000,68750000000,69250000000,69000000000,69000000000,69250000000,69250000000,69250000000,69500000000,68550000000,68550000000,10
2025-10-25 00:46:35,20089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,55250000000,56000000000,55750000000,55500000000,56250000000,56000000000,56000000000,56000000000,55750000000,55750000000,55475000000,55475000000,10
2025-10-25 00:46:38,20099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,63750000000,62500000000,62500000000,63000000000,62750000000,62500000000,63250000000,63250000000,62750000000,63000000000,62625000000,62479646361,10
2025-10-25 00:46:41,20109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,45750000000,46000000000,45750000000,46000000000,46000000000,46250000000,45750000000,45750000000,46250000000,46000000000,45750000000,45502482295,10
2025-10-25 00:46:44,20119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,63250000000,62750000000,63250000000,63000000000,63500000000,63500000000,63250000000,62500000000,63750000000,62750000000,62575000000,62383478972,10
2025-10-25 00:46:47,20129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,54000000000,54000000000,54250000000,53750000000,54000000000,54000000000,54250000000,54250000000,54000000000,54500000000,53775000000,53437542941,10
2025-10-25 00:46:50,20139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,81250000000,81500000000,81000000000,81250000000,81250000000,81750000000,81250000000,81750000000,81500000000,81750000000,81025000000,80985337089,10
2025-10-25 00:46:53,20149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,68500000000,68500000000,68750000000,68500000000,69250000000,69500000000,69000000000,69250000000,69250000000,69250000000,68500000000,68500000000,10
2025-10-25 00:46:57,20159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,81500000000,80500000000,80750000000,80750000000,81250000000,80750000000,80500000000,81000000000,80750000000,80750000000,80600000000,80328781756,10
2025-10-25 00:47:00,20169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,66250000000,66000000000,65500000000,66000000000,66000000000,66000000000,65500000000,65750000000,65500000000,66500000000,65575000000,65254878048,10
2025-10-25 00:47:04,20179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,97250000000,97000000000,97250000000,97500000000,97250000000,97250000000,97500000000,97250000000,97000000000,97750000000,97025000000,97025000000,10
2025-10-25 00:47:07,20189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,87250000000,87500000000,87000000000,87000000000,87750000000,87500000000,87500000000,87500000000,87500000000,87500000000,87025000000,87025000000,10
2025-10-25 00:47:12,20199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,116750000000,115750000000,115500000000,115750000000,116000000000,115500000000,115500000000,116000000000,115750000000,116250000000,115625000000,115192806641,10
2025-10-25 00:47:15,20209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,78250000000,78000000000,78000000000,78000000000,78250000000,78000000000,78500000000,78250000000,78500000000,78750000000,78025000000,77652537929,10
2025-10-25 00:47:19,20219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,97500000000,97750000000,97000000000,97500000000,98000000000,97750000000,97250000000,97250000000,97750000000,97750000000,97050000000,97050000000,10
2025-10-25 00:47:23,20229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,76250000000,76250000000,76250000000,76500000000,76500000000,76500000000,76500000000,77000000000,76750000000,76500000000,76250000000,76250000000,10
2025-10-25 00:47:26,20239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,79250000000,78500000000,77750000000,78500000000,78000000000,78000000000,78750000000,78000000000,78500000000,78250000000,77900000000,77758526118,10
2025-10-25 00:47:29,20249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,46500000000,46250000000,46000000000,46250000000,46000000000,46750000000,46250000000,46500000000,46000000000,46750000000,46050000000,45899632316,10
2025-10-25 00:47:33,20259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,79250000000,79250000000,79250000000,79500000000,79250000000,79500000000,79500000000,79500000000,80000000000,79500000000,79250000000,79135988714,10
2025-10-25 00:47:36,20269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,62250000000,62750000000,62750000000,62250000000,62500000000,62750000000,62500000000,62750000000,63250000000,62750000000,62250000000,62155843759,10
2025-10-25 00:47:39,20279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,67250000000,66250000000,66500000000,66250000000,66750000000,66000000000,66750000000,66250000000,66500000000,67000000000,66125000000,66038813555,10
2025-10-25 00:47:41,20289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,40500000000,40000000000,40250000000,40500000000,40750000000,40500000000,40500000000,40250000000,40250000000,40500000000,40050000000,39935542318,10
2025-10-25 00:47:46,20299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,82250000000,79500000000,79500000000,79750000000,79500000000,79250000000,79750000000,80000000000,79750000000,79750000000,79550000000,79544002985,10
2025-10-25 00:47:49,20309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,62250000000,62750000000,62500000000,62250000000,63000000000,62750000000,63250000000,63000000000,62750000000,63250000000,62250000000,62250000000,10
2025-10-25 00:47:52,20319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,82500000000,66250000000,66000000000,66250000000,66500000000,66250000000,66250000000,66250000000,66750000000,66250000000,67650000000,67260326620,10
2025-10-25 00:47:55,20329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,46750000000,40500000000,40000000000,40000000000,40000000000,40250000000,40250000000,40500000000,40750000000,40500000000,40675000000,40615941355,10
2025-10-25 00:48:00,20339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,98000000000,97500000000,97250000000,96500000000,97500000000,97500000000,97500000000,97250000000,97000000000,97500000000,96650000000,96650000000,10
2025-10-25 00:48:04,20349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,76000000000,75750000000,76500000000,76250000000,76750000000,76250000000,76500000000,76750000000,76000000000,76250000000,75775000000,75775000000,10
2025-10-25 00:48:07,20359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,87750000000,76750000000,77000000000,76250000000,77000000000,76500000000,76500000000,76500000000,76500000000,76750000000,77400000000,77312326172,10
2025-10-25 00:48:10,20369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,50250000000,44750000000,45000000000,44500000000,45000000000,45250000000,44500000000,45250000000,45000000000,45250000000,45075000000,44909224889,10
2025-10-25 00:48:25,20379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,857750000000,363750000000,366500000000,369500000000,371500000000,373750000000,376250000000,379500000000,382250000000,383500000000,413150000000,411913547673,10
2025-10-25 00:48:38,20389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,750750000000,315750000000,316000000000,316000000000,317000000000,316250000000,317000000000,317000000000,317500000000,318000000000,359250000000,358690420751,10
2025-10-25 00:48:52,20399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,813750000000,580750000000,370500000000,374250000000,377000000000,379500000000,382250000000,384750000000,387750000000,390000000000,414825000000,413575954341,10
2025-10-25 00:49:05,20409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,475500000000,326250000000,328750000000,532250000000,333250000000,335750000000,338500000000,341000000000,342750000000,345250000000,341175000000,340452026883,10
2025-10-25 00:49:18,20419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,752500000000,320000000000,320250000000,319500000000,321000000000,320750000000,321000000000,322000000000,321250000000,321750000000,362800000000,362527981728,10
2025-10-25 00:49:29,20429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,454750000000,304250000000,304250000000,304500000000,305000000000,305750000000,305750000000,305000000000,306000000000,307500000000,319300000000,318915238696,10
2025-10-25 00:49:45,20439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,878500000000,423750000000,426250000000,427750000000,431250000000,434500000000,435250000000,439500000000,441250000000,443750000000,469225000000,468827967702,10
2025-10-25 00:49:58,20449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,522750000000,359000000000,362500000000,365250000000,368000000000,370250000000,373250000000,376000000000,378000000000,380250000000,375375000000,374945528282,10
2025-10-25 00:50:11,20459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,767000000000,326500000000,326750000000,326500000000,327500000000,327250000000,327250000000,327250000000,328000000000,329000000000,370550000000,370203240659,10
2025-10-25 00:50:23,20469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,473000000000,312250000000,312500000000,312250000000,313250000000,312750000000,312750000000,313250000000,314000000000,314250000000,328325000000,327575465025,10
2025-10-25 00:50:38,20479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,851250000000,418750000000,422500000000,425750000000,427250000000,429500000000,431750000000,434500000000,436750000000,439000000000,462000000000,460661062249,10
2025-10-25 00:50:51,20489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,507750000000,356500000000,359250000000,362250000000,364250000000,367500000000,370000000000,372000000000,374250000000,377250000000,371625000000,371625000000,10
2025-10-25 00:51:04,20499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,761750000000,327000000000,327250000000,327250000000,328000000000,328250000000,328000000000,328250000000,328750000000,329000000000,370475000000,370105887331,10
2025-10-25 00:51:16,20509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,464000000000,311750000000,312750000000,312250000000,312250000000,313000000000,313500000000,313500000000,314750000000,314500000000,326975000000,326919179277,10
2025-10-25 00:51:32,20519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,892500000000,416000000000,420250000000,422500000000,425000000000,427750000000,430000000000,431750000000,435500000000,437750000000,463650000000,461645775431,10
2025-10-25 00:51:45,20529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,513000000000,354250000000,357000000000,359500000000,363250000000,366000000000,368750000000,370750000000,372750000000,375500000000,370125000000,369713780263,10
2025-10-25 00:51:58,20539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,758250000000,324500000000,324250000000,324500000000,324500000000,324750000000,325750000000,325750000000,326750000000,327250000000,367650000000,367152176883,10
2025-10-25 00:52:09,20549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,461750000000,310500000000,310000000000,309500000000,309750000000,310250000000,310750000000,312000000000,311500000000,311500000000,324725000000,324194401401,10
2025-10-25 00:52:28,20559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,973000000000,496500000000,499000000000,501250000000,504000000000,507250000000,509500000000,511750000000,514750000000,517500000000,544150000000,544150000000,10
2025-10-25 00:52:42,20569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,542500000000,390000000000,393750000000,396250000000,399000000000,401250000000,403500000000,406000000000,409000000000,411250000000,405250000000,405092689290,10
2025-10-25 00:52:56,20579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,780250000000,344500000000,344250000000,344000000000,345000000000,344750000000,345250000000,345750000000,345250000000,345500000000,387625000000,387249525957,10
2025-10-25 00:53:09,20589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,469750000000,319000000000,318500000000,319500000000,471250000000,319500000000,536000000000,319250000000,320000000000,320500000000,333625000000,333448692563,10
2025-10-25 00:53:16,20599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,532000000000,138500000000,138750000000,139250000000,139000000000,138750000000,139750000000,139500000000,140000000000,139750000000,177850000000,177567122592,10
2025-10-25 00:53:27,20609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,1811750000000,71250000000,84500000000,84250000000,84500000000,84500000000,84250000000,68250000000,68250000000,68250000000,242600000000,240786863809,10
2025-10-25 00:53:32,20619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,278250000000,51000000000,50500000000,52500000000,51250000000,52000000000,52250000000,51250000000,51250000000,51250000000,73275000000,73092554065,10
2025-10-25 00:53:40,20629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,1366250000000,72250000000,72500000000,72750000000,72500000000,72500000000,73250000000,72500000000,72500000000,72500000000,201650000000,201650000000,10
2025-10-25 00:53:45,20639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,459000000000,78750000000,78250000000,78500000000,78250000000,78500000000,78500000000,78750000000,78750000000,78750000000,116325000000,114337229165,10
2025-10-25 00:53:48,20649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,326000000000,52750000000,52250000000,53000000000,51500000000,51000000000,51500000000,51500000000,51500000000,51750000000,78500000000,77894236873,10
2025-10-25 00:54:02,20659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,2643000000000,111500000000,109500000000,110000000000,109500000000,110000000000,109750000000,109750000000,110250000000,109500000000,362850000000,362850000000,10
2025-10-25 00:54:11,20669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,1599250000000,84000000000,84500000000,84000000000,84000000000,83750000000,84000000000,84000000000,84250000000,84250000000,235300000000,235300000000,10
2025-10-25 00:54:15,20679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,242250000000,63250000000,64250000000,64250000000,63000000000,63750000000,62000000000,62750000000,62750000000,62750000000,80025000000,79946178518,10
2025-10-25 00:54:18,20689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,244500000000,46500000000,44750000000,44750000000,44750000000,44750000000,45250000000,45250000000,45500000000,45000000000,64725000000,64720236601,10
2025-10-25 00:54:30,20699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,2318000000000,97500000000,97000000000,97500000000,97500000000,97250000000,97000000000,97750000000,97500000000,97250000000,319100000000,319100000000,10
2025-10-25 00:54:41,20709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,2102250000000,86500000000,86250000000,86500000000,86750000000,87000000000,86500000000,86750000000,87000000000,86500000000,287850000000,287850000000,10
2025-10-25 00:54:45,20719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,299750000000,74500000000,75000000000,74500000000,74500000000,75250000000,74500000000,74500000000,74500000000,74750000000,97025000000,96991026827,10
2025-10-25 00:54:48,20729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,205500000000,31000000000,30750000000,30250000000,31000000000,31000000000,31250000000,31000000000,31500000000,31000000000,47775000000,47688017114,10
2025-10-25 00:55:01,20739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,2527750000000,90250000000,90250000000,90500000000,90750000000,90750000000,90250000000,90250000000,91000000000,90250000000,334000000000,334000000000,10
2025-10-25 00:55:09,20749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,1442250000000,67500000000,67250000000,67000000000,67500000000,66500000000,67250000000,67250000000,67500000000,67000000000,204075000000,204075000000,10
2025-10-25 00:55:13,20759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,267500000000,68250000000,68750000000,68750000000,68500000000,68750000000,67250000000,67500000000,67500000000,68000000000,87275000000,87232256823,10
2025-10-25 00:55:16,20769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,172750000000,29750000000,28500000000,28500000000,28250000000,28000000000,28500000000,28500000000,28500000000,28500000000,42475000000,42475000000,10
2025-10-25 00:55:29,20779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,2607000000000,92500000000,93000000000,92500000000,92250000000,93000000000,92750000000,92750000000,93250000000,92500000000,343725000000,343725000000,10
2025-10-25 00:55:37,20789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,1524000000000,65000000000,65500000000,64500000000,64750000000,65250000000,65500000000,64750000000,65250000000,65000000000,210450000000,210410190134,10
2025-10-25 00:55:43,20799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,336750000000,60250000000,60250000000,60750000000,60500000000,60250000000,60750000000,60500000000,60500000000,60250000000,87900000000,87844947959,10
2025-10-25 00:55:45,20809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,172500000000,27750000000,27750000000,27500000000,27500000000,28000000000,27750000000,28000000000,28000000000,27500000000,42000000000,41573152432,10
2025-10-25 00:55:57,20819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2349750000000,86750000000,87000000000,86750000000,86750000000,86750000000,87000000000,87000000000,87000000000,87250000000,313050000000,313050000000,10
2025-10-25 00:56:06,20829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1515000000000,65750000000,65500000000,65000000000,65500000000,64500000000,65250000000,65250000000,65000000000,65500000000,209550000000,209550000000,10
2025-10-25 00:56:11,20839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,362500000000,64750000000,65000000000,64500000000,64750000000,65250000000,65250000000,65000000000,65250000000,64750000000,94300000000,93484005536,10
2025-10-25 00:56:14,20849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,206500000000,29250000000,28750000000,29250000000,28750000000,29250000000,28750000000,29000000000,29000000000,29000000000,46525000000,45924944657,10
2025-10-25 00:56:26,20859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,2397750000000,90250000000,90500000000,90750000000,90000000000,90750000000,91000000000,90750000000,90250000000,90500000000,320775000000,320775000000,10
2025-10-25 00:56:35,20869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,1514750000000,65750000000,66000000000,65500000000,66250000000,66500000000,66000000000,66750000000,66500000000,66500000000,210425000000,210425000000,10
2025-10-25 00:56:41,20879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,368750000000,69000000000,69250000000,69250000000,69250000000,69000000000,69000000000,69000000000,69250000000,69000000000,98975000000,97804431145,10
2025-10-25 00:56:43,20889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,208250000000,33500000000,33250000000,32750000000,33000000000,33250000000,33500000000,33250000000,33250000000,33000000000,50300000000,49286158379,10
2025-10-25 00:56:56,20899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,2417500000000,94250000000,94250000000,94000000000,94500000000,94250000000,94500000000,94750000000,94500000000,94250000000,326350000000,325930906113,10
2025-10-25 00:57:05,20909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1538000000000,68750000000,69250000000,69000000000,69250000000,69000000000,69500000000,69000000000,69250000000,69250000000,215675000000,215051176966,10
2025-10-25 00:57:13,20919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,1082500000000,93250000000,93500000000,93250000000,93500000000,93250000000,93500000000,94000000000,94000000000,94000000000,192175000000,190108113918,10
2025-10-25 00:57:42,20929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,6686500000000,142750000000,143000000000,142750000000,142750000000,143500000000,143250000000,143250000000,143000000000,143500000000,797125000000,793488134431,10
2025-10-25 00:57:47,20939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,494750000000,123000000000,122500000000,122750000000,122750000000,122750000000,123000000000,123500000000,123250000000,123250000000,159725000000,159523807028,10
2025-10-25 00:57:53,20949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,781000000000,77750000000,77250000000,77500000000,77500000000,76750000000,77000000000,76500000000,76750000000,76250000000,146725000000,146555604926,10
2025-10-25 00:58:29,20959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,8551500000000,143000000000,143250000000,143000000000,143000000000,143500000000,143500000000,144000000000,144000000000,144000000000,983850000000,978334161538,10
2025-10-25 00:58:54,20969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,5939250000000,120000000000,118250000000,118500000000,118000000000,118250000000,119000000000,119000000000,119500000000,118500000000,700125000000,695885485504,10
2025-10-25 00:59:00,20979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,519000000000,118750000000,117750000000,118500000000,118250000000,118500000000,118750000000,118250000000,118750000000,117750000000,157875000000,157692939918,10
2025-10-25 00:59:07,20989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,1033000000000,66000000000,63750000000,63750000000,63500000000,64000000000,63500000000,63750000000,64500000000,64250000000,160450000000,160226578624,10
2025-10-25 00:59:42,20999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,8306250000000,155500000000,155250000000,159500000000,157750000000,158000000000,155750000000,159000000000,155250000000,159500000000,970350000000,965923582488,10
2025-10-25 01:00:09,21009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,6086000000000,125750000000,120250000000,124000000000,120750000000,120250000000,124000000000,125000000000,124750000000,120750000000,716825000000,713800631336,10
2025-10-25 01:00:14,21019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,487500000000,116250000000,116250000000,116500000000,116000000000,116750000000,116250000000,116750000000,117000000000,116500000000,153150000000,153150000000,10
2025-10-25 01:00:21,21029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,1078000000000,64000000000,60250000000,60500000000,60500000000,60250000000,60250000000,60500000000,60750000000,61000000000,162025000000,162025000000,10
2025-10-25 01:00:56,21039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,8368000000000,150750000000,150750000000,150500000000,150500000000,150750000000,151000000000,150750000000,151000000000,151000000000,972250000000,966850461372,10
2025-10-25 01:01:23,21049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,6196000000000,118000000000,115500000000,115500000000,115500000000,115250000000,115500000000,116000000000,116000000000,115750000000,723325000000,718977247753,10
2025-10-25 01:01:30,21059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,514500000000,138750000000,138750000000,139750000000,140000000000,139500000000,139250000000,139250000000,139500000000,140000000000,176325000000,176281487829,10
2025-10-25 01:01:37,21069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,1120500000000,74250000000,71750000000,71750000000,71500000000,71250000000,71500000000,72000000000,71500000000,71500000000,176175000000,175995115193,10
2025-10-25 01:02:13,21079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,8417500000000,174000000000,168500000000,173000000000,170000000000,171250000000,173000000000,168750000000,172000000000,171250000000,993400000000,987911726834,10
2025-10-25 01:02:40,21089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,6276000000000,133000000000,130250000000,130250000000,128750000000,128500000000,129500000000,127500000000,129750000000,129250000000,742350000000,738395816252,10
2025-10-25 01:02:46,21099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,493000000000,114250000000,113750000000,113750000000,114250000000,113750000000,115000000000,114000000000,114500000000,114500000000,151675000000,151594980186,10
2025-10-25 01:02:53,21109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,1140500000000,75000000000,72500000000,72500000000,72500000000,73250000000,72750000000,72750000000,73000000000,73000000000,179300000000,179095466968,10
2025-10-25 01:03:28,21119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,8411000000000,155500000000,155000000000,154500000000,154250000000,154500000000,154750000000,155500000000,155250000000,154750000000,979925000000,975137125989,10
2025-10-25 01:03:56,21129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,6323250000000,122750000000,119500000000,119000000000,119000000000,119000000000,119250000000,119750000000,119500000000,119750000000,739425000000,739425000000,10
2025-10-25 01:20:16,25009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,119750000000,121000000000,120250000000,120250000000,121000000000,120500000000,120500000000,120500000000,120500000000,120500000000,120200000000,120012331282,10
2025-10-25 01:20:20,25019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,69750000000,68750000000,69000000000,69250000000,69000000000,69250000000,69250000000,68750000000,69250000000,69250000000,68850000000,68768465899,10
2025-10-25 01:20:22,25029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,52750000000,52000000000,51750000000,52500000000,52000000000,52250000000,52000000000,52000000000,52000000000,52000000000,51850000000,51788874522,10
2025-10-25 01:20:25,25039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,66000000000,66250000000,66000000000,66250000000,66250000000,66250000000,66000000000,66000000000,66250000000,66000000000,66000000000,65903817200,10
2025-10-25 01:20:28,25049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,52000000000,52500000000,52250000000,52000000000,52750000000,52000000000,52500000000,52500000000,52500000000,52500000000,52000000000,52000000000,10
2025-10-25 01:20:31,25059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,59250000000,58250000000,58000000000,58750000000,58500000000,58750000000,58500000000,58500000000,58500000000,58250000000,58125000000,58015937791,10
2025-10-25 01:20:33,25069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,40750000000,41000000000,40500000000,41000000000,40500000000,40500000000,40500000000,40750000000,40750000000,41000000000,40525000000,40269170776,10
2025-10-25 01:20:36,25079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,68750000000,69250000000,69000000000,69250000000,69500000000,69750000000,69250000000,69250000000,69750000000,69250000000,68975000000,68813095496,10
2025-10-25 01:20:39,25089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,55500000000,55250000000,55750000000,55750000000,55750000000,56250000000,55500000000,56250000000,55750000000,56250000000,55275000000,55275000000,10
