Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-23 14:25:14,33308,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97444590,768546,0,98241095,92876714,371.53530603312265,36.5,0.098241
2026-02-23 14:25:15,33309,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97864196,849268,0,98739029,93032915,372.19712775223314,36.75,0.098738
2026-02-23 14:25:15,33310,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97747679,956240,0,98730359,92934868,372.2272865390459,36.75,0.09873
2026-02-23 14:25:15,33311,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99173845,110820,353,99309490,93014776,375.0918849248306,37.25,0.099309
2026-02-23 14:25:16,33312,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98143180,239150,0,98408037,92859485,370.90857357708296,36.5,0.098407
2026-02-23 14:25:16,33313,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97781330,315504,0,98122846,92917741,369.43428146306167,36.25,0.098123
2026-02-23 14:25:16,33314,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97557346,420561,0,98001283,92917340,374.99617350843357,36.75,0.098001
2026-02-23 14:25:17,33315,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97546624,513751,0,98087802,93078153,377.2161448509996,37,0.098087
2026-02-23 14:25:17,33316,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97661733,605835,0,98292793,92926812,371.3425304195662,36.5,0.098292
2026-02-23 14:25:17,33317,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98069836,704545,0,98801834,92861102,371.95603327867855,36.75,0.098802
2026-02-23 14:25:18,33318,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97839771,799866,0,98665521,92831769,375.0063345664623,37,0.098665
2026-02-23 14:25:18,33319,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97922729,887872,0,98837747,93000874,374.3537339255542,37,0.098837
2026-02-23 14:25:18,33320,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97954762,985331,0,98966330,92960176,368.8135319200534,36.5,0.098966
2026-02-23 14:25:19,33321,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,101524276,110395,395,101662522,92921023,371.3285199976392,37.75,0.101662
2026-02-23 14:25:19,33322,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97985932,240026,0,98253445,92885798,371.48992906069026,36.5,0.098253
2026-02-23 14:25:20,33323,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98335931,351844,0,98715679,92974615,372.2876187774784,36.75,0.098714
2026-02-23 14:25:20,33324,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97539644,428157,0,97995254,92863370,375.02296058942386,36.75,0.097994
2026-02-23 14:25:20,33325,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97926920,521781,0,98474029,92987429,373.19116527037323,36.75,0.098475
2026-02-23 14:25:21,33326,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97978694,623550,0,98627497,92828075,370.0812150830908,36.5,0.098627
2026-02-23 14:25:21,33327,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98089428,706056,0,98820619,92973693,374.4143451290717,37,0.098821
2026-02-23 14:25:21,33328,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97810255,788805,0,98624798,92812908,375.15842839036753,37,0.098625
2026-02-23 14:25:22,33329,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97876979,864633,0,98767352,92901471,372.0878431054907,36.75,0.098767
2026-02-23 14:25:22,33330,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97465590,967341,0,98457908,92880928,375.7947551240122,37,0.098458
2026-02-23 14:25:22,33331,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99458808,109907,285,99596663,92962821,376.5249259500979,37.5,0.099595
2026-02-23 14:25:23,33332,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97766472,238402,0,98032429,92904784,372.32740329688266,36.5,0.098032
2026-02-23 14:25:23,33333,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98146291,344179,0,98517146,92883109,370.4981931868935,36.5,0.098516
2026-02-23 14:25:23,33334,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97889650,430708,0,98346517,92848919,373.68067842108474,36.75,0.098346
2026-02-23 14:25:24,33335,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97925973,530334,0,98482426,92930682,370.6261042627079,36.5,0.098482
2026-02-23 14:25:24,33336,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97992582,628935,0,98647740,93000148,372.5404725941995,36.75,0.098647
2026-02-23 14:25:24,33337,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97946147,724561,0,98695896,92927749,372.3555159276971,36.75,0.098696
2026-02-23 14:25:25,33338,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98083805,808826,0,98918391,92912934,368.9962291618225,36.5,0.098917
2026-02-23 14:25:25,33339,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97453830,906052,0,98386858,93044268,373.5287540910292,36.75,0.098386
2026-02-23 14:25:25,33340,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97772516,972627,0,98770310,92794755,372.07654145995747,36.75,0.09877
2026-02-23 14:25:26,33341,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99168910,113444,281,99309428,92974803,375.0956619809079,37.25,0.099308
2026-02-23 14:25:26,33342,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97808455,254166,0,98088244,92839338,374.6635674088574,36.75,0.098088
2026-02-23 14:25:26,33343,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98195335,345672,0,98566340,92855624,372.8504032871709,36.75,0.098565
2026-02-23 14:25:27,33344,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97729462,429427,0,98185610,92991454,374.29342567601975,36.75,0.098185
2026-02-23 14:25:27,33345,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98140686,546052,0,98712378,92894707,372.2951616824702,36.75,0.098712
2026-02-23 14:25:27,33346,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98038943,640148,0,98706535,92833559,372.3215642571298,36.75,0.098705
2026-02-23 14:25:28,33347,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97495816,710653,0,98233309,92979121,376.65550273329734,37,0.098233
2026-02-23 14:25:28,33348,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97755483,813942,0,98595463,92934486,370.2050834736394,36.5,0.098594
2026-02-23 14:25:28,33349,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97434874,922492,0,98384409,92987242,373.54014413059167,36.75,0.098383
2026-02-23 14:25:29,33350,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97694232,1003185,0,98725211,92859556,372.249908836757,36.75,0.098724
2026-02-23 14:25:29,33351,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99053286,111164,379,99191808,92956838,373.0177133006019,37,0.099191
2026-02-23 14:25:29,33352,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98081942,252546,0,98359086,92913102,373.63508814738,36.75,0.098358
2026-02-23 14:25:30,33353,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98313945,339119,0,98685249,92913108,374.9341331928175,37,0.098684
2026-02-23 14:25:30,33354,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98092660,417967,0,98536983,92869453,370.4229926118373,36.5,0.098536
2026-02-23 14:25:30,33355,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97807631,528956,0,98362891,92985693,376.1615257924808,37,0.098362
2026-02-23 14:25:31,33356,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97497094,626654,0,98149786,93019026,371.8835647841547,36.5,0.098149
2026-02-23 14:25:31,33357,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97700417,724477,0,98452381,92966929,375.8214746422078,37,0.098451
2026-02-23 14:25:31,33358,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97879836,800359,0,98708077,92827136,369.7775256311545,36.5,0.098708
2026-02-23 14:25:32,33359,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97806484,868887,0,98702813,92879809,372.33288079268914,36.75,0.098702
2026-02-23 14:25:32,33360,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98017913,962064,0,99006680,92955043,371.18962487121996,36.75,0.099006
2026-02-23 14:25:32,33361,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99315550,110342,284,99454820,92959380,372.03129084803027,37,0.099454
2026-02-23 14:25:33,33362,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98022910,252311,0,98301233,92892358,373.8517410809656,36.75,0.098301
2026-02-23 14:25:33,33363,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97195303,320789,0,97543070,92899423,374.19778146849563,36.5,0.097542
2026-02-23 14:25:33,33364,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97717941,419667,0,98164466,92931516,374.3773112068702,36.75,0.098163
2026-02-23 14:25:34,33365,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97586860,502862,0,98116082,92976530,374.55664723388645,36.75,0.098116
2026-02-23 14:25:34,33366,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97749559,622094,0,98399031,92885132,370.9462686870535,36.5,0.098397
2026-02-23 14:25:34,33367,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97729190,711002,0,98466280,92865671,373.2252757296935,36.75,0.098466
2026-02-23 14:25:35,33368,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97661123,798485,0,98485783,92931206,373.1532720718891,36.75,0.098485
2026-02-23 14:25:35,33369,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97605171,885101,0,98516038,92968436,373.0396386337106,36.75,0.098515
2026-02-23 14:25:35,33370,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97470318,986507,0,98482791,92853401,373.16463922341137,36.75,0.098482
2026-02-23 14:25:36,33371,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98941649,108767,359,99077552,92937118,373.4469150256871,37,0.099077
2026-02-23 14:25:36,33372,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97620098,227574,0,97873262,92969297,370.3741545252059,36.25,0.097874
2026-02-23 14:25:37,33373,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97513988,312487,0,97853627,92867202,375.56334501752633,36.75,0.097853
2026-02-23 14:25:37,33374,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97316016,396283,0,97736679,92900385,373.451200671189,36.5,0.097737
2026-02-23 14:25:37,33375,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98271675,500145,0,98797564,92971050,371.97485753616,36.75,0.098797
2026-02-23 14:25:38,33376,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97959432,557944,0,98544106,92769284,375.47060674020474,37,0.098543
2026-02-23 14:25:38,33377,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97579227,633579,0,98240451,92976963,371.53908794788276,36.5,0.09824
2026-02-23 14:25:38,33378,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97653939,729119,0,98410556,92905476,370.9010354743977,36.5,0.098409
2026-02-23 14:25:39,33379,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98174860,819120,0,99021335,93019698,373.65811292554105,37,0.099021
2026-02-23 14:25:39,33380,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99860201,895205,0,100784917,92850734,369.6023178282267,37.25,0.100784
2026-02-23 14:25:39,33381,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99015997,109690,282,99152372,92930305,373.1644344037437,37,0.099152
2026-02-23 14:25:40,33382,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98341098,241637,0,98607826,92933076,370.15252312185623,36.5,0.098608
2026-02-23 14:25:40,33383,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97675850,334421,0,98038956,92975905,372.30461657724555,36.5,0.098038
2026-02-23 14:25:40,33384,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97892203,426982,0,98342528,92795211,371.149954750211,36.5,0.098343
2026-02-23 14:25:41,33385,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98048257,520096,0,98594434,92969007,372.74073473030813,36.75,0.098594
2026-02-23 14:25:41,33386,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98274913,594052,0,98899106,92902094,371.5912193247657,36.75,0.098899
2026-02-23 14:25:41,33387,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97466653,704108,0,98195678,92931319,374.251497005988,36.75,0.098196
2026-02-23 14:25:42,33388,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97649729,766815,0,98444505,93062728,370.76916825809593,36.5,0.098444
2026-02-23 14:25:42,33389,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97907397,834468,0,98767421,92973679,369.55663328844656,36.5,0.098767
2026-02-23 14:25:42,33390,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97448733,901877,0,98377441,92965099,373.5629262937475,36.75,0.098377
2026-02-23 14:25:43,33391,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99020895,110330,458,99159596,92988972,370.6206256681256,36.75,0.099158
2026-02-23 14:25:43,33392,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97839838,251449,0,98115957,92866401,369.4644040156959,36.25,0.098115
2026-02-23 14:25:43,33393,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97858684,335483,0,98220295,93011781,374.16004886988395,36.75,0.09822
2026-02-23 14:25:44,33394,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97595911,421916,0,98044896,93084494,369.73195708049445,36.25,0.098044
2026-02-23 14:25:44,33395,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98023167,526676,0,98576491,92939186,372.80879727316994,36.75,0.098576
2026-02-23 14:25:44,33396,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97883010,608368,0,98518959,92903578,370.4906717554153,36.5,0.098518
2026-02-23 14:25:45,33397,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97930655,714155,0,98676320,92955107,372.43476057765395,36.75,0.098675
2026-02-23 14:25:45,33398,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97867519,800232,0,98694717,92969207,372.3668345272714,36.75,0.098693
2026-02-23 14:25:45,33399,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97586325,880436,0,98493477,92970071,373.1229630532119,36.75,0.098493
2026-02-23 14:25:46,33400,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97753198,963938,0,98745405,92904758,372.1707428224214,36.75,0.098745
2026-02-23 14:25:46,33401,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99373436,110933,288,99512747,92908376,371.8181909537639,37,0.099511
2026-02-23 14:25:46,33402,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97898272,228355,0,98153350,92888706,371.86840952390656,36.5,0.098153
2026-02-23 14:25:47,33403,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97874924,310656,0,98213407,92928826,374.19052661589217,36.75,0.098212
2026-02-23 14:25:47,33404,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97335341,408278,0,97769051,92799566,375.8860170401661,36.75,0.097769
2026-02-23 14:25:47,33405,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97880309,502072,0,98409646,92928797,373.4452483537924,36.75,0.098408
2026-02-23 14:25:48,33406,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97923928,583151,0,98532953,92966168,372.9714917844783,36.75,0.098533
2026-02-23 14:25:48,33407,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97851870,667539,0,98545514,93022751,372.92607438226196,36.75,0.098545
2026-02-23 14:25:48,33408,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97940323,742453,0,98708446,92876877,372.3140202822495,36.75,0.098707
2026-02-23 14:25:49,33409,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97892801,837602,0,98755209,92961929,369.6052818113697,36.5,0.098754
2026-02-23 14:25:49,33410,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97430801,917661,0,98376916,92832459,376.1079938196308,37,0.098376
2026-02-23 14:25:50,33411,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99376722,112988,301,99518994,92947256,369.28363998110876,36.75,0.099517
2026-02-23 14:25:50,33412,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98136226,243045,0,98407898,92910962,370.9123427433287,36.5,0.098406
2026-02-23 14:25:50,33413,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97628988,347522,0,98002812,92996022,374.9923470949572,36.75,0.098002
2026-02-23 14:25:51,33414,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97556336,418395,0,98001445,92936143,372.4451791308252,36.5,0.098001
2026-02-23 14:25:51,33415,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98001455,520434,0,98547099,93002222,370.3816453063006,36.5,0.098547
2026-02-23 14:25:51,33416,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97166763,596158,0,97789234,92902165,375.8091400873309,36.75,0.097789
2026-02-23 14:25:52,33417,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97620259,707959,0,98354365,92885177,373.65028366919495,36.75,0.098354
2026-02-23 14:25:52,33418,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97552170,787867,0,98367308,92891258,376.14240548151315,37,0.098367
2026-02-23 14:25:52,33419,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97988871,866000,0,98879646,92911639,371.6663801211582,36.75,0.098879
2026-02-23 14:25:53,33420,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98196868,968226,0,99189854,92911206,373.02523465303614,37,0.099189
2026-02-23 14:25:53,33421,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99084227,109959,368,99223424,92938407,375.4245573013777,37.25,0.099221
2026-02-23 14:25:53,33422,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97524307,233272,0,97784518,92908557,375.8283563773215,36.75,0.097784
2026-02-23 14:25:54,33423,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97896594,329759,0,98253425,92912377,371.4937100517038,36.5,0.098252
2026-02-23 14:25:54,33424,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97680694,412696,0,98120010,92896830,371.9896862037688,36.5,0.098121
2026-02-23 14:25:54,33425,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98100933,514606,0,98641234,92930788,370.0324412003244,36.5,0.09864
2026-02-23 14:25:55,33426,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97693369,568936,0,98288706,92790745,371.3576428455152,36.5,0.098288
2026-02-23 14:25:55,33427,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97679998,670716,0,98376060,92939206,376.1118170266836,37,0.098375
2026-02-23 14:25:55,33428,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97728746,738614,0,98492043,92898350,370.5884741907972,36.5,0.098492
2026-02-23 14:25:56,33429,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97849794,833683,0,98708107,92945060,374.84297118774566,37,0.098708
2026-02-23 14:25:56,33430,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97915451,893245,0,98834931,92926149,371.83560313252525,36.75,0.098834
2026-02-23 14:25:56,33431,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99434224,110437,314,99571189,93004445,374.1049100641753,37.25,0.099571
2026-02-23 14:25:57,33432,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98211756,238099,0,98475083,93012977,370.65244986037067,36.5,0.098475
2026-02-23 14:25:57,33433,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98121370,328712,0,98477408,92952283,370.64868597424754,36.5,0.098476
2026-02-23 14:25:57,33434,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97376247,416886,0,97818162,92890373,375.7015651676089,36.75,0.097817
2026-02-23 14:25:58,33435,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97923373,518371,0,98467664,92947342,373.2214853707333,36.75,0.098467
2026-02-23 14:25:58,33436,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97423336,589373,0,98037204,92844632,372.30841417016023,36.5,0.098037
2026-02-23 14:25:58,33437,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97796105,692522,0,98512335,92909442,375.58494817942807,37,0.098513
2026-02-23 14:25:59,33438,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97601762,795126,0,98421714,92958053,370.8558132918788,36.5,0.098421
2026-02-23 14:25:59,33439,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97886355,873625,0,98785165,93003654,369.48929493344133,36.5,0.098785
2026-02-23 14:25:59,33440,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97274237,932828,0,98235310,92908141,374.1029164757978,36.75,0.098235
2026-02-23 14:26:00,33441,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99238504,111224,284,99376545,93058314,372.3270440251572,37,0.099375
2026-02-23 14:26:00,33442,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97726120,247026,0,97997968,92902020,372.45658074654585,36.5,0.097998
2026-02-23 14:26:00,33443,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97644629,329213,0,97999106,92969092,372.4527801304095,36.5,0.097999
2026-02-23 14:26:01,33444,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97905103,422973,0,98353549,92984198,373.6540827427735,36.75,0.098353
2026-02-23 14:26:01,33445,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97830375,528152,0,98385343,93026919,368.45422019840623,36.25,0.098384
2026-02-23 14:26:01,33446,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97987198,601859,0,98615226,92891617,372.6651388241021,36.75,0.098614
