Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-23 11:36:29,1938,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98400767,845888,0,99274277,95484505,375.3853011392826,37.265625,0.099273
2026-02-23 11:36:29,1939,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99142966,949728,0,100120960,95397632,368.3080303635637,36.875,0.10012
2026-02-23 11:36:30,1940,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100047613,114215,277,100193315,95544149,373.3456763015011,37.40625,0.100192
2026-02-23 11:36:30,1941,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98876644,244804,0,99148228,95431570,372.07634042038165,36.890625,0.099148
2026-02-23 11:36:30,1942,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98925707,354521,0,99311514,95534180,371.15471755110264,36.859375,0.09931
2026-02-23 11:36:31,1943,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98975559,423823,0,99429681,95483753,370.86765430608773,36.875,0.099429
2026-02-23 11:36:31,1944,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98722032,510725,0,99262690,95454354,370.2360443678786,36.75,0.099261
2026-02-23 11:36:31,1945,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98669587,565608,0,99261798,95458472,371.3379373570687,36.859375,0.099261
2026-02-23 11:36:32,1946,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98097414,674885,0,98797584,95533260,372.60746783809225,36.8125,0.098797
2026-02-23 11:36:32,1947,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98300061,750276,0,99077866,95328331,373.76232627148585,37.03125,0.099077
2026-02-23 11:36:32,1948,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99187089,833978,0,100051739,95446152,371.8453273363318,37.203125,0.10005
2026-02-23 11:36:33,1949,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100885220,915982,0,101828745,95423457,369.9595883213686,37.671875,0.101827
2026-02-23 11:36:33,1950,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99941914,114812,282,100085703,95557058,372.65571919587546,37.296875,0.100084
2026-02-23 11:36:33,1951,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98436474,247778,0,98712597,95554237,371.9748158803805,36.71875,0.098713
2026-02-23 11:36:34,1952,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98594238,336425,0,98959428,95570819,371.8396002384826,36.796875,0.098959
2026-02-23 11:36:34,1953,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98906684,421298,0,99360303,95447171,367.6877629486483,36.53125,0.099354
2026-02-23 11:36:34,1954,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98403963,524481,0,98956452,95596373,372.7982638748535,36.890625,0.098956
2026-02-23 11:36:35,1955,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98187094,574647,0,98789425,95410096,370.42707616309673,36.59375,0.098788
2026-02-23 11:36:35,1956,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98857219,693073,0,99579461,95513047,369.05742232219967,36.75,0.099578
2026-02-23 11:36:35,1957,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98945281,764298,0,99736542,95530537,370.19235589600646,36.921875,0.099737
2026-02-23 11:36:36,1958,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98766192,824867,0,99618180,95394981,369.8540409769417,36.84375,0.099617
2026-02-23 11:36:36,1959,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98855325,926192,0,99806622,95503316,371.8150712382021,37.109375,0.099806
2026-02-23 11:36:36,1960,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99948443,116800,606,100102005,95627048,367.43771353219717,36.78125,0.100102
2026-02-23 11:36:37,1961,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98278949,240581,0,98557321,95492221,370.98197978814073,36.5625,0.098556
2026-02-23 11:36:37,1962,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98867791,327708,0,99229134,95730408,370.51663844882495,36.765625,0.099228
2026-02-23 11:36:37,1963,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98360491,428619,0,98824918,95512223,371.8769921981725,36.75,0.098823
2026-02-23 11:36:38,1964,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98771282,499346,0,99307247,95389707,369.59996979004075,36.703125,0.099305
2026-02-23 11:36:38,1965,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98749533,600812,0,99388402,95459958,373.2253715274633,37.09375,0.099387
2026-02-23 11:36:38,1966,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98235226,702002,0,98973751,95495320,372.8958695388595,36.90625,0.098972
2026-02-23 11:36:39,1967,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98405103,764134,0,99208038,95358519,372.80757018295446,36.984375,0.099205
2026-02-23 11:36:39,1968,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98835258,844750,0,99717220,95683426,370.2666044907087,36.921875,0.099717
2026-02-23 11:36:39,1969,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98804319,980545,0,99819795,95548075,369.7354184616001,36.90625,0.099818
2026-02-23 11:36:40,1970,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100087522,114407,287,100240814,95662772,371.4596759711886,37.234375,0.100238
2026-02-23 11:36:40,1971,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98373053,232239,0,98642239,95442387,372.2425538817137,36.71875,0.098642
2026-02-23 11:36:40,1972,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98830736,344201,0,99209936,95581924,371.8475642330837,36.890625,0.099209
2026-02-23 11:36:41,1973,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98265037,418448,0,98720711,95550982,370.6822325769854,36.59375,0.09872
2026-02-23 11:36:41,1974,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98181404,520357,0,98738478,95554341,369.6689184398959,36.5,0.098737
2026-02-23 11:36:41,1975,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98448746,623029,0,99107732,95486459,370.3421084495389,36.703125,0.099106
2026-02-23 11:36:42,1976,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98338375,696115,0,99068654,95426256,369.69929441690977,36.625,0.099067
2026-02-23 11:36:42,1977,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98483109,786145,0,99304447,95547638,369.4500669667583,36.6875,0.099303
2026-02-23 11:36:42,1978,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98740959,852397,0,99630656,95664667,369.80949321984565,36.84375,0.099629
2026-02-23 11:36:43,1979,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98281483,945736,0,99265934,95512723,368.80817819148933,36.609375,0.099264
2026-02-23 11:36:43,1980,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99839191,116326,291,99991206,95624758,368.3180818081808,36.828125,0.09999
2026-02-23 11:36:44,1981,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100365872,248865,0,100652040,95540019,373.50597609561754,37.59375,0.100651
2026-02-23 11:36:44,1982,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100541665,344047,0,100923933,95524523,373.12231228077127,37.65625,0.100922
2026-02-23 11:36:44,1983,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98613154,413815,0,99065256,95313949,370.81831763625166,36.734375,0.099063
2026-02-23 11:36:45,1984,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98294026,506427,0,98837259,95577017,371.6737491779228,36.734375,0.098835
2026-02-23 11:36:45,1985,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98584438,597987,0,99220147,95602451,371.49887117256947,36.859375,0.099218
2026-02-23 11:36:45,1986,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98437258,700199,0,99172727,95474828,370.0993738088756,36.703125,0.099171
2026-02-23 11:36:46,1987,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98564274,800323,0,99403102,95513006,371.1293145944206,36.890625,0.099401
2026-02-23 11:36:46,1988,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98630876,886775,0,99551562,95630223,369.63580749178794,36.796875,0.099549
2026-02-23 11:36:46,1989,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98097830,961833,0,99093811,95563368,375.5941388392722,37.21875,0.099093
2026-02-23 11:36:47,1990,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100055656,114402,376,100206403,95494470,371.5820068858839,37.234375,0.100205
2026-02-23 11:36:47,1991,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98393707,246060,0,98675143,95477545,372.438534973752,36.75,0.098674
2026-02-23 11:36:47,1992,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98716441,346312,0,99096601,95607614,370.8525066602083,36.75,0.099096
2026-02-23 11:36:48,1993,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98852893,428811,0,99319652,95526547,373.3235836043456,37.078125,0.099319
2026-02-23 11:36:48,1994,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98424360,520141,0,98980612,95572357,372.7078702768236,36.890625,0.09898
2026-02-23 11:36:48,1995,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98073777,606360,0,98719884,95457398,373.9946618315894,36.921875,0.098723
2026-02-23 11:36:49,1996,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98100704,694234,0,98833551,95567441,372.79170713938805,36.84375,0.098832
2026-02-23 11:36:49,1997,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97897601,784815,0,98717869,95487756,373.06770870265507,36.828125,0.098717
2026-02-23 11:36:49,1998,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98467885,853174,0,99362077,95657631,372.06499532009536,36.96875,0.099361
2026-02-23 11:36:50,1999,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98749053,943619,0,99732442,95479753,369.2745986704234,36.828125,0.099731
2026-02-23 11:36:50,2000,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99298609,113393,285,99447876,95509174,374.41802586328254,37.234375,0.099446
2026-02-23 11:36:50,2001,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98145721,232234,0,98412118,95583240,373.11631829775126,36.71875,0.098411
2026-02-23 11:36:51,2002,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98698032,320895,0,99056007,95581515,371.9599608290511,36.84375,0.099053
2026-02-23 11:36:51,2003,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98718171,412651,0,99167830,95436971,372.4852518529723,36.9375,0.099165
2026-02-23 11:36:51,2004,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98764216,513340,0,99317343,95595311,368.143098795763,36.5625,0.099316
2026-02-23 11:36:52,2005,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98787267,575928,0,99400795,95711249,372.5515347236894,37.03125,0.099399
2026-02-23 11:36:52,2006,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98702862,673858,0,99412226,95616427,371.55977145616225,36.9375,0.099412
2026-02-23 11:36:52,2007,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98468933,753820,0,99261561,95608344,372.44358251057827,36.96875,0.09926
2026-02-23 11:36:53,2008,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98188632,839748,0,99065413,95590459,370.49538182001714,36.703125,0.099065
2026-02-23 11:36:53,2009,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98448717,938246,0,99422130,95425593,368.6972571187174,36.65625,0.099421
2026-02-23 11:36:53,2010,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99468669,114365,356,99621016,95657994,372.67361320243333,37.125,0.099618
2026-02-23 11:36:54,2011,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98032112,237330,0,98305106,95614527,371.1382548014323,36.484375,0.098304
2026-02-23 11:36:54,2012,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98406643,321029,0,98764977,95721232,370.0462217632109,36.546875,0.098763
2026-02-23 11:36:54,2013,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98389511,398923,0,98823449,95681837,369.6709201485514,36.53125,0.098821
2026-02-23 11:36:55,2014,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98198680,480655,0,98720194,95625191,370.84050850891407,36.609375,0.09872
2026-02-23 11:36:55,2015,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98340569,551684,0,98925801,95625945,371.01596142571213,36.703125,0.098926
2026-02-23 11:36:55,2016,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98574040,631841,0,99242018,95830116,370.14948308175974,36.734375,0.099242
2026-02-23 11:36:56,2017,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98581138,726558,0,99346445,95539966,371.8066152638254,36.9375,0.099346
2026-02-23 11:36:56,2018,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97541978,810303,0,98389541,95769590,374.4702151663296,36.84375,0.098389
2026-02-23 11:36:56,2019,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98319562,893145,0,99249399,95533913,371.85513204163266,36.90625,0.099249
2026-02-23 11:36:57,2020,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100145042,116227,298,100296580,95793260,368.2885487810958,36.9375,0.100295
2026-02-23 11:36:57,2021,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98818949,249941,0,99105836,95606099,371.2918117148479,36.796875,0.099105
2026-02-23 11:36:57,2022,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98452504,356053,0,98847436,95742261,371.31248292816167,36.703125,0.098847
2026-02-23 11:36:58,2023,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98999450,427158,0,99459808,95606937,372.48388783317745,37.046875,0.099459
2026-02-23 11:36:58,2024,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98462448,519890,0,99019162,95648232,371.46023955240463,36.78125,0.099018
2026-02-23 11:36:58,2025,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98366498,602107,0,99003956,95527059,373.09475470440293,36.9375,0.099003
2026-02-23 11:36:59,2026,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98390810,686389,0,99112527,95667681,372.215243514847,36.890625,0.099111
2026-02-23 11:36:59,2027,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98522376,754972,0,99312506,95742401,371.61549847451994,36.90625,0.099313
2026-02-23 11:36:59,2028,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98558750,873751,0,99468009,95688982,369.15880803490643,36.71875,0.099466
2026-02-23 11:37:00,2029,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98534424,946647,0,99519888,95627438,368.80520302655776,36.703125,0.099519
2026-02-23 11:37:00,2030,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100345734,116207,378,100498140,95728890,371.1279553415061,37.296875,0.100496
2026-02-23 11:37:01,2031,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98331824,257563,0,98625190,95565482,370.4093324140169,36.53125,0.098624
2026-02-23 11:37:01,2032,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98419282,348840,0,98803175,95655994,372.43046699459524,36.796875,0.098802
2026-02-23 11:37:01,2033,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98876665,438693,0,99353545,95486892,372.88504509219746,37.046875,0.099352
2026-02-23 11:37:02,2034,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97687638,526017,0,98252028,95654459,375.0038168327413,36.84375,0.098249
2026-02-23 11:37:02,2035,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98441246,616945,0,99093760,95550679,371.49820368950066,36.8125,0.099092
2026-02-23 11:37:02,2036,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98184616,706219,0,98926638,95672321,371.80569314437054,36.78125,0.098926
2026-02-23 11:37:03,2037,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98521890,785110,0,99341974,95648649,369.6270384537951,36.71875,0.09934
2026-02-23 11:37:03,2038,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98534395,861870,0,99434558,95639836,368.3384791769332,36.625,0.099433
2026-02-23 11:37:03,2039,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98283827,954506,0,99276237,95699726,371.7614884058263,36.90625,0.099274
2026-02-23 11:37:04,2040,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100649343,115174,394,100803036,95786413,372.0238095238095,37.5,0.1008
2026-02-23 11:37:04,2041,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98448185,243646,0,98728491,95715716,372.87165618321234,36.8125,0.098727
2026-02-23 11:37:04,2042,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98696857,346001,0,99080785,95794967,372.17400080742834,36.875,0.09908
2026-02-23 11:37:05,2043,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98287327,430938,0,98756992,95543742,369.4395783547329,36.484375,0.098756
2026-02-23 11:37:05,2044,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98469156,521322,0,99032590,95802141,371.2462007613624,36.765625,0.099033
2026-02-23 11:37:05,2045,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98167805,603795,0,98808083,95859306,371.14277184033676,36.671875,0.098808
2026-02-23 11:37:06,2046,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98446912,682598,0,99165884,95724112,373.28060869477525,37.015625,0.099163
2026-02-23 11:37:06,2047,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98348499,776031,0,99160422,95652099,370.4555768455022,36.734375,0.09916
2026-02-23 11:37:06,2048,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98165952,868093,0,99069606,95533184,370.95357780940554,36.75,0.099069
2026-02-23 11:37:07,2049,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98590962,989906,0,99615898,95493969,371.2731516337901,36.984375,0.099615
2026-02-23 11:37:07,2050,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100148099,114023,291,100299948,95843522,367.0312468842848,36.8125,0.100298
2026-02-23 11:37:07,2051,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98383861,275078,0,98701194,95647625,372.3404255319149,36.75,0.0987
2026-02-23 11:37:08,2052,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97967294,358632,0,98361445,95847782,372.8332147214315,36.671875,0.09836
2026-02-23 11:37:08,2053,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98521245,444968,0,99003066,95720900,371.5165197014232,36.78125,0.099003
2026-02-23 11:37:08,2054,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98417808,533749,0,98987293,95814271,369.8402315455565,36.609375,0.098987
2026-02-23 11:37:09,2055,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98360654,611710,0,99012630,95659036,370.6937037934796,36.703125,0.099012
2026-02-23 11:37:09,2056,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98509127,702324,0,99246029,95781172,370.92548743009723,36.8125,0.099245
2026-02-23 11:37:09,2057,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98074226,805430,0,98912191,95659484,373.9119115981883,36.984375,0.098912
2026-02-23 11:37:10,2058,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98242126,903379,0,99180668,95653908,369.75070578745715,36.671875,0.09918
2026-02-23 11:37:10,2059,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98317547,972281,0,99326570,95668099,369.36079817169554,36.6875,0.099327
2026-02-23 11:37:10,2060,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99743973,114552,275,99895723,95771313,369.1412897671532,36.875,0.099894
2026-02-23 11:37:11,2061,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98310317,252200,0,98599366,95581887,372.09172599849893,36.6875,0.098598
2026-02-23 11:37:11,2062,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98347405,358004,0,98741800,95747617,373.1352730881802,36.84375,0.098741
2026-02-23 11:37:11,2063,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98446970,418105,0,98902642,95567456,370.4740551252755,36.640625,0.098902
2026-02-23 11:37:12,2064,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98844568,503813,0,99387393,95738061,370.71741208431854,36.84375,0.099385
2026-02-23 11:37:12,2065,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98489518,584424,0,99112524,95741798,372.0575919928161,36.875,0.099111
2026-02-23 11:37:12,2066,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98614624,654878,0,99306316,95825432,370.7013745531443,36.8125,0.099305
2026-02-23 11:37:13,2067,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98280550,747079,0,99063315,95652465,372.876308537164,36.9375,0.099061
2026-02-23 11:37:13,2068,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98291853,835613,0,99161938,95894052,378.3304424118353,37.515625,0.099161
2026-02-23 11:37:13,2069,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98462016,894324,0,99390669,95616781,369.91271757722103,36.765625,0.09939
2026-02-23 11:37:14,2070,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99856235,114640,287,100006023,95712585,369.35283882967025,36.9375,0.100006
2026-02-23 11:37:14,2071,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98472927,255715,0,98763109,95578530,370.3626358049067,36.578125,0.098763
2026-02-23 11:37:14,2072,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98781879,354588,0,99172218,95628475,370.4144860896835,36.734375,0.099171
2026-02-23 11:37:15,2073,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98521823,427802,0,98986528,95490592,370.9526695964035,36.71875,0.098985
2026-02-23 11:37:15,2074,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98486303,500380,0,99025745,95493089,372.85407725321886,36.921875,0.099025
