Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-11 17:58:04,20369,pairwise,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,737500000000,314250000000,314250000000,314750000000,315500000000,315250000000,315500000000,316000000000,316500000000,316500000000,356575000000,356575000000,10
2025-09-11 17:58:20,20379,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,863250000000,420250000000,424000000000,425000000000,428250000000,431500000000,433750000000,435750000000,438000000000,441000000000,464550000000,464550000000,10
2025-09-11 17:58:33,20389,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,504500000000,355000000000,357750000000,360250000000,362750000000,366500000000,369250000000,372000000000,374750000000,377250000000,369950000000,369950000000,10
2025-09-11 17:58:46,20399,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,753250000000,532000000000,321750000000,323500000000,322750000000,322750000000,323500000000,323250000000,324250000000,324250000000,364900000000,364900000000,10
2025-09-11 17:58:59,20409,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,454000000000,307000000000,307250000000,307500000000,502000000000,308250000000,308250000000,308250000000,308750000000,309250000000,321700000000,321700000000,10
2025-09-11 17:59:14,20419,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,833000000000,412250000000,415000000000,417750000000,421250000000,423500000000,425750000000,428500000000,431000000000,432500000000,454325000000,454325000000,10
2025-09-11 17:59:27,20429,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,503000000000,352000000000,354500000000,358250000000,361000000000,363000000000,366000000000,368250000000,370500000000,373500000000,367100000000,367100000000,10
2025-09-11 17:59:40,20439,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,744250000000,322750000000,321750000000,322750000000,322250000000,323250000000,323750000000,324250000000,325250000000,326000000000,364000000000,364000000000,10
2025-09-11 17:59:52,20449,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,453750000000,308250000000,358750000000,340750000000,308500000000,308500000000,308750000000,309750000000,309500000000,310500000000,322800000000,322800000000,10
2025-09-11 18:00:08,20459,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,870000000000,412750000000,415250000000,418250000000,420750000000,424250000000,427500000000,430000000000,432000000000,435250000000,458475000000,458475000000,10
2025-09-11 18:00:21,20469,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,493750000000,350500000000,353500000000,357250000000,359250000000,362000000000,365000000000,367250000000,370000000000,373250000000,364825000000,364825000000,10
2025-09-11 18:00:34,20479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,741750000000,319750000000,319750000000,319500000000,320000000000,321000000000,320250000000,321000000000,321750000000,321500000000,361725000000,361725000000,10
2025-09-11 18:00:46,20489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,451000000000,305750000000,305500000000,305750000000,306500000000,306500000000,307250000000,307250000000,307000000000,308000000000,320050000000,320050000000,10
2025-09-11 18:01:05,20499,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,947750000000,488750000000,490250000000,493750000000,496250000000,499500000000,502250000000,505000000000,507250000000,510000000000,534650000000,534650000000,10
2025-09-11 18:01:19,20509,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,528250000000,384000000000,387750000000,390250000000,393250000000,396250000000,399750000000,401750000000,404500000000,407500000000,398425000000,398425000000,10
2025-09-11 18:01:32,20519,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,760000000000,338500000000,338250000000,339000000000,339500000000,339500000000,339750000000,340250000000,340500000000,340750000000,380425000000,380425000000,10
2025-09-11 18:01:44,20529,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,458500000000,315000000000,314500000000,315000000000,315000000000,316250000000,315500000000,316250000000,316750000000,317250000000,328900000000,328900000000,10
2025-09-11 18:01:52,20539,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,521250000000,134750000000,134750000000,134750000000,135500000000,135000000000,136000000000,135500000000,134750000000,135000000000,173400000000,173400000000,10
2025-09-11 18:02:01,20549,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,1636250000000,77750000000,80000000000,80750000000,81000000000,80250000000,80750000000,71250000000,65500000000,65000000000,222125000000,222125000000,10
2025-09-11 18:02:07,20559,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,274250000000,50000000000,49500000000,50000000000,49750000000,51000000000,51500000000,50000000000,51250000000,50000000000,71975000000,71975000000,10
2025-09-11 18:02:16,20569,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,1435750000000,69500000000,69500000000,70000000000,70250000000,69750000000,70000000000,70000000000,70250000000,70000000000,206125000000,206125000000,10
2025-09-11 18:02:20,20579,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,461000000000,75000000000,74750000000,75000000000,75250000000,74500000000,75000000000,75000000000,74250000000,75000000000,112925000000,112925000000,10
2025-09-11 18:02:24,20589,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,327750000000,50000000000,50000000000,50750000000,50000000000,49750000000,50000000000,49500000000,49500000000,49750000000,77325000000,77325000000,10
2025-09-11 18:02:38,20599,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,2682500000000,106250000000,105500000000,105750000000,106000000000,105250000000,105500000000,105750000000,105500000000,106500000000,362975000000,362975000000,10
2025-09-11 18:02:47,20609,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,1598000000000,80500000000,80500000000,80500000000,80750000000,80750000000,80250000000,80750000000,80750000000,81250000000,232025000000,232025000000,10
2025-09-11 18:02:51,20619,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,291000000000,66250000000,66000000000,65750000000,67250000000,66000000000,66500000000,65000000000,65500000000,65250000000,87600000000,87600000000,10
2025-09-11 18:02:54,20629,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,181000000000,30500000000,29000000000,29500000000,29000000000,29250000000,29250000000,29000000000,29500000000,29500000000,44200000000,44200000000,10
2025-09-11 18:03:08,20639,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,2692000000000,98750000000,96500000000,95500000000,96500000000,95500000000,97000000000,96750000000,96500000000,95750000000,355150000000,355150000000,10
2025-09-11 18:03:17,20649,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,1548250000000,64000000000,64250000000,64500000000,64500000000,64750000000,64250000000,64500000000,65000000000,65250000000,212425000000,212425000000,10
2025-09-11 18:03:21,20659,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,270500000000,63500000000,63500000000,64250000000,64500000000,64250000000,63250000000,62750000000,63250000000,64000000000,83525000000,83525000000,10
2025-09-11 18:03:23,20669,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,168250000000,27750000000,28250000000,26750000000,26750000000,27250000000,27000000000,27000000000,26750000000,27250000000,40900000000,40900000000,10
2025-09-11 18:03:37,20679,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,2673250000000,90250000000,89250000000,89500000000,89750000000,89750000000,89500000000,90000000000,90000000000,89750000000,347650000000,347650000000,10
2025-09-11 18:03:46,20689,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,1540750000000,61750000000,63250000000,62500000000,62500000000,61750000000,62250000000,62000000000,62250000000,62250000000,209650000000,209650000000,10
2025-09-11 18:03:51,20699,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,350000000000,57750000000,58000000000,57750000000,58000000000,57750000000,57750000000,58000000000,57750000000,57750000000,86975000000,86975000000,10
2025-09-11 18:03:54,20709,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,184250000000,27000000000,27000000000,26500000000,26500000000,26750000000,26750000000,26750000000,27250000000,27250000000,42275000000,42275000000,10
2025-09-11 18:04:06,20719,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2256000000000,83250000000,83750000000,83250000000,83500000000,83750000000,83250000000,83500000000,83750000000,83750000000,300525000000,300525000000,10
2025-09-11 18:04:14,20729,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1454250000000,62500000000,62750000000,62250000000,62500000000,62500000000,63000000000,62250000000,62750000000,63000000000,201450000000,201450000000,10
2025-09-11 18:04:20,20739,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,352000000000,61000000000,60500000000,61000000000,61000000000,60750000000,60500000000,60500000000,61000000000,61000000000,89650000000,89650000000,10
2025-09-11 18:04:22,20749,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,191750000000,27750000000,27500000000,27500000000,28000000000,27750000000,28250000000,27750000000,28000000000,28000000000,43925000000,43925000000,10
2025-09-11 18:04:34,20759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,2306750000000,86500000000,87250000000,87000000000,86750000000,87250000000,87250000000,87250000000,87500000000,87250000000,308525000000,308525000000,10
2025-09-11 18:04:43,20769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,1478000000000,63000000000,63250000000,63000000000,63250000000,62750000000,64000000000,63500000000,63500000000,64000000000,204275000000,204275000000,10
2025-09-11 18:04:49,20779,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,362750000000,66500000000,66500000000,66750000000,66500000000,66500000000,67000000000,66250000000,67000000000,66750000000,95900000000,95900000000,10
2025-09-11 18:04:52,20789,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,211000000000,31750000000,32500000000,32000000000,32250000000,32000000000,32250000000,32500000000,32250000000,32500000000,49675000000,49675000000,10
2025-09-11 18:05:04,20799,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,2306500000000,91250000000,91500000000,91750000000,91500000000,90750000000,91500000000,91500000000,91000000000,91250000000,312325000000,312325000000,10
2025-09-11 18:05:13,20809,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1483250000000,66500000000,66500000000,66750000000,66750000000,66750000000,66250000000,66000000000,66250000000,66500000000,207725000000,207725000000,10
2025-09-11 18:05:21,20819,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,1092500000000,92000000000,92000000000,91500000000,91750000000,92250000000,92000000000,91500000000,91750000000,91750000000,191600000000,191600000000,10
2025-09-11 18:05:50,20829,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,6528750000000,139500000000,139250000000,139250000000,139750000000,139250000000,139250000000,139750000000,139250000000,139500000000,778200000000,778200000000,10
2025-09-11 18:05:56,20839,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,483250000000,119750000000,119500000000,119750000000,119000000000,119250000000,119250000000,119500000000,120000000000,120250000000,155425000000,155425000000,10
2025-09-11 18:06:01,20849,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,762000000000,75750000000,75750000000,75500000000,75500000000,74500000000,74000000000,73750000000,74000000000,74000000000,142575000000,142575000000,10
2025-09-11 18:06:37,20859,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,8433250000000,139250000000,139500000000,139250000000,139500000000,139750000000,139500000000,139500000000,139750000000,139500000000,968650000000,968650000000,10
2025-09-11 18:07:04,20869,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,5834500000000,116750000000,114250000000,115000000000,115250000000,115250000000,115500000000,115000000000,115250000000,114750000000,686275000000,686275000000,10
2025-09-11 18:07:09,20879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,505750000000,114250000000,115250000000,113500000000,114000000000,115250000000,114250000000,115000000000,114000000000,115750000000,152725000000,152725000000,10
2025-09-11 18:07:16,20889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,1006000000000,63500000000,61500000000,61500000000,61500000000,61750000000,61250000000,62000000000,61750000000,61750000000,155725000000,155725000000,10
2025-09-11 18:07:52,20899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,8211250000000,152000000000,150750000000,156250000000,151500000000,150500000000,151000000000,153250000000,154250000000,154750000000,956575000000,956575000000,10
2025-09-11 18:08:19,20909,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,6031500000000,119750000000,119750000000,120250000000,120000000000,118000000000,121250000000,119750000000,118000000000,121250000000,709350000000,709350000000,10
2025-09-11 18:08:25,20919,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,484500000000,113500000000,112500000000,113500000000,113250000000,113000000000,113000000000,113000000000,113250000000,113250000000,149700000000,149700000000,10
2025-09-11 18:08:32,20929,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,1048250000000,59750000000,58250000000,58250000000,58250000000,58500000000,58750000000,59250000000,58500000000,58500000000,157250000000,157250000000,10
2025-09-11 18:09:08,20939,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,8282000000000,147250000000,147000000000,147250000000,147500000000,147000000000,147000000000,147500000000,148250000000,148500000000,960500000000,960500000000,10
2025-09-11 18:09:35,20949,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,6085250000000,115500000000,112500000000,112000000000,112250000000,112000000000,112250000000,112500000000,112250000000,112250000000,709325000000,709325000000,10
2025-09-11 18:09:42,20959,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,503000000000,136250000000,135000000000,135250000000,136000000000,135500000000,136500000000,135500000000,136500000000,135000000000,171800000000,171800000000,10
2025-09-11 18:09:49,20969,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,1087500000000,72500000000,69500000000,68750000000,69250000000,68750000000,69500000000,69250000000,69250000000,69250000000,170625000000,170625000000,10
2025-09-11 18:10:26,20979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,8284250000000,168000000000,164750000000,168250000000,166500000000,165250000000,168250000000,168500000000,167250000000,165750000000,976700000000,976700000000,10
2025-09-11 18:10:54,20989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,6233250000000,129250000000,127250000000,124500000000,126500000000,127250000000,126750000000,125750000000,126250000000,128500000000,735375000000,735375000000,10
2025-09-11 18:27:21,25009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,118000000000,117500000000,119250000000,119000000000,118250000000,118500000000,118250000000,118500000000,119250000000,118750000000,117550000000,117550000000,10
2025-09-11 18:27:24,25019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,68500000000,67250000000,67750000000,67500000000,67250000000,67750000000,67000000000,68000000000,67250000000,67500000000,67150000000,67150000000,10
2025-09-11 18:27:26,25029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,51000000000,50500000000,50750000000,50750000000,51000000000,50500000000,50750000000,51000000000,51250000000,50750000000,50550000000,50550000000,10
2025-09-11 18:27:29,25039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,65250000000,65750000000,65000000000,65250000000,65250000000,65250000000,65250000000,65750000000,65750000000,65500000000,65025000000,65025000000,10
2025-09-11 18:27:32,25049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,51750000000,51500000000,51750000000,52000000000,52250000000,52250000000,52000000000,52000000000,51750000000,52500000000,51525000000,51525000000,10
2025-09-11 18:27:35,25059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,58000000000,57250000000,57250000000,57000000000,57000000000,57000000000,57000000000,57750000000,57250000000,57250000000,57100000000,57100000000,10
2025-09-11 18:27:37,25069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,39500000000,39750000000,39000000000,39250000000,39500000000,39000000000,39250000000,39250000000,39250000000,39250000000,39050000000,39050000000,10
2025-09-11 18:27:41,25079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,69000000000,68750000000,68750000000,67750000000,68500000000,68750000000,68250000000,68500000000,68500000000,68500000000,67875000000,67875000000,10
2025-09-11 18:27:43,25089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,54500000000,54750000000,54750000000,54500000000,54750000000,55500000000,55000000000,55000000000,55750000000,55250000000,54500000000,54500000000,10
2025-09-11 18:27:46,25099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,61500000000,61000000000,61250000000,61750000000,60750000000,61000000000,60750000000,61250000000,61250000000,61250000000,60825000000,60825000000,10
2025-09-11 18:27:49,25109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,44500000000,44000000000,44000000000,44000000000,44750000000,44500000000,44750000000,44000000000,44250000000,44500000000,44050000000,44050000000,10
2025-09-11 18:27:52,25119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,61500000000,61000000000,61250000000,61250000000,61750000000,62000000000,61000000000,60750000000,61750000000,61750000000,60825000000,60825000000,10
2025-09-11 18:27:55,25129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,52000000000,52000000000,52250000000,51750000000,52250000000,52250000000,52000000000,52500000000,52250000000,52250000000,51775000000,51775000000,10
2025-09-11 18:27:58,25139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,79750000000,79750000000,79750000000,80250000000,79750000000,79500000000,79750000000,80250000000,79750000000,80000000000,79525000000,79525000000,10
2025-09-11 18:28:01,25149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,66750000000,67500000000,67250000000,67000000000,67250000000,67500000000,67750000000,67500000000,67250000000,68000000000,66975000000,66975000000,10
2025-09-11 18:28:04,25159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,78750000000,77750000000,78250000000,78000000000,78000000000,78000000000,78000000000,78250000000,77750000000,78500000000,77850000000,77850000000,10
2025-09-11 18:28:07,25169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,63000000000,63000000000,63000000000,63250000000,63250000000,63500000000,63250000000,63250000000,63500000000,63500000000,63000000000,63000000000,10
2025-09-11 18:28:11,25179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,95000000000,94750000000,95250000000,94750000000,94750000000,94750000000,95250000000,95750000000,95250000000,95500000000,94775000000,94775000000,10
2025-09-11 18:28:15,25189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,84750000000,85250000000,84250000000,85250000000,85250000000,85000000000,85500000000,85500000000,85500000000,85000000000,84300000000,84300000000,10
2025-09-11 18:28:19,25199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,112000000000,111000000000,111250000000,111000000000,111000000000,111500000000,111750000000,111750000000,111750000000,111750000000,111100000000,111100000000,10
2025-09-11 18:28:22,25209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,75500000000,75250000000,75000000000,75250000000,75250000000,75000000000,75000000000,75750000000,75500000000,75500000000,75050000000,75050000000,10
2025-09-11 18:28:26,25219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,95750000000,95750000000,96000000000,96000000000,95750000000,96250000000,95250000000,95750000000,95500000000,96000000000,95300000000,95300000000,10
2025-09-11 18:28:30,25229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,74750000000,75000000000,75000000000,74750000000,74750000000,74750000000,74500000000,75000000000,75500000000,75500000000,74525000000,74525000000,10
2025-09-11 18:28:34,25239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,77000000000,76000000000,76000000000,76500000000,76000000000,76750000000,76000000000,76750000000,76750000000,76250000000,76100000000,76100000000,10
2025-09-11 18:28:36,25249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,45250000000,45000000000,44500000000,45000000000,45000000000,46000000000,45000000000,45250000000,45000000000,45250000000,44575000000,44575000000,10
2025-09-11 18:28:40,25259,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,94750000000,95000000000,95000000000,95000000000,95000000000,94750000000,95250000000,96250000000,95250000000,95000000000,94750000000,94750000000,10
2025-09-11 18:28:44,25269,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,74500000000,74750000000,74750000000,74750000000,75000000000,75000000000,75250000000,75500000000,75000000000,74750000000,74725000000,74725000000,10
2025-09-11 18:28:47,25279,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,76750000000,76500000000,76000000000,76500000000,76750000000,76250000000,76500000000,76000000000,76250000000,77000000000,76075000000,76075000000,10
2025-09-11 18:28:50,25289,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,45000000000,45000000000,44500000000,44750000000,45000000000,44750000000,45000000000,44500000000,44750000000,44500000000,44550000000,44550000000,10
2025-09-11 18:29:05,25299,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,842000000000,354250000000,356500000000,358250000000,361000000000,363750000000,367500000000,369000000000,371250000000,373750000000,403025000000,403025000000,10
2025-09-11 18:29:17,25309,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,751000000000,304000000000,304250000000,303750000000,304250000000,305000000000,305250000000,306250000000,305750000000,305750000000,348475000000,348475000000,10
2025-09-11 18:29:31,25319,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,793750000000,356250000000,360500000000,362750000000,365750000000,368000000000,370750000000,373000000000,376000000000,378500000000,400000000000,400000000000,10
2025-09-11 18:29:44,25329,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,594500000000,317000000000,320500000000,322750000000,325500000000,328750000000,332250000000,333500000000,336750000000,339750000000,344750000000,344750000000,10
2025-09-11 18:29:56,25339,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,757500000000,312250000000,312250000000,312000000000,312000000000,312250000000,313500000000,314000000000,313750000000,314750000000,356550000000,356550000000,10
2025-09-11 18:30:10,25349,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,455500000000,620000000000,472000000000,297000000000,296500000000,297750000000,298500000000,298750000000,298500000000,298500000000,312400000000,312400000000,10
2025-09-11 18:30:24,25359,pairwise,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,790500000000,366000000000,369250000000,372000000000,375000000000,376750000000,379750000000,382250000000,383750000000,386750000000,408450000000,408450000000,10
2025-09-11 18:30:36,25369,pairwise,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,740250000000,310500000000,310250000000,310250000000,310500000000,310500000000,311250000000,311500000000,312250000000,312750000000,353250000000,353250000000,10
2025-09-11 18:30:52,25379,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,863500000000,414500000000,415750000000,418000000000,420500000000,423250000000,425500000000,427500000000,429500000000,432500000000,459400000000,459400000000,10
2025-09-11 18:31:05,25389,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,502750000000,350000000000,353500000000,355250000000,358000000000,360750000000,363250000000,366250000000,368250000000,370500000000,365275000000,365275000000,10
2025-09-11 18:31:18,25399,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,756000000000,317750000000,317750000000,318000000000,318250000000,318500000000,319500000000,319000000000,319250000000,319500000000,361575000000,361575000000,10
2025-09-11 18:31:29,25409,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,455750000000,303250000000,303000000000,303500000000,304750000000,305250000000,305250000000,305250000000,305500000000,306000000000,318275000000,318275000000,10
2025-09-11 18:31:44,25419,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,835750000000,408500000000,411000000000,414250000000,416500000000,419000000000,423000000000,425000000000,427250000000,429750000000,451225000000,451225000000,10
2025-09-11 18:31:57,25429,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,497250000000,347000000000,363500000000,352500000000,354500000000,356250000000,358750000000,362000000000,363750000000,365500000000,362025000000,362025000000,10
2025-09-11 18:32:10,25439,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,749250000000,318500000000,318250000000,319250000000,319500000000,318750000000,319000000000,319250000000,320250000000,320500000000,361350000000,361350000000,10
2025-09-11 18:32:22,25449,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,455750000000,304250000000,303500000000,304500000000,305250000000,305000000000,305500000000,306000000000,305750000000,306500000000,318725000000,318725000000,10
2025-09-11 18:32:40,25459,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,872000000000,465500000000,467500000000,471250000000,473500000000,476000000000,477750000000,480750000000,483750000000,486250000000,506150000000,506150000000,10
2025-09-11 18:32:53,25469,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,495000000000,345750000000,348500000000,351250000000,354500000000,356750000000,360000000000,362500000000,365500000000,368250000000,360675000000,360675000000,10
2025-09-11 18:33:05,25479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,746250000000,315500000000,315000000000,315500000000,315250000000,316000000000,315750000000,316500000000,317250000000,317750000000,358125000000,358125000000,10
2025-09-11 18:33:17,25489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,507750000000,299500000000,298750000000,299250000000,300500000000,300000000000,300250000000,300500000000,301000000000,301250000000,319650000000,319650000000,10
2025-09-11 18:33:36,25499,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,998000000000,482250000000,486000000000,487500000000,490500000000,492750000000,495750000000,498250000000,501750000000,504750000000,533825000000,533825000000,10
2025-09-11 18:33:50,25509,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,553250000000,377750000000,380000000000,383500000000,385250000000,387250000000,390500000000,393250000000,396000000000,397500000000,395300000000,395300000000,10
2025-09-11 18:34:03,25519,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,785250000000,331500000000,331500000000,331500000000,332000000000,332250000000,332750000000,332500000000,332250000000,333750000000,376875000000,376875000000,10
2025-09-11 18:34:15,25529,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,469750000000,305750000000,305500000000,305250000000,306750000000,306250000000,306750000000,307250000000,308250000000,307500000000,321700000000,321700000000,10
2025-09-11 18:34:22,25539,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,520000000000,135250000000,135000000000,134750000000,135250000000,134750000000,135250000000,135750000000,135250000000,135750000000,173275000000,173275000000,10
2025-09-11 18:34:32,25549,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,1622750000000,80250000000,80250000000,80000000000,80000000000,80000000000,80000000000,65250000000,65500000000,65250000000,221000000000,221000000000,10
