Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-11 15:42:17,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,254799877,252382887,254638854,254801972,253332820,255025338,251135972,252162600,251247019,254296085,251502362,251502362,10
2025-09-11 15:42:20,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,463713603,138950516,138900099,139309594,139508610,140145195,139546449,140294203,140023478,140493079,171381449,171381449,10
2025-09-11 15:42:23,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,104668871,104555342,105476893,104713500,105340469,106214620,104984672,104882629,105034762,105824439,104566694,104566694,10
2025-09-11 15:42:25,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,123932053,124620585,125316060,125021270,125641062,125877077,126279223,126590334,126903099,127264186,124551731,124551731,10
2025-09-11 15:42:28,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,99476929,99359492,99566083,99787046,100597024,100336253,100850187,100747757,100853951,101226153,99371235,99371235,10
2025-09-11 15:42:30,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,108512983,108412012,108267300,108053852,108162496,108790969,108159624,108401292,108965874,108668957,108099765,108099765,10
2025-09-11 15:42:33,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,86178697,86288431,86241708,86465738,86236265,86289121,86176331,86418593,86612030,86609559,86176567,86176567,10
2025-09-11 15:42:36,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,142125587,142151758,142447194,142840925,142769398,142817565,143081448,143525239,143191420,143249365,142149140,142149140,10
2025-09-11 15:42:38,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,115969496,116471915,117025140,116298179,116336820,116545631,116602639,117034614,117267051,116602947,116265310,116265310,10
2025-09-11 15:42:41,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,119307457,119112998,119086068,119446266,119599679,119395363,119712734,119522741,120476370,119686659,119108206,119108206,10
2025-09-11 15:42:43,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,98473299,98506499,98451462,98558018,98717240,98596416,98613299,98696367,98854733,98781099,98453645,98453645,10
2025-09-11 15:42:46,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,124634378,124902275,124227912,124747187,125072400,124490577,124652099,125122408,125438240,125316735,124268558,124268558,10
2025-09-11 15:42:49,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,114597491,113787479,113451781,113669207,113791361,113878706,113894081,113757556,114034113,114123552,113566352,113566352,10
2025-09-11 15:42:52,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,183362330,183706796,183932439,184024114,184001411,183967584,184397886,184587551,184746446,184740614,183672349,183672349,10
2025-09-11 15:42:55,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,157867058,158029468,157995052,158180275,158270451,158443021,158572352,158835891,158905023,158646612,157982252,157982252,10
2025-09-11 15:42:58,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,179041384,175316979,175520431,175585203,176092073,175763487,176208581,176126764,176235663,176239571,175689419,175689419,10
2025-09-11 15:43:01,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,156427796,153547790,153678523,153878755,153888893,154056906,154145077,154320833,154528937,154442429,153835790,153835790,10
2025-09-11 15:43:05,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,233366112,233626437,233492007,233735218,234008429,233837631,234438878,234194052,234558539,234793515,233479417,233479417,10
2025-09-11 15:43:09,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,213974746,213789961,213740452,214054463,214165492,214291983,214762768,214538314,214784089,215062799,213763881,213763881,10
2025-09-11 15:43:13,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,285642216,278903409,279037822,279195463,279357092,279520535,279551639,279738208,280173477,280008727,279577289,279577289,10
2025-09-11 15:43:17,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,206923847,203337700,203490580,203857925,203745161,203876143,204049973,204133355,204248609,204379934,203696314,203696314,10
2025-09-11 15:43:21,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,261972906,261818365,261577980,261999884,262718515,262455308,262751938,262558261,264960024,263716265,261617472,261617472,10
2025-09-11 15:43:24,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,207108743,206890159,206232721,207619323,207489281,207778869,207955410,208058197,209268910,210481396,206320323,206320323,10
2025-09-11 15:43:28,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,219367339,208517807,208416524,209265888,209363879,208411621,208793225,209480698,209376545,209962411,209507192,209507192,10
2025-09-11 15:43:31,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,125699375,120036299,120735748,120827380,120477911,120390978,121128264,121363390,121727035,121633183,120602606,120602606,10
2025-09-11 15:43:35,259,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,265938221,266575799,265604872,266037739,266229951,265979097,266640318,267078161,267766652,267699493,265638206,265638206,10
2025-09-11 15:43:39,269,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,209312310,209666798,209813261,210551563,210702498,210270521,210687695,210898444,210724497,210827474,209631349,209631349,10
2025-09-11 15:43:42,279,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,227331285,211621493,211004634,212766479,211250299,212104159,212485507,212496832,212952232,213702221,212637299,212637299,10
2025-09-11 15:43:45,289,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,124304857,121915778,121649430,122396788,122774835,122040072,122795101,122844558,123303965,122989868,121914972,121914972,10
2025-09-11 15:44:01,299,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,2417049078,1044090966,1051774181,1059097466,1068935192,1077939458,1084688106,1095080099,1106958068,1117058620,1181386777,1181386777,10
2025-09-11 15:44:15,309,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,2035446096,919864449,913208559,913486297,915180111,916957009,917031091,916611458,918060785,919227479,1025432312,1025432312,10
2025-09-11 15:44:30,319,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,2151102841,1059236957,1062844762,1069017948,1080389047,1089205585,1095367510,1106331268,1116432192,1126344992,1168423545,1168423545,10
2025-09-11 15:44:44,329,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,1329617740,935842543,949540677,957523608,968391089,977382567,987354639,994586003,1005638464,1014068430,975220062,975220062,10
2025-09-11 15:44:57,339,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,2043136894,930089392,924786887,924794238,926521259,927515466,927811188,928999054,926356698,929334054,1036621887,1036621887,10
2025-09-11 15:45:10,349,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1281105053,886391137,886638912,886273564,887726259,888571500,890602748,890173703,890424192,892953338,925756712,925756712,10
2025-09-11 15:45:25,359,pairwise,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,2173305672,1070151659,1078016800,1086684920,1095591527,1104059986,1110854409,1118304049,1130798985,1138865936,1180467060,1180467060,10
2025-09-11 15:45:39,369,pairwise,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,2035029191,926844320,919870892,922081818,922275245,923840508,922935503,925760103,924462786,926767104,1031386721,1031386721,10
2025-09-11 15:45:56,379,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,2358746389,1185795744,1191729486,1200758007,1210019133,1219047738,1226561121,1234774146,1244906543,1251351841,1303090808,1303090808,10
2025-09-11 15:46:10,389,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,1438704952,1022771460,1030804769,1040268853,1048275500,1056417522,1065225876,1071866498,1082274317,1091260076,1064364809,1064364809,10
2025-09-11 15:46:24,399,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,2085537167,946412091,942876382,943590039,946147209,945020482,944398809,945561969,947207858,948890471,1057142460,1057142460,10
2025-09-11 15:46:37,409,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,1312551033,905070906,906481642,908055674,907847501,907340542,909482140,911602187,911648935,914082105,945818918,945818918,10
2025-09-11 15:46:53,419,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,2342884500,1169639670,1180820702,1185433997,1192622457,1204080907,1211694625,1218295744,1230766468,1237483752,1286964153,1286964153,10
2025-09-11 15:47:07,429,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,1431744730,1014780521,1026218934,1033403142,1040265390,1048192513,1055423709,1065193043,1074702571,1080853775,1056476941,1056476941,10
2025-09-11 15:47:21,439,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,2084819572,948298194,942794084,945019350,944890363,945271547,947034754,949163976,948936549,950021174,1056996632,1056996632,10
2025-09-11 15:47:35,449,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,1354670174,1414711240,906532918,907004674,908736129,908115397,910606123,912816582,912534966,913320980,951346643,951346643,10
2025-09-11 15:47:52,459,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,2505269184,1168025743,1178794228,1183591875,1192969419,1200589863,1208951473,1220068172,1227886289,1236864551,1301750087,1301750087,10
2025-09-11 15:48:06,469,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,1448154138,1013680007,1023039648,1029465831,1039191271,1049211999,1055914103,1065522401,1076404295,1083210202,1057127420,1057127420,10
2025-09-11 15:48:20,479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,2058926657,938834444,935348939,935116848,936280876,937380512,938354823,939248027,939768017,940140273,1047497828,1047497828,10
2025-09-11 15:48:33,489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,1300888021,900998395,900345738,899731398,900894085,903209036,904146018,905040189,906925534,905614031,939847060,939847060,10
2025-09-11 15:48:52,499,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,2656124325,1422647708,1435105715,1442740641,1451289170,1458567097,1465733381,1473630013,1483173032,1488928353,1545995369,1545995369,10
2025-09-11 15:49:08,509,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,1525127396,1129778437,1134544383,1144796130,1148376180,1159642237,1170229233,1178064263,1186645941,1195822067,1169313332,1169313332,10
2025-09-11 15:49:22,519,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,2114414938,1002801754,1000897615,1001551320,1003563915,1003905176,1005572863,1006502255,1006147118,1011643467,1112249347,1112249347,10
2025-09-11 15:49:35,529,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,1327112406,933064657,928973597,931469768,930967451,931990508,933635507,933112739,933986592,935678268,968787477,968787477,10
2025-09-11 15:49:43,539,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1785551755,362598250,362810272,362581679,362713707,362994104,363216752,363116783,363516418,363548712,504878686,504878686,10
2025-09-11 15:49:53,549,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,5935413189,252425430,252939776,252826210,252903158,252962985,253117123,253203350,253345141,253553475,820724205,820724205,10
2025-09-11 15:49:59,559,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,982664332,128087169,127466231,127607364,127875552,126782160,129322622,128691554,128321082,130874978,212370377,212370377,10
2025-09-11 15:50:07,569,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,4651947592,214538294,214176964,214214925,214362998,214498704,214543840,214655178,214809629,214993876,657954026,657954026,10
2025-09-11 15:50:13,579,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,2957087075,188875073,188963696,189106433,189201304,189515843,189530036,189802372,189942492,190524136,465696273,465696273,10
2025-09-11 15:50:18,589,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,2314368195,128509150,128667929,128867851,128905667,128943006,129173431,129285325,129602978,129774506,347095054,347095054,10
2025-09-11 15:50:32,599,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,9465913363,325579177,321264209,321373557,321600970,321627558,321976487,321944477,322147169,322084072,1235729124,1235729124,10
2025-09-11 15:50:41,609,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5508411611,252449506,253463728,253049899,252762123,252110246,252395581,252047576,252670542,252929400,777683979,777683979,10
2025-09-11 15:50:45,619,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,753079145,175214128,176767622,178011989,176837504,177334971,179868551,175576793,174774714,175434738,232605157,232605157,10
2025-09-11 15:50:48,629,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,475290209,79468341,74745585,74774883,74890271,75740732,75765951,75856515,75816714,75691203,114800047,114800047,10
2025-09-11 15:51:01,639,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8638464284,308880822,311131737,311485297,314655103,309645914,312127315,312022168,313131490,310544817,1141839168,1141839168,10
2025-09-11 15:51:09,649,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5155264543,208740355,210257453,209971561,208992493,209956939,209830068,208620093,209800398,208746817,703284538,703284538,10
2025-09-11 15:51:13,659,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,683456961,166318935,165141484,165827964,167577877,167119131,168732275,162496706,163056686,163371133,214592731,214592731,10
2025-09-11 15:51:16,669,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,500984681,71167848,66844316,66858989,67052116,67188279,67345087,67611804,67850271,68014665,110258352,110258352,10
2025-09-11 15:51:29,679,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,9167358473,284267359,284637530,284804679,284754404,285044528,285340455,285388213,285191646,285257070,1172576470,1172576470,10
2025-09-11 15:51:38,689,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5216910280,202955616,203356171,202226101,202804409,203096755,203043555,203670487,203654412,205184341,703694518,703694518,10
2025-09-11 15:51:44,699,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,1943196962,152814901,152949286,152932174,153393019,153425505,153511647,153573803,153786402,153860599,331853107,331853107,10
2025-09-11 15:51:48,709,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1428995673,68619083,68709461,68870992,69005397,69158875,69333534,69597793,69733820,69931318,204656742,204656742,10
2025-09-11 15:52:01,719,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9197097884,267267940,265825066,265850746,265926036,266005840,266210197,266388153,266322564,266480641,1158952347,1158952347,10
2025-09-11 15:52:10,729,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5639980646,208039911,207055588,208184220,207652344,207720580,208356446,208656124,208684882,208831115,750348093,750348093,10
2025-09-11 15:52:17,739,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,1955831398,160547909,160757322,160768700,161020578,161085051,161238078,161425228,161563611,161741998,340076257,340076257,10
2025-09-11 15:52:20,749,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1265014437,72840087,72851525,73293149,73347505,73289860,73487459,73808386,73845883,74134495,192057522,192057522,10
2025-09-11 15:52:33,759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,8942021608,275693264,275686684,275977066,276055371,276150020,276269446,276471237,276317175,276562442,1142320176,1142320176,10
2025-09-11 15:52:42,769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5432086829,206979251,208799617,207356135,208715252,209641147,209952474,208713089,209506412,209951271,729490008,729490008,10
2025-09-11 15:52:49,779,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,1865940022,177382498,178265994,179288093,178154022,178346295,179137096,178383424,178934815,180449432,346238250,346238250,10
2025-09-11 15:52:52,789,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1313069272,90696027,96799026,86449171,86493935,86634877,87645982,87305164,87258275,87609497,209111181,209111181,10
2025-09-11 15:53:06,799,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9383306346,299353411,298046653,298308837,297568632,297534358,299009105,298334377,298449226,299519316,1206111556,1206111556,10
2025-09-11 15:53:15,809,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5594797267,220932905,221336927,219302231,221305982,220121841,221444828,222442131,222400143,222329142,756851734,756851734,10
2025-09-11 15:53:25,819,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,4109430861,230420122,230583525,230723047,230905343,231145370,231284698,231376712,231639866,231662386,618321195,618321195,10
2025-09-11 15:53:49,829,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,18818734991,413207379,413338074,413506226,413406388,413713298,413621046,413734092,414131225,414174298,2253760140,2253760140,10
2025-09-11 15:53:54,839,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,1490502785,308218096,307105617,307206939,307267918,307469995,307594832,307768886,308061036,308237093,425445333,425445333,10
2025-09-11 15:54:00,849,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,2638585268,198600559,196890706,196973044,197079384,199694590,201190357,194968426,195265025,195439395,439330110,439330110,10
2025-09-11 15:54:39,859,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,33401011031,412277397,412261431,412525028,412568912,412585963,412762915,412934897,412954634,413130364,3711136391,3711136391,10
2025-09-11 15:55:09,869,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,25369293644,357728763,350331747,350519165,350559457,350760132,350660430,350917480,350892674,351108159,2852227936,2852227936,10
2025-09-11 15:55:15,879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,1571793073,321714203,324610999,323180768,319012001,322636526,319890680,320812752,325266225,324175701,444290108,444290108,10
2025-09-11 15:55:22,889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,3582397701,184463946,172186081,170843334,170602147,172326100,170931213,171699372,172760555,171599851,511781702,511781702,10
2025-09-11 15:56:02,899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,34427053475,505668491,499890344,497437969,493529220,497999683,501979334,495132861,492658974,500058550,3886098424,3886098424,10
2025-09-11 15:56:34,909,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,26312191147,411698425,402551192,401159316,405163147,401524268,398758454,397614301,398775272,405390502,2989071985,2989071985,10
2025-09-11 15:56:40,919,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,1472174081,314149150,313187125,313774793,313099835,313768527,313929618,314043946,314429243,314220939,429007259,429007259,10
2025-09-11 15:56:46,929,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,3746365893,165496006,157731401,157847688,158229218,158205281,158520318,158537405,158700692,158900690,516594850,516594850,10
2025-09-11 15:57:28,939,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35622284671,518038884,510989556,511151810,511239143,511477218,511572930,511532580,511549641,511721355,4022119067,4022119067,10
2025-09-11 15:58:00,949,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,26763421695,405009587,391536183,391467488,391632432,391851806,391595363,391703249,391693484,391990801,3028662908,3028662908,10
2025-09-11 15:58:07,959,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,1564167623,399913705,399290890,397263023,398751951,399139439,399475035,399874130,400540626,400777262,513953483,513953483,10
2025-09-11 15:58:14,969,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,3889551038,211539606,199657889,198762017,199916620,199524956,200322723,200661269,199735953,200194133,567840919,567840919,10
2025-09-11 15:58:57,979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,36015821564,609158177,623133844,589210710,601162178,613641036,616757366,597668373,599464445,611480863,4131871795,4131871795,10
2025-09-11 15:59:30,989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,26884194575,471080041,454444818,464629751,461347790,453265924,455861624,456866745,454419231,454919428,3096358789,3096358789,10
2025-09-11 16:16:35,5009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,302614799,303374518,300713889,302292178,303256915,303494314,304201096,303149352,304320920,302640216,300903980,300903980,10
2025-09-11 16:16:38,5019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,182127673,179003578,179480397,178993335,178663518,179183552,179610901,179537148,180457557,180676283,179009933,179009933,10
2025-09-11 16:16:41,5029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,137061879,134794126,135332790,135472951,135903840,135562378,136568616,138294573,138990499,136366755,135020901,135020901,10
2025-09-11 16:16:44,5039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,164492976,164443349,164826255,165049940,165503613,165324861,165342566,165127195,166049488,166145390,164448311,164448311,10
2025-09-11 16:16:47,5049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,129873133,129971030,130299483,130152633,130418847,130550105,130750795,131160892,131068809,131123879,129961240,129961240,10
2025-09-11 16:16:50,5059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,155502648,152126588,152825188,153139461,152506566,153194965,152720785,152526388,152774245,153578047,152464194,152464194,10
2025-09-11 16:16:52,5069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,107557772,105729828,106014515,106280232,106076868,107114021,106326096,106376704,106523751,107373892,105912622,105912622,10
2025-09-11 16:16:55,5079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,171346617,172185840,172161562,172236617,172423329,172849377,172737115,173018385,172931431,172665114,172080067,172080067,10
2025-09-11 16:16:58,5089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,138899629,138970442,138999442,139265473,138814172,139429156,138948304,139256262,139677610,140290590,138822717,138822717,10
2025-09-11 16:17:01,5099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,165486290,162657627,162869609,162761544,163382760,163292832,162375464,163067898,162793734,163854073,162686546,162686546,10
2025-09-11 16:17:04,5109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,120511836,118873773,119212600,119393096,119503480,119523386,119631592,119934543,120254573,119967183,119037579,119037579,10
2025-09-11 16:17:07,5119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,164242918,163218639,163724623,163717819,163389634,164170324,164363832,164545018,164181489,164058574,163321066,163321066,10
2025-09-11 16:17:10,5129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,142757405,141165534,141178554,141615735,141829712,141643554,141917153,142061768,142085802,142173157,141324721,141324721,10
2025-09-11 16:17:13,5139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,202191783,203303383,202320050,202402636,202529252,202841911,203456708,203198521,203265656,203331117,202307223,202307223,10
2025-09-11 16:17:16,5149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,170639795,170888353,170672672,171065277,171086880,171126918,171405695,171549512,171691608,171782838,170669384,170669384,10
2025-09-11 16:17:20,5159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,209908888,206234702,206757186,206544596,206783162,206822924,206930011,207287322,207031671,207447927,206602120,206602120,10
2025-09-11 16:17:23,5169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,170666474,169093350,169224665,169379177,169524364,169682236,169779551,169913714,169985079,170104971,169250662,169250662,10
2025-09-11 16:17:27,5179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,240908927,241085287,241442563,241350973,241421751,241578286,241459908,241669905,242040700,242108071,241067651,241067651,10
2025-09-11 16:17:30,5189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,216174704,216509610,216397402,216823092,216832443,216952415,217015693,217261527,217441264,217410328,216375132,216375132,10
2025-09-11 16:17:35,5199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,296854193,293801578,293596022,293723584,293888159,293813539,294088766,294300822,294393662,294462838,293921839,293921839,10
2025-09-11 16:17:38,5209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,203434795,201727834,201498497,201719044,201731913,201858465,200566158,200894730,200827454,200974542,200853021,200853021,10
2025-09-11 16:17:43,5219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,275694300,277492809,276649318,276260807,275517535,275815294,276607784,277229481,277001137,277011371,275535211,275535211,10
2025-09-11 16:17:46,5229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,215422883,215454037,216005784,215701036,216044031,216464353,216359033,216665449,216681000,216375628,215450921,215450921,10
2025-09-11 16:17:50,5239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,224488201,222319609,222226096,221329585,222833483,221797404,221906875,221524531,222227054,223242411,221645446,221645446,10
2025-09-11 16:17:53,5249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,130240067,129525226,129259250,129615268,129989145,129581209,130416864,130197974,129633334,130598700,129357331,129357331,10
2025-09-11 16:17:57,5259,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,274655047,275379953,274712935,274528483,274779674,274784202,274874448,275621800,275929123,276057898,274541139,274541139,10
2025-09-11 16:18:00,5269,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,214846983,215262801,215889629,215522824,215936007,216223918,216838723,216435246,216791853,216821690,215221219,215221219,10
2025-09-11 16:18:04,5279,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,224249532,221079628,221150573,221436268,221638479,221147324,222949650,221908911,222039950,221360158,221396618,221396618,10
2025-09-11 16:18:07,5289,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,129565899,129164772,128316390,129288905,129138195,129297533,129079579,129701462,129362892,129836222,128441340,128441340,10
2025-09-11 16:18:23,5299,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,2334297008,1009098594,1014974555,1024421215,1033977904,1038883653,1045664345,1052015587,1063520127,1068144966,1141618435,1141618435,10
2025-09-11 16:18:36,5309,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,2026575965,886044592,882670612,882157267,882655751,884043233,884183190,885962115,883415087,886721017,996599136,996599136,10
2025-09-11 16:18:51,5319,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,2152265740,1025431532,1029671341,1036424285,1043425989,1050526657,1058223025,1064137457,1070254939,1077589948,1138114952,1138114952,10
2025-09-11 16:19:04,5329,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,1326274876,904514301,907108747,914310068,920276875,927890205,940138560,947858935,955969257,960648056,946690358,946690358,10
